// Initial random seed:
5312145905711

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4811       2.53     -13.11     51.67      1.34     1006     1003  1.00  0.40 
 4812       2.55     -13.11     51.66      1.37      956      969  1.00  0.40 
 4813       2.55     -13.05     51.73      1.38     1004     1029  1.00  0.40 
 4814       2.61     -13.03     51.75      1.36      977     1030  1.00  0.40 
 4815       2.71     -13.03     51.75      1.37     1003     1019  1.00  0.40 
 4816       2.77     -13.02     51.75      1.36     1026      995  1.00  0.40 
 4817       2.66     -13.09     51.88      1.35      984     1000  1.00  0.40 
 4818       2.63     -13.08     51.95      1.35      947     1004  1.00  0.40 
 4819       2.62     -13.17     51.83      1.34     1001     1052  1.00  0.40 
 4820       2.66     -13.20     51.98      1.32     1006     1013  1.00  0.40 
 4821       2.72     -13.18     52.05      1.32      991     1009  1.00  0.40 
 4822       2.74     -13.30     52.04      1.31     1029      975  1.00  0.40 
 4823       2.80     -13.33     52.18      1.31     1034     1013  1.00  0.40 
 4824       2.82     -13.20     52.14      1.32      986     1014  1.00  0.40 
 4825       2.80     -13.19     52.12      1.32      947      978  1.00  0.40 
 4826       2.84     -13.18     52.10      1.32      989     1010  1.00  0.40 
 4827       2.84     -13.13     52.04      1.35      977      985  1.00  0.40 
 4828       2.71     -13.17     52.22      1.35      988      968  1.00  0.40 
 4829       2.66     -13.18     52.16      1.32      996      978  1.00  0.40 
 4830       2.75     -13.21     52.09      1.33      988     1000  1.00  0.40 
 4831       2.89     -13.22     52.01      1.33      966     1010  1.00  0.40 
 4832       2.91     -13.17     52.10      1.32      989      938  1.00  0.40 
 4833       2.81     -13.10     52.12      1.33     1008      966  1.00  0.40 
 4834       2.81     -13.09     52.06      1.35     1042     1006  1.00  0.40 
 4835       2.77     -13.18     52.05      1.33     1037     1016  1.00  0.40 
 4836       2.89     -13.14     51.86      1.30      991     1017  1.00  0.40 
 4837       2.99     -13.15     51.83      1.31     1074     1014  1.00  0.40 
 4838       3.06     -13.16     51.87      1.32      994     1041  1.00  0.40 
 4839       3.09     -13.11     51.85      1.34     1009     1004  1.00  0.40 
 4840       3.01     -13.09     51.99      1.33      967      967  1.00  0.40 
 4841       3.05     -13.15     52.08      1.33     1036     1022  1.00  0.40 
 4842       3.09     -13.16     52.04      1.31     1022     1023  1.00  0.40 
 4843       3.13     -13.27     52.00      1.31     1016      979  1.00  0.40 
 4844       3.16     -13.29     52.05      1.30     1053     1014  1.00  0.40 
 4845       3.11     -13.23     51.99      1.30      970     1006  1.00  0.40 
 4846       3.10     -13.21     52.01      1.32      987      988  1.00  0.40 
 4847       3.04     -13.20     52.01      1.30      976      994  1.00  0.40 
 4848       3.09     -13.14     52.09      1.33      974      978  1.00  0.40 
 4849       3.10     -13.28     52.24      1.35      987     1004  1.00  0.40 
 4850       3.17     -13.27     52.31      1.31      967     1053  1.00  0.40 
 4851       3.23     -13.34     52.29      1.33     1009      994  1.00  0.40 
 4852       3.28     -13.26     52.25      1.36     1041      989  1.00  0.40 
 4853       3.30     -13.26     52.14      1.34     1027     1003  1.00  0.40 
 4854       3.35     -13.28     52.26      1.35     1017      975  1.00  0.40 
 4855       3.28     -13.37     52.42      1.35      961      997  1.00  0.40 
 4856       3.38     -13.29     52.37      1.36      973     1014  1.00  0.40 
 4857       3.48     -13.36     52.43      1.35     1001     1003  1.00  0.40 
 4858       3.43     -13.34     52.55      1.35     1046     1002  1.00  0.40 
 4859       3.39     -13.27     52.52      1.36      984     1016  1.00  0.40 
 4860       3.41     -13.30     52.63      1.35     1018      990  1.00  0.40 
 4861       3.34     -13.29     52.72      1.32     1012      999  1.00  0.40 
 4862       3.37     -13.33     52.66      1.31      980     1004  1.00  0.40 
 4863       3.42     -13.35     52.75      1.32     1035     1019  1.00  0.40 
 4864       3.43     -13.32     52.75      1.32     1003      988  1.00  0.40 
 4865       3.45     -13.31     52.81      1.30      990      986  1.00  0.40 
 4866       3.49     -13.31     52.77      1.30      993     1000  1.00  0.40 
 4867       3.54     -13.33     52.78      1.29      985     1000  1.00  0.40 
 4868       3.48     -13.29     53.08      1.26      994      982  1.00  0.40 
 4869       3.55     -13.34     53.11      1.25      999      973  1.00  0.40 
 4870       3.54     -13.35     53.15      1.25     1031     1032  1.00  0.40 
 4871       3.52     -13.28     53.05      1.26      966      980  1.00  0.40 
 4872       3.56     -13.27     53.06      1.26     1025      970  1.00  0.40 
 4873       3.70     -13.24     53.12      1.27      928     1023  1.00  0.40 
 4874       3.63     -13.25     53.18      1.27      995      985  1.00  0.40 
 4875       3.54     -13.20     53.28      1.28      982     1013  1.00  0.40 
 4876       3.52     -13.19     53.29      1.27      986     1005  1.00  0.40 
 4877       3.43     -13.14     53.49      1.29     1010     1007  1.00  0.40 
 4878       3.41     -13.06     53.35      1.27      998      968  1.00  0.40 
 4879       3.41     -12.97     53.41      1.32      993      948  1.00  0.40 
 4880       3.38     -12.96     53.41      1.34     1036     1024  1.00  0.40 
 4881       3.47     -13.02     53.39      1.31      993     1019  1.00  0.40 
 4882       3.37     -13.06     53.52      1.30      993      967  1.00  0.40 
 4883       3.39     -13.02     53.60      1.31      972     1019  1.00  0.40 
 4884       3.37     -13.00     53.59      1.33      970     1001  1.00  0.40 
 4885       3.35     -12.95     53.60      1.38     1036      944  1.00  0.40 
 4886       3.31     -12.93     53.59      1.39      948      999  1.00  0.40 
 4887       3.20     -12.96     53.74      1.43     1043     1004  1.00  0.40 
 4888       3.15     -13.00     53.72      1.48      998      961  1.00  0.40 
 4889       3.18     -13.16     53.81      1.44      977     1002  1.00  0.40 
 4890       3.20     -13.22     53.82      1.44      976      989  1.00  0.40 
 4891       3.08     -13.16     53.83      1.45     1024     1016  1.00  0.40 
 4892       3.06     -13.18     53.85      1.45     1052     1000  1.00  0.40 
 4893       2.97     -13.20     53.89      1.47     1027     1025  1.00  0.40 
 4894       3.09     -13.20     53.72      1.46      979     1040  1.00  0.40 
 4895       3.11     -13.25     53.71      1.49      964      981  1.00  0.40 
 4896       3.04     -13.16     53.69      1.50     1010      986  1.00  0.40 
 4897       3.11     -13.10     53.76      1.48     1012     1005  1.00  0.40 
 4898       3.03     -13.03     53.97      1.53     1022     1024  1.00  0.40 
 4899       2.97     -12.94     54.10      1.55     1004     1029  1.00  0.40 
 4900       2.94     -12.88     54.32      1.55     1009      967  1.00  0.40 
 4901       2.95     -12.90     54.36      1.57     1018     1011  1.00  0.40 
 4902       2.97     -12.87     54.23      1.57     1006     1043  1.00  0.40 
 4903       2.95     -12.90     54.26      1.58      995      976  1.00  0.40 
 4904       3.01     -12.93     54.28      1.58     1006      957  1.00  0.40 
 4905       2.96     -12.83     54.36      1.59     1007     1043  1.00  0.40 
 4906       2.96     -12.86     54.35      1.55      995     1000  1.00  0.40 
 4907       2.94     -12.84     54.42      1.60     1002     1019  1.00  0.40 
 4908       3.11     -12.89     54.26      1.58     1009     1008  1.00  0.40 
 4909       3.19     -12.95     54.12      1.60      969     1043  1.00  0.40 
 4910       3.18     -13.05     54.11      1.60     1037      964  1.00  0.40 
 4911       3.14     -13.01     54.29      1.59     1032      988  1.00  0.40 
 4912       3.23     -13.01     54.34      1.58     1003     1030  1.00  0.40 
 4913       3.19     -13.01     54.37      1.61     1042     1051  1.00  0.40 
 4914       3.19     -13.00     54.40      1.58      979     1029  1.00  0.40 
 4915       3.25     -12.93     54.28      1.60      985      943  1.00  0.40 
 4916       3.22     -12.89     54.41      1.59      993     1002  1.00  0.40 
 4917       3.31     -12.92     54.38      1.58      978      986  1.00  0.40 
 4918       3.37     -12.82     54.26      1.62     1007      968  1.00  0.40 
 4919       3.30     -12.94     54.36      1.62     1014     1022  1.00  0.40 
 4920       3.31     -13.00     54.33      1.64     1003      992  1.00  0.40 
 4921       3.36     -13.01     54.35      1.63      990      968  1.00  0.40 
 4922       3.40     -13.02     54.42      1.63     1002      959  1.00  0.40 
 4923       3.45     -13.00     54.38      1.63     1014      998  1.00  0.40 
 4924       3.37     -13.05     54.41      1.64     1014     1009  1.00  0.40 
 4925       3.36     -12.98     54.40      1.62      989      972  1.00  0.40 
 4926       3.38     -12.95     54.36      1.63     1027     1050  1.00  0.40 
 4927       3.33     -12.94     54.39      1.64     1013      998  1.00  0.40 
 4928       3.20     -12.91     54.50      1.63      975     1007  1.00  0.40 
 4929       3.26     -12.88     54.51      1.64      999     1050  1.00  0.40 
 4930       3.21     -12.84     54.73      1.64     1040     1028  1.00  0.40 
 4931       3.15     -12.84     54.73      1.64     1035      984  1.00  0.40 
 4932       3.16     -12.82     54.79      1.66      999      993  1.00  0.40 
 4933       3.23     -12.84     54.70      1.65      997     1004  1.00  0.40 
 4934       3.20     -12.88     54.73      1.66     1012      972  1.00  0.40 
 4935       3.25     -12.86     54.84      1.70     1011     1012  1.00  0.40 
 4936       3.14     -12.97     55.00      1.67      982      978  1.00  0.40 
 4937       3.08     -12.95     55.04      1.64      977     1038  1.00  0.40 
 4938       3.04     -13.00     55.03      1.63      941      992  1.00  0.40 
 4939       3.08     -12.94     54.93      1.66      980      996  1.00  0.40 
 4940       3.13     -13.00     55.04      1.64     1005     1010  1.00  0.40 
 4941       3.07     -12.94     55.08      1.66      979      988  1.00  0.40 
 4942       3.07     -12.94     55.04      1.69      985     1016  1.00  0.40 
 4943       3.10     -12.95     54.97      1.69      982     1039  1.00  0.40 
 4944       3.00     -12.91     55.04      1.73      983      982  1.00  0.40 
 4945       2.88     -12.88     55.12      1.76     1007      985  1.00  0.40 
 4946       2.76     -12.87     55.22      1.79     1012     1019  1.00  0.40 
 4947       2.85     -12.98     55.13      1.80      977      975  1.00  0.40 
 4948       2.84     -13.06     55.20      1.80     1036      997  1.00  0.40 
 4949       2.75     -13.09     55.22      1.80      956      999  1.00  0.40 
 4950       2.64     -12.99     55.42      1.83     1020     1016  1.00  0.40 
 4951       2.61     -12.96     55.29      1.82      973     1005  1.00  0.40 
 4952       2.67     -13.00     55.31      1.81      986     1031  1.00  0.40 
 4953       2.65     -13.04     55.31      1.80     1010      997  1.00  0.40 
 4954       2.74     -13.02     55.28      1.83      936     1037  1.00  0.40 
 4955       2.78     -13.05     55.23      1.80      997      989  1.00  0.40 
 4956       2.79     -13.04     55.08      1.78     1004     1011  1.00  0.40 
 4957       2.78     -13.01     55.16      1.79     1008     1020  1.00  0.40 
 4958       2.86     -13.07     55.07      1.75      956      930  1.00  0.40 
 4959       2.93     -13.14     54.98      1.76      998     1005  1.00  0.40 
 4960       2.90     -13.08     54.86      1.79     1065      966  1.00  0.40 
 4961       2.90     -13.19     54.92      1.78     1009     1008  1.00  0.40 
 4962       2.98     -13.24     54.85      1.74      963     1013  1.00  0.40 
 4963       2.94     -13.31     54.86      1.74      965      996  1.00  0.40 
 4964       2.93     -13.33     54.93      1.73     1031      985  1.00  0.40 
 4965       2.92     -13.31     54.88      1.75     1018     1012  1.00  0.40 
 4966       2.88     -13.29     55.07      1.78      994      996  1.00  0.40 
 4967       2.87     -13.24     55.10      1.74     1042      987  1.00  0.40 
 4968       2.88     -13.32     55.08      1.72     1000      991  1.00  0.40 
 4969       2.93     -13.28     55.05      1.71     1010     1000  1.00  0.40 
 4970       2.84     -13.33     55.22      1.68     1006     1012  1.00  0.40 
 4971       2.88     -13.35     55.26      1.69      972      978  1.00  0.40 
 4972       2.89     -13.39     55.31      1.69      953     1040  1.00  0.40 
 4973       2.83     -13.42     55.43      1.70      983     1018  1.00  0.40 
 4974       2.89     -13.47     55.48      1.68     1031     1034  1.00  0.40 
 4975       2.92     -13.46     55.42      1.67      990      985  1.00  0.40 
 4976       2.84     -13.45     55.53      1.65      987     1044  1.00  0.40 
 4977       2.78     -13.47     55.68      1.65      989      996  1.00  0.40 
 4978       2.78     -13.43     55.78      1.64      957     1019  1.00  0.40 
 4979       2.78     -13.46     55.90      1.61      985      972  1.00  0.40 
 4980       2.84     -13.44     55.89      1.60     1022      996  1.00  0.40 
 4981       2.80     -13.43     55.92      1.62      987     1018  1.00  0.40 
 4982       2.79     -13.49     55.98      1.60      965     1010  1.00  0.40 
 4983       2.86     -13.51     55.83      1.60      981      992  1.00  0.40 
 4984       2.72     -13.53     55.94      1.59      986     1004  1.00  0.40 
 4985       2.73     -13.57     55.99      1.62     1012     1019  1.00  0.40 
 4986       2.77     -13.69     55.99      1.61      999      995  1.00  0.40 
 4987       2.80     -13.69     56.07      1.63     1038      989  1.00  0.40 
 4988       2.69     -13.76     56.20      1.62     1016      958  1.00  0.40 
 4989       2.63     -13.78     56.30      1.68      999     1012  1.00  0.40 
 4990       2.65     -13.77     56.19      1.66      990     1012  1.00  0.40 
 4991       2.63     -13.73     56.16      1.64     1019     1002  1.00  0.40 
 4992       2.62     -13.77     56.14      1.63      964     1038  1.00  0.40 
 4993       2.55     -13.80     56.25      1.61     1015     1029  1.00  0.40 
 4994       2.58     -13.80     56.08      1.59      989      993  1.00  0.40 
 4995       2.63     -13.87     56.13      1.59     1031      976  1.00  0.40 
 4996       2.48     -13.92     56.31      1.60      943     1012  1.00  0.40 
 4997       2.54     -13.97     56.40      1.61      961      969  1.00  0.40 
 4998       2.69     -14.05     56.35      1.59      989     1012  1.00  0.40 
 4999       2.60     -13.97     56.44      1.60     1049      984  1.00  0.40 
 5000       2.54     -13.96     56.50      1.57     1040      994  1.00  0.40 
 5001       2.59     -13.90     56.53      1.59     1015      983  1.00  0.40 
 5002       2.54     -13.94     56.57      1.57      981      981  1.00  0.40 
 5003       2.53     -13.90     56.71      1.57      962      988  1.00  0.40 
 5004       2.56     -13.88     56.53      1.57      997     1026  1.00  0.40 
 5005       2.63     -13.80     56.42      1.56      997     1017  1.00  0.40 
 5006       2.60     -13.78     56.51      1.56      967      980  1.00  0.40 
 5007       2.66     -13.72     56.49      1.57      998      993  1.00  0.40 
 5008       2.74     -13.76     56.46      1.53     1038      992  1.00  0.40 
 5009       2.74     -13.77     56.58      1.54     1011     1033  1.00  0.40 
 5010       2.72     -13.77     56.58      1.54     1025      993  1.00  0.40 
 5011       2.67     -13.73     56.59      1.54      987      998  1.00  0.40 
 5012       2.68     -13.72     56.50      1.51     1026     1023  1.00  0.40 
 5013       2.72     -13.74     56.56      1.53      971     1015  1.00  0.40 
 5014       2.66     -13.67     56.45      1.49     1026     1000  1.00  0.40 
 5015       2.73     -13.62     56.43      1.50      997     1000  1.00  0.40 
 5016       2.60     -13.62     56.62      1.50     1004      973  1.00  0.40 
 5017       2.61     -13.58     56.51      1.51      962     1002  1.00  0.40 
 5018       2.66     -13.63     56.51      1.51      992      984  1.00  0.40 
 5019       2.71     -13.64     56.54      1.53     1017      983  1.00  0.40 
 5020       2.65     -13.61     56.60      1.51     1046     1000  1.00  0.40 
 5021       2.54     -13.58     56.58      1.54     1013      997  1.00  0.40 
 5022       2.61     -13.48     56.60      1.54      987     1014  1.00  0.40 
 5023       2.47     -13.55     56.68      1.51     1036     1026  1.00  0.40 
 5024       2.39     -13.51     56.70      1.53      963      947  1.00  0.40 
 5025       2.47     -13.60     56.76      1.54      982      982  1.00  0.40 
 5026       2.56     -13.59     56.75      1.55     1035      995  1.00  0.40 
 5027       2.56     -13.56     56.72      1.57      978     1004  1.00  0.40 
 5028       2.51     -13.54     56.84      1.59      983      999  1.00  0.40 
 5029       2.48     -13.51     57.01      1.59      972      981  1.00  0.40 
 5030       2.46     -13.52     57.05      1.59     1001     1017  1.00  0.40 
 5031       2.47     -13.56     57.06      1.60      985      997  1.00  0.40 
 5032       2.57     -13.57     57.02      1.56      979      985  1.00  0.40 
 5033       2.64     -13.48     57.08      1.58      974      979  1.00  0.40 
 5034       2.58     -13.43     57.10      1.59     1003      975  1.00  0.40 
 5035       2.71     -13.44     57.00      1.63     1008     1005  1.00  0.40 
 5036       2.68     -13.52     57.03      1.63     1010      952  1.00  0.40 
 5037       2.67     -13.55     57.02      1.66     1050     1039  1.00  0.40 
 5038       2.80     -13.51     56.81      1.65     1014      976  1.00  0.40 
 5039       2.81     -13.48     56.87      1.63      999      987  1.00  0.40 
 5040       2.83     -13.43     56.92      1.65     1047     1003  1.00  0.40 
 5041       2.80     -13.45     57.03      1.65     1008     1024  1.00  0.40 
 5042       2.76     -13.44     57.16      1.65     1051      998  1.00  0.40 
 5043       2.78     -13.44     57.04      1.66      987     1006  1.00  0.40 
 5044       2.84     -13.43     56.98      1.64     1008     1000  1.00  0.40 
 5045       2.81     -13.40     57.11      1.64      998     1003  1.00  0.40 
 5046       2.82     -13.42     57.17      1.64      988     1048  1.00  0.40 
 5047       2.84     -13.35     57.21      1.66     1001      994  1.00  0.40 
 5048       2.90     -13.28     57.18      1.64     1030      995  1.00  0.40 
 5049       2.90     -13.30     57.25      1.62     1008      986  1.00  0.40 
 5050       2.92     -13.30     57.34      1.65      972      981  1.00  0.40 
 5051       3.00     -13.26     57.25      1.67      978     1009  1.00  0.40 
 5052       3.00     -13.11     57.26      1.62     1007      971  1.00  0.40 
 5053       3.11     -13.11     57.24      1.64      979      994  1.00  0.40 
 5054       3.00     -13.16     57.14      1.64     1031     1005  1.00  0.40 
 5055       3.05     -13.16     57.12      1.62     1005      940  1.00  0.40 
 5056       3.02     -13.22     57.10      1.61     1004     1028  1.00  0.40 
 5057       2.93     -13.22     57.30      1.63      962     1005  1.00  0.40 
 5058       2.93     -13.28     57.35      1.63      964     1020  1.00  0.40 
 5059       2.93     -13.29     57.44      1.60      981      979  1.00  0.40 
 5060       2.96     -13.34     57.53      1.60      993     1032  1.00  0.40 
 5061       3.03     -13.35     57.57      1.60     1001      977  1.00  0.40 
 5062       3.04     -13.36     57.56      1.63     1047     1016  1.00  0.40 
 5063       3.03     -13.33     57.38      1.61     1020     1001  1.00  0.40 
 5064       3.11     -13.29     57.19      1.61     1011      979  1.00  0.40 
 5065       3.14     -13.35     57.20      1.61      955     1021  1.00  0.40 
 5066       3.23     -13.32     57.08      1.62      981     1005  1.00  0.40 
 5067       3.34     -13.35     57.06      1.65      954     1006  1.00  0.40 
 5068       3.35     -13.30     57.07      1.65      944      988  1.00  0.40 
 5069       3.18     -13.23     56.97      1.63      963      993  1.00  0.40 
 5070       3.23     -13.25     56.90      1.63      969      967  1.00  0.40 
 5071       3.23     -13.23     56.91      1.61     1026     1003  1.00  0.40 
 5072       3.31     -13.30     56.90      1.63     1026     1033  1.00  0.40 
 5073       3.27     -13.25     56.89      1.63      952     1025  1.00  0.40 
 5074       3.32     -13.27     56.93      1.60     1012      985  1.00  0.40 
 5075       3.47     -13.29     56.77      1.59      960      976  1.00  0.40 
 5076       3.46     -13.31     56.75      1.62      980     1015  1.00  0.40 
 5077       3.42     -13.37     56.88      1.61     1042     1012  1.00  0.40 
 5078       3.41     -13.47     57.03      1.65     1015     1008  1.00  0.40 
 5079       3.42     -13.45     57.24      1.65     1007     1033  1.00  0.40 
 5080       3.34     -13.49     57.15      1.67     1024      975  1.00  0.40 
 5081       3.30     -13.54     57.20      1.68      977     1008  1.00  0.40 
 5082       3.42     -13.49     57.00      1.68     1013      984  1.00  0.40 
 5083       3.30     -13.56     57.18      1.70     1022     1021  1.00  0.40 
 5084       3.29     -13.49     57.24      1.71     1017     1019  1.00  0.40 
 5085       3.28     -13.43     57.35      1.67      989      951  1.00  0.40 
 5086       3.29     -13.46     57.46      1.68     1013      998  1.00  0.40 
 5087       3.33     -13.38     57.44      1.68      974      983  1.00  0.40 
 5088       3.30     -13.43     57.44      1.69      958     1016  1.00  0.40 
 5089       3.28     -13.55     57.44      1.68     1012      991  1.00  0.40 
 5090       3.25     -13.50     57.40      1.65     1002      955  1.00  0.40 
 5091       3.18     -13.47     57.26      1.67      997     1018  1.00  0.40 
 5092       3.20     -13.41     57.56      1.69     1019      965  1.00  0.40 
 5093       3.28     -13.38     57.42      1.69      992      999  1.00  0.40 
 5094       3.31     -13.33     57.46      1.69      992      963  1.00  0.40 
 5095       3.22     -13.41     57.61      1.68     1004     1057  1.00  0.40 
 5096       3.23     -13.42     57.51      1.70      994      983  1.00  0.40 
 5097       3.32     -13.41     57.53      1.71     1043     1023  1.00  0.40 
 5098       3.30     -13.32     57.63      1.74      986     1003  1.00  0.40 
 5099       3.28     -13.32     57.59      1.73     1044     1021  1.00  0.40 
 5100       3.31     -13.33     57.54      1.76      978      986  1.00  0.40 
 5101       3.27     -13.31     57.55      1.75      969     1018  1.00  0.40 
 5102       3.27     -13.20     57.48      1.74      978     1021  1.00  0.40 
 5103       3.25     -13.31     57.44      1.75     1018      995  1.00  0.40 
 5104       3.19     -13.40     57.41      1.77     1033      998  1.00  0.40 
 5105       3.07     -13.33     57.53      1.77      965     1017  1.00  0.40 
 5106       3.17     -13.34     57.57      1.80     1008     1021  1.00  0.40 
 5107       3.17     -13.43     57.62      1.81      985      983  1.00  0.40 
 5108       3.28     -13.47     57.64      1.81     1002     1006  1.00  0.40 
 5109       3.31     -13.49     57.50      1.79      978     1038  1.00  0.40 
 5110       3.19     -13.53     57.48      1.82      979      969  1.00  0.40 
 5111       3.21     -13.49     57.34      1.79      980      989  1.00  0.40 
 5112       3.16     -13.46     57.28      1.79     1010      966  1.00  0.40 
 5113       3.11     -13.49     57.15      1.81      984     1010  1.00  0.40 
 5114       3.16     -13.51     57.09      1.78     1001      995  1.00  0.40 
 5115       3.23     -13.54     57.07      1.77      971     1028  1.00  0.40 
 5116       3.20     -13.43     57.12      1.76      999     1009  1.00  0.40 
 5117       3.11     -13.50     57.04      1.74     1047     1004  1.00  0.40 
 5118       3.17     -13.52     56.94      1.72      982     1020  1.00  0.40 
 5119       3.15     -13.44     56.90      1.69      996      994  1.00  0.40 
 5120       3.09     -13.39     56.81      1.67     1011      975  1.00  0.40 
 5121       2.99     -13.38     56.83      1.68     1020      998  1.00  0.40 
 5122       3.02     -13.41     56.95      1.70      986      970  1.00  0.40 
 5123       3.03     -13.45     56.80      1.69      947     1022  1.00  0.40 
 5124       3.05     -13.43     56.89      1.69     1004      958  1.00  0.40 
 5125       3.06     -13.44     56.97      1.69      981      992  1.00  0.40 
 5126       3.17     -13.53     56.87      1.69      975      985  1.00  0.40 
 5127       3.15     -13.57     57.02      1.70     1026      992  1.00  0.40 
 5128       3.17     -13.58     56.83      1.69      978      983  1.00  0.40 
 5129       3.12     -13.54     56.97      1.70     1001     1027  1.00  0.40 
 5130       3.12     -13.59     57.03      1.68     1059      998  1.00  0.40 
 5131       3.23     -13.48     56.91      1.71     1030      986  1.00  0.40 
 5132       3.28     -13.46     57.03      1.72     1034      983  1.00  0.40 
 5133       3.21     -13.43     57.14      1.71     1001      994  1.00  0.40 
 5134       3.28     -13.37     57.19      1.67     1012      989  1.00  0.40 
 5135       3.27     -13.33     57.33      1.67      970      958  1.00  0.40 
 5136       3.37     -13.32     57.26      1.66      977      995  1.00  0.40 
 5137       3.50     -13.28     57.12      1.68      994      989  1.00  0.40 
 5138       3.62     -13.26     57.05      1.69     1004      977  1.00  0.40 
 5139       3.65     -13.29     56.99      1.70     1003      979  1.00  0.40 
 5140       3.59     -13.41     57.01      1.72      992      953  1.00  0.40 
 5141       3.52     -13.41     57.04      1.70      966     1024  1.00  0.40 
 5142       3.45     -13.49     56.95      1.69     1010     1007  1.00  0.40 
 5143       3.43     -13.46     56.87      1.70     1071     1023  1.00  0.40 
 5144       3.34     -13.44     56.80      1.69     1005      985  1.00  0.40 
 5145       3.22     -13.48     57.02      1.71     1033      982  1.00  0.40 
 5146       3.21     -13.49     57.01      1.70      971     1038  1.00  0.40 
 5147       3.12     -13.45     57.09      1.68      971      988  1.00  0.40 
 5148       3.06     -13.46     57.09      1.69      992     1021  1.00  0.40 
 5149       3.02     -13.45     57.10      1.71      954     1047  1.00  0.40 
 5150       2.99     -13.43     57.14      1.68      993     1029  1.00  0.40 
 5151       2.94     -13.38     57.18      1.63     1031     1016  1.00  0.40 
 5152       2.95     -13.29     57.15      1.62      992     1009  1.00  0.40 
 5153       2.81     -13.31     57.29      1.61      980     1029  1.00  0.40 
 5154       2.86     -13.33     57.28      1.60      986      988  1.00  0.40 
 5155       2.83     -13.33     57.06      1.60     1013      997  1.00  0.40 
 5156       2.86     -13.40     57.17      1.62      984      984  1.00  0.40 
 5157       2.98     -13.44     57.01      1.62      999      984  1.00  0.40 
 5158       2.94     -13.48     57.04      1.61     1015      978  1.00  0.40 
 5159       2.85     -13.54     57.26      1.62     1011      990  1.00  0.40 
 5160       2.79     -13.56     57.16      1.62      987      999  1.00  0.40 
 5161       2.71     -13.62     57.20      1.65      998      985  1.00  0.40 
 5162       2.56     -13.57     57.20      1.65     1034      999  1.00  0.40 
 5163       2.47     -13.58     57.32      1.64     1015     1045  1.00  0.40 
 5164       2.48     -13.58     57.35      1.64     1013      996  1.00  0.40 
 5165       2.48     -13.58     57.47      1.61     1067     1032  1.00  0.40 
 5166       2.49     -13.56     57.59      1.60     1004     1015  1.00  0.40 
 5167       2.50     -13.54     57.60      1.63      995      980  1.00  0.40 
 5168       2.49     -13.43     57.45      1.63      985      993  1.00  0.40 
 5169       2.52     -13.45     57.46      1.64      993     1030  1.00  0.40 
 5170       2.63     -13.46     57.37      1.68      997     1003  1.00  0.40 
 5171       2.68     -13.41     57.35      1.67      965     1043  1.00  0.40 
 5172       2.74     -13.43     57.28      1.68     1002     1020  1.00  0.40 
 5173       2.68     -13.38     57.36      1.70     1029      979  1.00  0.40 
 5174       2.72     -13.39     57.33      1.71     1009      973  1.00  0.40 
 5175       2.65     -13.48     57.40      1.73      998     1021  1.00  0.40 
 5176       2.69     -13.53     57.43      1.74      972      993  1.00  0.40 
 5177       2.62     -13.54     57.40      1.73     1029      987  1.00  0.40 
 5178       2.60     -13.55     57.46      1.74      973      987  1.00  0.40 
 5179       2.58     -13.60     57.60      1.73     1028      975  1.00  0.40 
 5180       2.60     -13.66     57.66      1.73     1007     1022  1.00  0.40 
 5181       2.71     -13.65     57.68      1.73     1018     1011  1.00  0.40 
 5182       2.67     -13.75     57.96      1.70     1004     1000  1.00  0.40 
 5183       2.63     -13.80     57.96      1.73      997      984  1.00  0.40 
 5184       2.60     -13.76     58.15      1.73      962      985  1.00  0.40 
 5185       2.57     -13.80     58.23      1.70      977      983  1.00  0.40 
 5186       2.57     -13.77     58.24      1.68      995     1007  1.00  0.40 
 5187       2.71     -13.80     58.30      1.69      986      967  1.00  0.40 
 5188       2.61     -13.78     58.38      1.64     1068      988  1.00  0.40 
 5189       2.62     -13.91     58.36      1.61      999      998  1.00  0.40 
 5190       2.51     -13.97     58.40      1.64     1003      994  1.00  0.40 
 5191       2.29     -14.00     58.43      1.64      956      969  1.00  0.40 
 5192       2.26     -14.06     58.43      1.66     1005      944  1.00  0.40 
 5193       2.33     -14.04     58.39      1.65      982     1029  1.00  0.40 
 5194       2.31     -14.00     58.44      1.67     1005      984  1.00  0.40 
 5195       2.36     -14.07     58.50      1.68     1020     1003  1.00  0.40 
 5196       2.40     -14.01     58.50      1.69      973     1029  1.00  0.40 
 5197       2.49     -14.01     58.48      1.69      955     1010  1.00  0.40 
 5198       2.48     -14.02     58.68      1.67      945     1009  1.00  0.40 
 5199       2.62     -13.95     58.62      1.67     1002     1035  1.00  0.40 
 5200       2.59     -13.93     58.66      1.67      991      985  1.00  0.40 
 5201       2.59     -13.90     58.68      1.65     1034     1003  1.00  0.40 
 5202       2.61     -13.79     58.72      1.63      999     1005  1.00  0.40 
