gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4296   0.01   1.86  0.76  1.07  978  995  1.00  0.40 
 4297  -0.01   1.36  0.77  0.88 1029  992  1.00  0.40 
 4298  -0.03   0.99  0.79  0.71 1011  985  1.00  0.40 
 4299  -0.06   0.71  0.79  0.55 1005  963  1.00  0.40 
 4300  -0.10   0.52  0.83  0.42 1008  988  1.00  0.40 
 4301  -0.15   0.40  0.87  0.34  950 1023  1.00  0.40 
 4302  -0.24   0.35  0.90  0.30  964 1006  1.00  0.40 
 4303  -0.25   0.25  0.96  0.23  948  982  1.00  0.40 
 4304  -0.34   0.22  1.00  0.20 1044 1032  1.00  0.40 
 4305  -0.43   0.18  1.05  0.18 1016  993  1.00  0.40 
 4306  -0.57   0.18  1.09  0.18 1029 1000  1.00  0.40 
 4307  -0.72   0.16  1.11  0.15  961 1016  1.00  0.40 
 4308  -0.77   0.13  1.13  0.11 1030  972  1.00  0.40 
 4309  -0.83   0.13  1.12  0.12 1005  999  1.00  0.40 
 4310  -0.95   0.11  1.13  0.12  951 1003  1.00  0.40 
 4311  -1.12   0.10  1.14  0.13  964  974  1.00  0.40 
 4312  -1.11   0.08  1.14  0.12  988 1018  1.00  0.40 
 4313  -1.06   0.05  1.17  0.13 1037  984  1.00  0.40 
 4314  -1.09   0.00  1.21  0.13 1024  991  1.00  0.40 
 4315  -1.19  -0.08  1.19  0.17 1001 1007  1.00  0.40 
 4316  -1.22  -0.15  1.20  0.17  989 1006  1.00  0.40 
 4317  -1.17  -0.26  1.23  0.22  976 1008  1.00  0.40 
 4318  -1.14  -0.36  1.26  0.26  991  967  1.00  0.40 
 4319  -1.08  -0.49  1.28  0.32  994 1014  1.00  0.40 
 4320  -0.99  -0.68  1.30  0.38 1036  958  1.00  0.40 
 4321  -0.93  -0.84  1.30  0.42 1032  991  1.00  0.40 
 4322  -0.83  -0.91  1.31  0.45  987 1042  1.00  0.40 
 4323  -0.69  -1.02  1.35  0.47  992  963  1.00  0.40 
 4324  -0.48  -1.11  1.40  0.49  956 1003  1.00  0.40 
 4325  -0.37  -1.23  1.43  0.52 1008 1005  1.00  0.40 
 4326  -0.20  -1.27  1.50  0.54 1010 1001  1.00  0.40 
 4327  -0.03  -1.27  1.56  0.55  968 1011  1.00  0.40 
 4328   0.07  -1.40  1.59  0.55 1042  995  1.00  0.40 
 4329   0.23  -1.46  1.59  0.56  992 1017  1.00  0.40 
 4330   0.41  -1.49  1.65  0.56  985  993  1.00  0.40 
 4331   0.61  -1.45  1.68  0.55  967  960  1.00  0.40 
 4332   0.81  -1.44  1.74  0.54  964  992  1.00  0.40 
 4333   0.95  -1.46  1.72  0.55  979 1040  1.00  0.40 
 4334   1.06  -1.44  1.72  0.54  969  977  1.00  0.40 
 4335   1.22  -1.42  1.78  0.54  993  953  1.00  0.40 
 4336   1.35  -1.38  1.82  0.54 1005  981  1.00  0.40 
 4337   1.40  -1.31  1.84  0.53 1014 1035  1.00  0.40 
 4338   1.47  -1.24  1.85  0.54  958 1015  1.00  0.40 
 4339   1.60  -1.16  1.82  0.54  958  974  1.00  0.40 
 4340   1.68  -1.06  1.80  0.53  981  978  1.00  0.40 
 4341   1.80  -0.94  1.84  0.54 1010 1023  1.00  0.40 
 4342   1.88  -0.78  1.89  0.54 1024 1026  1.00  0.40 
 4343   1.89  -0.61  1.90  0.57  963 1016  1.00  0.40 
 4344   1.94  -0.48  1.90  0.60 1021 1027  1.00  0.40 
 4345   1.93  -0.22  1.87  0.63 1024  981  1.00  0.40 
 4346   1.99   0.10  1.86  0.68  982  983  1.00  0.40 
 4347   2.01   0.40  1.90  0.71  983  986  1.00  0.40 
 4348   1.99   0.70  1.94  0.73  975  973  1.00  0.40 
 4349   1.95   1.02  1.97  0.75 1049 1016  1.00  0.40 
 4350   1.91   1.31  1.99  0.73 1020  959  1.00  0.40 
 4351   1.85   1.51  2.00  0.74  984 1012  1.00  0.40 
 4352   1.79   1.71  2.01  0.74 1018 1006  1.00  0.40 
 4353   1.71   1.85  2.01  0.73  977 1006  1.00  0.40 
 4354   1.60   1.94  2.02  0.74 1056 1036  1.00  0.40 
 4355   1.39   2.05  1.98  0.74  977  975  1.00  0.40 
 4356   1.16   2.17  2.01  0.74 1010 1011  1.00  0.40 
 4357   0.89   2.24  1.95  0.76  959  993  1.00  0.40 
 4358   0.66   2.28  1.93  0.75  990  998  1.00  0.40 
 4359   0.39   2.29  1.93  0.76  958 1017  1.00  0.40 
 4360  -0.00   2.33  1.91  0.75 1046  983  1.00  0.40 
 4361  -0.30   2.41  1.87  0.76  975 1016  1.00  0.40 
 4362  -0.63   2.44  1.84  0.75  962  998  1.00  0.40 
 4363  -1.05   2.43  1.77  0.74  993 1007  1.00  0.40 
 4364  -1.23   2.44  1.72  0.75  995  965  1.00  0.40 
 4365  -1.50   2.43  1.65  0.76  965  984  1.00  0.40 
 4366  -1.63   2.49  1.63  0.75  993 1006  1.00  0.40 
 4367  -1.87   2.51  1.59  0.73 1021 1017  1.00  0.40 
 4368  -1.90   2.51  1.61  0.75  977  992  1.00  0.40 
 4369  -2.07   2.55  1.57  0.74  989  980  1.00  0.40 
 4370  -2.37   2.55  1.47  0.74 1041 1011  1.00  0.40 
 4371  -2.49   2.57  1.43  0.73  970  993  1.00  0.40 
 4372  -2.59   2.60  1.42  0.73 1017  989  1.00  0.40 
 4373  -2.65   2.63  1.41  0.73 1003 1036  1.00  0.40 
 4374  -2.67   2.76  1.41  0.69 1031  983  1.00  0.40 
 4375  -2.73   2.81  1.41  0.69 1015  988  1.00  0.40 
 4376  -2.81   2.82  1.38  0.70 1012  996  1.00  0.40 
 4377  -2.81   2.75  1.40  0.71  979 1005  1.00  0.40 
 4378  -2.89   2.72  1.39  0.70 1024 1015  1.00  0.40 
 4379  -2.97   2.66  1.38  0.70  972  990  1.00  0.40 
 4380  -2.94   2.70  1.40  0.72 1028  970  1.00  0.40 
 4381  -2.92   2.72  1.43  0.72 1009  991  1.00  0.40 
 4382  -2.96   2.71  1.41  0.72  979  974  1.00  0.40 
 4383  -2.92   2.71  1.44  0.73 1004 1022  1.00  0.40 
 4384  -3.01   2.64  1.41  0.73  974 1007  1.00  0.40 
 4385  -3.05   2.60  1.41  0.74  992  994  1.00  0.40 
 4386  -3.07   2.53  1.40  0.75 1015  959  1.00  0.40 
 4387  -3.05   2.50  1.40  0.76  986 1021  1.00  0.40 
 4388  -3.04   2.50  1.36  0.76  982  994  1.00  0.40 
 4389  -3.09   2.49  1.36  0.75  997  986  1.00  0.40 
 4390  -3.11   2.45  1.35  0.76  995 1043  1.00  0.40 
 4391  -3.15   2.39  1.35  0.78  995  996  1.00  0.40 
 4392  -3.13   2.38  1.38  0.80 1056 1015  1.00  0.40 
 4393  -3.07   2.35  1.38  0.79  981  966  1.00  0.40 
 4394  -3.06   2.29  1.39  0.80 1020 1027  1.00  0.40 
 4395  -3.08   2.33  1.39  0.78  975  976  1.00  0.40 
 4396  -3.07   2.31  1.39  0.80  950  988  1.00  0.40 
 4397  -3.07   2.29  1.39  0.82 1015 1035  1.00  0.40 
 4398  -3.08   2.19  1.39  0.83 1021 1010  1.00  0.40 
 4399  -3.10   2.19  1.40  0.84 1044 1007  1.00  0.40 
 4400  -3.09   2.17  1.41  0.86 1024  991  1.00  0.40 
 4401  -3.08   2.09  1.43  0.86 1015  965  1.00  0.40 
 4402  -3.10   1.99  1.42  0.86 1016 1024  1.00  0.40 
 4403  -3.07   1.89  1.43  0.89 1007  989  1.00  0.40 
 4404  -3.09   1.76  1.42  0.90  959  994  1.00  0.40 
 4405  -3.08   1.68  1.42  0.90 1017 1015  1.00  0.40 
 4406  -3.07   1.56  1.43  0.91  975 1009  1.00  0.40 
 4407  -3.13   1.33  1.42  0.95  998  981  1.00  0.40 
 4408  -3.20   1.14  1.40  0.98  997 1011  1.00  0.40 
 4409  -3.21   0.84  1.40  1.00  984  986  1.00  0.40 
 4410  -3.21   0.59  1.39  1.01  990  996  1.00  0.40 
 4411  -3.25   0.36  1.39  1.01  995 1009  1.00  0.40 
 4412  -3.25  -0.00  1.38  0.99 1010 1000  1.00  0.40 
 4413  -3.27  -0.39  1.39  0.97 1009  998  1.00  0.40 
 4414  -3.28  -0.83  1.39  0.95  961  986  1.00  0.40 
 4415  -3.29  -1.18  1.38  0.91  965 1012  1.00  0.40 
 4416  -3.31  -1.53  1.40  0.84  998 1010  1.00  0.40 
 4417  -3.33  -1.90  1.42  0.75 1024 1021  1.00  0.40 
 4418  -3.34  -2.28  1.44  0.64  982  989  1.00  0.40 
 4419  -3.35  -2.53  1.46  0.54 1029 1016  1.00  0.40 
 4420  -3.33  -2.74  1.48  0.45 1061 1021  1.00  0.40 
 4421  -3.34  -2.93  1.49  0.38  997 1024  1.00  0.40 
 4422  -3.31  -3.04  1.54  0.31 1008 1015  1.00  0.40 
 4423  -3.30  -3.11  1.61  0.26  969 1002  1.00  0.40 
 4424  -3.22  -3.15  1.69  0.24  967 1005  1.00  0.40 
 4425  -3.09  -3.21  1.74  0.25 1018 1020  1.00  0.40 
 4426  -2.98  -3.22  1.85  0.22  942 1001  1.00  0.40 
 4427  -2.84  -3.23  1.96  0.19  969 1011  1.00  0.40 
 4428  -2.71  -3.25  2.05  0.17 1014  963  1.00  0.40 
 4429  -2.49  -3.26  2.18  0.18  991 1030  1.00  0.40 
 4430  -2.21  -3.25  2.35  0.19  981  992  1.00  0.40 
 4431  -2.10  -3.25  2.43  0.18  936  981  1.00  0.40 
 4432  -1.89  -3.25  2.51  0.19  949  971  1.00  0.40 
 4433  -1.49  -3.26  2.60  0.17 1033  992  1.00  0.40 
 4434  -1.18  -3.26  2.70  0.17 1040  977  1.00  0.40 
 4435  -0.92  -3.27  2.73  0.16 1014 1046  1.00  0.40 
 4436  -0.69  -3.27  2.75  0.15 1059 1054  1.00  0.40 
 4437  -0.35  -3.27  2.78  0.15 1033  971  1.00  0.40 
 4438  -0.00  -3.27  2.81  0.15 1000  969  1.00  0.40 
 4439   0.20  -3.27  2.83  0.14  992 1031  1.00  0.40 
 4440   0.53  -3.27  2.83  0.17  993 1004  1.00  0.40 
 4441   0.58  -3.26  2.84  0.17  991  987  1.00  0.40 
 4442   0.69  -3.27  2.84  0.17  947 1039  1.00  0.40 
 4443   0.95  -3.27  2.83  0.16 1018 1042  1.00  0.40 
 4444   1.04  -3.27  2.81  0.16 1006  985  1.00  0.40 
 4445   1.41  -3.28  2.78  0.15 1048  972  1.00  0.40 
 4446   1.57  -3.30  2.75  0.15  962  951  1.00  0.40 
 4447   1.64  -3.28  2.73  0.15 1012  984  1.00  0.40 
 4448   1.62  -3.28  2.75  0.16  960 1020  1.00  0.40 
 4449   1.72  -3.28  2.73  0.16  994  997  1.00  0.40 
 4450   1.97  -3.28  2.68  0.16  962 1017  1.00  0.40 
 4451   2.06  -3.28  2.65  0.19 1013  994  1.00  0.40 
 4452   2.20  -3.28  2.61  0.16 1009  975  1.00  0.40 
 4453   2.23  -3.28  2.61  0.17 1015 1001  1.00  0.40 
 4454   2.28  -3.29  2.60  0.16 1019  986  1.00  0.40 
 4455   2.34  -3.30  2.58  0.15  995 1012  1.00  0.40 
 4456   2.31  -3.29  2.59  0.16 1025  990  1.00  0.40 
 4457   2.52  -3.29  2.55  0.17  980 1033  1.00  0.40 
 4458   2.58  -3.32  2.54  0.16 1009  974  1.00  0.40 
 4459   2.75  -3.32  2.49  0.15  988 1008  1.00  0.40 
 4460   2.86  -3.34  2.48  0.14  988 1000  1.00  0.40 
 4461   2.95  -3.34  2.47  0.14 1020 1027  1.00  0.40 
 4462   2.96  -3.35  2.49  0.14 1025  998  1.00  0.40 
 4463   3.05  -3.36  2.46  0.16 1013 1017  1.00  0.40 
 4464   3.01  -3.36  2.48  0.16  962  996  1.00  0.40 
 4465   2.97  -3.35  2.50  0.16  969 1002  1.00  0.40 
 4466   2.95  -3.36  2.50  0.16 1012  991  1.00  0.40 
 4467   2.99  -3.35  2.47  0.14 1013 1014  1.00  0.40 
 4468   3.10  -3.36  2.44  0.15  989 1002  1.00  0.40 
 4469   3.13  -3.35  2.46  0.14 1011 1007  1.00  0.40 
 4470   3.14  -3.33  2.44  0.12  976 1052  1.00  0.40 
 4471   3.12  -3.33  2.48  0.11  987  980  1.00  0.40 
 4472   3.08  -3.34  2.50  0.11 1003  991  1.00  0.40 
 4473   3.00  -3.32  2.54  0.11 1011  969  1.00  0.40 
 4474   3.08  -3.33  2.53  0.12 1052  971  1.00  0.40 
 4475   3.17  -3.32  2.50  0.12 1023  969  1.00  0.40 
 4476   3.18  -3.32  2.50  0.12  955  979  1.00  0.40 
 4477   3.17  -3.34  2.48  0.12  988 1004  1.00  0.40 
 4478   3.05  -3.36  2.54  0.13 1011  973  1.00  0.40 
 4479   3.00  -3.36  2.56  0.14  995  982  1.00  0.40 
 4480   3.02  -3.38  2.57  0.14  992 1014  1.00  0.40 
 4481   3.07  -3.37  2.56  0.14 1030  995  1.00  0.40 
 4482   3.14  -3.39  2.54  0.15 1039 1011  1.00  0.40 
 4483   3.10  -3.38  2.55  0.16  969  942  1.00  0.40 
 4484   3.15  -3.38  2.53  0.16  985 1008  1.00  0.40 
 4485   3.23  -3.35  2.50  0.15  966  971  1.00  0.40 
 4486   3.23  -3.36  2.52  0.18  969  987  1.00  0.40 
 4487   3.23  -3.34  2.54  0.17  985 1029  1.00  0.40 
 4488   3.25  -3.33  2.53  0.17 1013  997  1.00  0.40 
 4489   3.20  -3.32  2.55  0.19  971  998  1.00  0.40 
 4490   3.19  -3.31  2.54  0.19  956  997  1.00  0.40 
 4491   3.15  -3.32  2.54  0.19  987  991  1.00  0.40 
 4492   3.25  -3.29  2.51  0.19 1051  986  1.00  0.40 
 4493   3.28  -3.30  2.54  0.19 1012 1034  1.00  0.40 
 4494   3.28  -3.28  2.55  0.22  990  996  1.00  0.40 
 4495   3.31  -3.31  2.56  0.21  969  966  1.00  0.40 
 4496   3.43  -3.33  2.53  0.22 1001  983  1.00  0.40 
 4497   3.37  -3.35  2.54  0.21 1011 1012  1.00  0.40 
 4498   3.47  -3.36  2.54  0.21  981  977  1.00  0.40 
 4499   3.50  -3.33  2.55  0.23  946  990  1.00  0.40 
 4500   3.59  -3.33  2.49  0.21 1025 1013  1.00  0.40 
 4501   3.64  -3.35  2.46  0.20  987  990  1.00  0.40 
 4502   3.59  -3.36  2.46  0.21 1017  982  1.00  0.40 
 4503   3.55  -3.35  2.47  0.20 1020 1049  1.00  0.40 
 4504   3.50  -3.38  2.49  0.19 1035 1010  1.00  0.40 
 4505   3.55  -3.38  2.49  0.20 1001 1009  1.00  0.40 
 4506   3.56  -3.39  2.51  0.22 1038 1002  1.00  0.40 
 4507   3.60  -3.38  2.50  0.20  999  994  1.00  0.40 
 4508   3.67  -3.40  2.50  0.21 1023 1014  1.00  0.40 
 4509   3.66  -3.42  2.51  0.19 1014  998  1.00  0.40 
 4510   3.70  -3.42  2.49  0.20  982 1002  1.00  0.40 
 4511   3.72  -3.42  2.47  0.20  990 1023  1.00  0.40 
 4512   3.66  -3.41  2.49  0.18 1033  969  1.00  0.40 
 4513   3.64  -3.41  2.50  0.18  996 1012  1.00  0.40 
 4514   3.58  -3.41  2.53  0.18 1000 1039  1.00  0.40 
 4515   3.61  -3.41  2.56  0.18  980 1011  1.00  0.40 
 4516   3.64  -3.42  2.55  0.20 1005  984  1.00  0.40 
 4517   3.68  -3.41  2.55  0.20  996 1018  1.00  0.40 
 4518   3.70  -3.43  2.54  0.20 1011  984  1.00  0.40 
 4519   3.72  -3.42  2.52  0.20  998 1002  1.00  0.40 
 4520   3.68  -3.43  2.52  0.21 1013  977  1.00  0.40 
 4521   3.66  -3.46  2.54  0.22  972  950  1.00  0.40 
 4522   3.66  -3.44  2.56  0.22  984  969  1.00  0.40 
 4523   3.62  -3.46  2.58  0.22 1012  994  1.00  0.40 
 4524   3.62  -3.45  2.59  0.21  997  982  1.00  0.40 
 4525   3.73  -3.47  2.58  0.22 1029 1033  1.00  0.40 
 4526   3.70  -3.46  2.60  0.23  952  974  1.00  0.40 
 4527   3.74  -3.45  2.56  0.23 1015 1009  1.00  0.40 
 4528   3.79  -3.46  2.55  0.23 1000  995  1.00  0.40 
 4529   3.78  -3.47  2.55  0.23 1014 1010  1.00  0.40 
 4530   3.79  -3.47  2.55  0.23 1026  970  1.00  0.40 
 4531   3.78  -3.47  2.58  0.22  985  966  1.00  0.40 
 4532   3.83  -3.45  2.53  0.22 1010 1010  1.00  0.40 
 4533   3.82  -3.44  2.55  0.22  979 1006  1.00  0.40 
 4534   3.81  -3.45  2.55  0.23  962  982  1.00  0.40 
 4535   3.78  -3.43  2.57  0.23 1007 1029  1.00  0.40 
 4536   3.78  -3.43  2.57  0.21  996  999  1.00  0.40 
 4537   3.81  -3.44  2.55  0.24  988 1032  1.00  0.40 
 4538   3.82  -3.41  2.56  0.25  958  989  1.00  0.40 
 4539   3.82  -3.41  2.59  0.25  952 1012  1.00  0.40 
 4540   3.78  -3.41  2.59  0.24  995 1017  1.00  0.40 
 4541   3.74  -3.42  2.62  0.25  971 1021  1.00  0.40 
 4542   3.77  -3.41  2.62  0.25 1031 1001  1.00  0.40 
 4543   3.70  -3.40  2.66  0.28 1008  975  1.00  0.40 
 4544   3.73  -3.40  2.67  0.29  990 1018  1.00  0.40 
 4545   3.70  -3.42  2.71  0.28 1050  996  1.00  0.40 
 4546   3.73  -3.42  2.73  0.28 1020 1003  1.00  0.40 
 4547   3.70  -3.42  2.76  0.29  977  953  1.00  0.40 
 4548   3.70  -3.44  2.79  0.30 1028 1002  1.00  0.40 
 4549   3.79  -3.47  2.77  0.32 1007  986  1.00  0.40 
 4550   3.79  -3.47  2.75  0.33 1007  993  1.00  0.40 
 4551   3.77  -3.45  2.75  0.33 1014 1033  1.00  0.40 
 4552   3.73  -3.47  2.77  0.35 1011 1006  1.00  0.40 
 4553   3.76  -3.47  2.73  0.33 1015 1027  1.00  0.40 
 4554   3.76  -3.48  2.73  0.35 1024  999  1.00  0.40 
 4555   3.66  -3.49  2.74  0.34  995  996  1.00  0.40 
 4556   3.66  -3.49  2.75  0.37  993  997  1.00  0.40 
 4557   3.63  -3.52  2.76  0.35  961  982  1.00  0.40 
 4558   3.60  -3.52  2.79  0.34 1019 1014  1.00  0.40 
 4559   3.58  -3.54  2.82  0.35 1017  975  1.00  0.40 
 4560   3.66  -3.56  2.80  0.36 1001  989  1.00  0.40 
 4561   3.57  -3.57  2.84  0.39 1013  993  1.00  0.40 
 4562   3.54  -3.58  2.86  0.40 1037 1026  1.00  0.40 
 4563   3.53  -3.58  2.89  0.44  996 1026  1.00  0.40 
 4564   3.48  -3.57  2.90  0.44 1002 1056  1.00  0.40 
 4565   3.38  -3.54  2.91  0.44  994 1021  1.00  0.40 
 4566   3.44  -3.58  2.89  0.45  979  978  1.00  0.40 
 4567   3.38  -3.59  2.95  0.45 1049 1009  1.00  0.40 
 4568   3.37  -3.58  2.94  0.44  975  983  1.00  0.40 
 4569   3.40  -3.59  2.91  0.45 1024 1004  1.00  0.40 
 4570   3.47  -3.59  2.90  0.44 1004 1014  1.00  0.40 
 4571   3.46  -3.64  2.90  0.47 1008 1018  1.00  0.40 
 4572   3.50  -3.63  2.90  0.45  997  960  1.00  0.40 
 4573   3.51  -3.63  2.90  0.48  980 1017  1.00  0.40 
 4574   3.52  -3.65  2.87  0.47  992  955  1.00  0.40 
 4575   3.57  -3.63  2.87  0.47 1030 1001  1.00  0.40 
 4576   3.49  -3.64  2.94  0.47  984  991  1.00  0.40 
 4577   3.51  -3.63  2.97  0.45  976  967  1.00  0.40 
 4578   3.48  -3.62  2.95  0.44 1003  958  1.00  0.40 
 4579   3.56  -3.62  2.90  0.46  979  991  1.00  0.40 
 4580   3.61  -3.63  2.87  0.48 1028 1015  1.00  0.40 
 4581   3.47  -3.59  2.89  0.45  970 1024  1.00  0.40 
 4582   3.46  -3.63  2.88  0.49 1042 1011  1.00  0.40 
 4583   3.41  -3.67  2.91  0.49 1014  962  1.00  0.40 
 4584   3.42  -3.65  2.90  0.48 1026 1002  1.00  0.40 
 4585   3.47  -3.69  2.91  0.50  990 1013  1.00  0.40 
 4586   3.40  -3.67  2.96  0.50 1020  976  1.00  0.40 
 4587   3.49  -3.71  2.95  0.53 1013 1008  1.00  0.40 
 4588   3.37  -3.68  2.95  0.51 1000 1032  1.00  0.40 
 4589   3.29  -3.70  2.95  0.52 1012 1011  1.00  0.40 
 4590   3.28  -3.70  2.97  0.55  988  989  1.00  0.40 
 4591   3.26  -3.75  2.99  0.60 1002  988  1.00  0.40 
 4592   3.34  -3.77  3.00  0.60  996 1009  1.00  0.40 
 4593   3.34  -3.78  3.00  0.61  980  996  1.00  0.40 
 4594   3.29  -3.78  3.01  0.61 1006 1024  1.00  0.40 
 4595   3.17  -3.70  3.08  0.56 1018  993  1.00  0.40 
 4596   3.22  -3.73  3.08  0.60 1071 1010  1.00  0.40 
 4597   3.35  -3.73  3.04  0.58 1008 1033  1.00  0.40 
 4598   3.37  -3.68  3.05  0.59  990 1011  1.00  0.40 
 4599   3.46  -3.72  3.00  0.61  959  985  1.00  0.40 
 4600   3.54  -3.69  3.00  0.58  983 1025  1.00  0.40 
 4601   3.64  -3.68  2.98  0.53  975  998  1.00  0.40 
 4602   3.70  -3.66  3.01  0.57  971 1000  1.00  0.40 
 4603   3.64  -3.68  3.01  0.61  992 1018  1.00  0.40 
 4604   3.63  -3.71  3.02  0.62 1040 1001  1.00  0.40 
 4605   3.75  -3.72  3.02  0.64  999  958  1.00  0.40 
 4606   3.63  -3.74  3.03  0.65  987 1009  1.00  0.40 
 4607   3.68  -3.74  3.03  0.64 1003  967  1.00  0.40 
 4608   3.65  -3.69  3.03  0.65 1016 1018  1.00  0.40 
 4609   3.66  -3.71  3.02  0.67  992  955  1.00  0.40 
 4610   3.64  -3.71  2.99  0.67 1025  998  1.00  0.40 
 4611   3.70  -3.70  2.98  0.65 1024 1027  1.00  0.40 
 4612   3.71  -3.71  2.99  0.64  984  989  1.00  0.40 
 4613   3.69  -3.70  3.04  0.61  982  990  1.00  0.40 
 4614   3.70  -3.65  3.02  0.59 1034 1020  1.00  0.40 
 4615   3.71  -3.65  3.01  0.58  997 1015  1.00  0.40 
 4616   3.73  -3.69  3.00  0.60 1015 1011  1.00  0.40 
 4617   3.73  -3.69  3.03  0.63 1027 1036  1.00  0.40 
 4618   3.69  -3.74  3.04  0.65  975 1003  1.00  0.40 
 4619   3.66  -3.82  3.05  0.67 1023 1017  1.00  0.40 
 4620   3.66  -3.84  3.08  0.66 1047  998  1.00  0.40 
 4621   3.63  -3.87  3.08  0.67  998  974  1.00  0.40 
 4622   3.60  -3.89  3.07  0.65 1066  987  1.00  0.40 
 4623   3.59  -3.90  3.10  0.65 1000 1004  1.00  0.40 
 4624   3.54  -3.90  3.12  0.65  979  983  1.00  0.40 
 4625   3.50  -3.85  3.16  0.63 1040  991  1.00  0.40 
 4626   3.51  -3.85  3.15  0.60 1016 1020  1.00  0.40 
 4627   3.49  -3.89  3.12  0.63 1003 1013  1.00  0.40 
 4628   3.50  -3.89  3.16  0.60  977  989  1.00  0.40 
 4629   3.42  -3.87  3.17  0.61 1010  993  1.00  0.40 
 4630   3.35  -3.89  3.19  0.60 1041  988  1.00  0.40 
 4631   3.45  -3.90  3.13  0.60  980 1058  1.00  0.40 
 4632   3.49  -3.91  3.09  0.58  973  997  1.00  0.40 
 4633   3.50  -3.95  3.12  0.61 1031  958  1.00  0.40 
 4634   3.37  -3.96  3.19  0.59  973  988  1.00  0.40 
 4635   3.44  -3.99  3.18  0.60 1005  987  1.00  0.40 
 4636   3.40  -3.99  3.26  0.62 1012 1037  1.00  0.40 
 4637   3.34  -4.01  3.30  0.63  947  986  1.00  0.40 
 4638   3.33  -3.99  3.32  0.63  959  977  1.00  0.40 
 4639   3.41  -4.01  3.29  0.60 1023  999  1.00  0.40 
 4640   3.46  -4.04  3.31  0.62 1020 1034  1.00  0.40 
 4641   3.44  -4.05  3.32  0.60 1018 1001  1.00  0.40 
 4642   3.53  -4.06  3.25  0.61  988  968  1.00  0.40 
 4643   3.52  -4.04  3.24  0.60 1029 1005  1.00  0.40 
 4644   3.41  -4.06  3.28  0.60  990 1023  1.00  0.40 
 4645   3.45  -4.10  3.24  0.62 1028 1015  1.00  0.40 
 4646   3.50  -4.11  3.26  0.62 1031 1036  1.00  0.40 
 4647   3.48  -4.09  3.24  0.58  963 1011  1.00  0.40 
 4648   3.45  -4.06  3.29  0.57 1006  991  1.00  0.40 
 4649   3.43  -4.08  3.29  0.59 1000  994  1.00  0.40 
 4650   3.54  -4.06  3.25  0.58  978  980  1.00  0.40 
 4651   3.56  -4.06  3.26  0.57 1018  981  1.00  0.40 
 4652   3.48  -4.06  3.27  0.59 1051  972  1.00  0.40 
 4653   3.40  -4.13  3.26  0.62  972  989  1.00  0.40 
 4654   3.34  -4.11  3.26  0.62  978  986  1.00  0.40 
 4655   3.32  -4.16  3.27  0.66 1011  985  1.00  0.40 
 4656   3.26  -4.22  3.30  0.69  975  966  1.00  0.40 
 4657   3.27  -4.21  3.32  0.69 1026 1032  1.00  0.40 
 4658   3.29  -4.19  3.31  0.68 1024 1015  1.00  0.40 
 4659   3.29  -4.15  3.31  0.67  966  955  1.00  0.40 
 4660   3.34  -4.14  3.30  0.66 1002  981  1.00  0.40 
 4661   3.45  -4.06  3.27  0.60 1021  970  1.00  0.40 
 4662   3.47  -4.04  3.32  0.60 1004  992  1.00  0.40 
 4663   3.51  -4.04  3.34  0.60  991 1016  1.00  0.40 
 4664   3.53  -4.03  3.32  0.61  988 1028  1.00  0.40 
 4665   3.52  -4.06  3.31  0.63  984 1001  1.00  0.40 
 4666   3.54  -4.05  3.25  0.64  989  994  1.00  0.40 
 4667   3.57  -4.07  3.22  0.63  996  982  1.00  0.40 
 4668   3.64  -4.06  3.22  0.61 1038 1038  1.00  0.40 
 4669   3.68  -4.12  3.25  0.63  948 1017  1.00  0.40 
 4670   3.69  -4.11  3.23  0.64 1016 1033  1.00  0.40 
 4671   3.68  -4.09  3.22  0.61  977  987  1.00  0.40 
 4672   3.64  -4.07  3.25  0.59 1014 1011  1.00  0.40 
 4673   3.67  -4.03  3.22  0.57 1011 1002  1.00  0.40 
 4674   3.68  -4.03  3.18  0.56  993  981  1.00  0.40 
 4675   3.70  -4.04  3.15  0.56  975  989  1.00  0.40 
 4676   3.68  -4.06  3.16  0.57 1011 1002  1.00  0.40 
 4677   3.68  -4.08  3.23  0.59  985 1022  1.00  0.40 
 4678   3.71  -4.08  3.21  0.59 1010 1001  1.00  0.40 
 4679   3.71  -4.07  3.23  0.58 1043  965  1.00  0.40 
 4680   3.69  -4.08  3.24  0.59  953 1009  1.00  0.40 
 4681   3.70  -4.13  3.22  0.61 1003  983  1.00  0.40 
 4682   3.77  -4.16  3.22  0.62  959  965  1.00  0.40 
 4683   3.77  -4.16  3.24  0.63 1016 1026  1.00  0.40 
 4684   3.74  -4.22  3.25  0.66 1049 1003  1.00  0.40 
 4685   3.78  -4.22  3.28  0.66 1007 1026  1.00  0.40 
 4686   3.77  -4.24  3.28  0.66 1042 1002  1.00  0.40 
 4687   3.76  -4.25  3.27  0.66 1009  960  1.00  0.40 
 4688   3.73  -4.23  3.30  0.66  964  998  1.00  0.40 
 4689   3.77  -4.22  3.27  0.66  976  954  1.00  0.40 
 4690   3.80  -4.24  3.29  0.67 1040 1004  1.00  0.40 
 4691   3.83  -4.23  3.30  0.67  980 1000  1.00  0.40 
 4692   3.82  -4.18  3.29  0.63  948  981  1.00  0.40 
 4693   3.81  -4.17  3.26  0.64  967 1008  1.00  0.40 
