 6183 	 18.01 	 -6.51	 29.21	  0.10      997      104  1.00  0.40 
 6184 	 18.05 	 -6.54	 29.23	  0.12     1026      103  1.00  0.40 
 6185 	 18.00 	 -6.55	 29.25	  0.13      990       99  1.00  0.40 
 6186 	 18.04 	 -6.55	 29.29	  0.11      984       86  1.00  0.40 
 6187 	 18.21 	 -6.53	 29.30	  0.08     1022       99  1.00  0.40 
 6188 	 18.12 	 -6.54	 29.33	  0.08     1005       95  1.00  0.40 
 6189 	 18.18 	 -6.53	 29.30	  0.08      999       98  1.00  0.40 
 6190 	 18.24 	 -6.54	 29.21	  0.10     1004      110  1.00  0.40 
 6191 	 18.27 	 -6.57	 29.17	  0.10     1017       95  1.00  0.40 
 6192 	 18.16 	 -6.60	 29.21	  0.12     1012      102  1.00  0.40 
 6193 	 18.06 	 -6.57	 29.23	  0.09     1018      111  1.00  0.40 
 6194 	 17.94 	 -6.55	 29.31	  0.08      981       96  1.00  0.40 
 6195 	 18.03 	 -6.57	 29.32	  0.09      994       92  1.00  0.40 
 6196 	 18.13 	 -6.62	 29.25	  0.14     1000      106  1.00  0.40 
 6197 	 18.31 	 -6.61	 29.21	  0.13     1069       98  1.00  0.40 
 6198 	 18.15 	 -6.60	 29.32	  0.12     1011       98  1.00  0.40 
 6199 	 18.06 	 -6.63	 29.30	  0.15      988      106  1.00  0.40 
 6200 	 18.08 	 -6.60	 29.31	  0.12      987      101  1.00  0.40 
 6201 	 18.09 	 -6.58	 29.45	  0.11     1040      100  1.00  0.40 
 6202 	 17.93 	 -6.56	 29.58	  0.11     1025      106  1.00  0.40 
 6203 	 17.92 	 -6.56	 29.55	  0.09      997       88  1.00  0.40 
 6204 	 18.04 	 -6.56	 29.46	  0.09     1009      101  1.00  0.40 
 6205 	 17.99 	 -6.58	 29.52	  0.11      999       98  1.00  0.40 
 6206 	 17.95 	 -6.58	 29.54	  0.11     1007      105  1.00  0.40 
 6207 	 18.04 	 -6.54	 29.51	  0.06      994      105  1.00  0.40 
 6208 	 17.91 	 -6.51	 29.60	  0.04     1016       94  1.00  0.40 
 6209 	 17.91 	 -6.51	 29.62	  0.04     1005      101  1.00  0.40 
 6210 	 17.94 	 -6.52	 29.61	  0.05     1008      104  1.00  0.40 
 6211 	 17.98 	 -6.49	 29.60	  0.02     1006      105  1.00  0.40 
 6212 	 18.07 	 -6.51	 29.61	  0.04      991       98  1.00  0.40 
 6213 	 17.96 	 -6.49	 29.65	  0.02      964       87  1.00  0.40 
 6214 	 18.08 	 -6.48	 29.58	  0.01     1034       96  1.00  0.40 
 6215 	 17.84 	 -6.48	 29.61	  0.01      998      108  1.00  0.40 
 6216 	 17.83 	 -6.48	 29.66	  0.01     1016       96  1.00  0.40 
 6217 	 17.76 	 -6.48	 29.72	  0.01     1006      101  1.00  0.40 
 6218 	 17.74 	 -6.48	 29.70	  0.01      976       93  1.00  0.40 
 6219 	 17.74 	 -6.51	 29.70	  0.04     1045      109  1.00  0.40 
 6220 	 17.81 	 -6.52	 29.67	  0.04      993       87  1.00  0.40 
 6221 	 17.89 	 -6.51	 29.65	  0.04     1001      101  1.00  0.40 
 6222 	 17.90 	 -6.49	 29.76	  0.02      995       93  1.00  0.40 
 6223 	 17.96 	 -6.49	 29.78	  0.02      967       92  1.00  0.40 
 6224 	 18.03 	 -6.50	 29.71	  0.04     1008      109  1.00  0.40 
 6225 	 18.09 	 -6.51	 29.74	  0.04      996      108  1.00  0.40 
 6226 	 18.02 	 -6.50	 29.69	  0.03     1008      106  1.00  0.40 
 6227 	 18.15 	 -6.51	 29.65	  0.03      998      112  1.00  0.40 
 6228 	 18.24 	 -6.54	 29.59	  0.04     1014      108  1.00  0.40 
 6229 	 18.27 	 -6.59	 29.60	  0.06      992       98  1.00  0.40 
 6230 	 18.28 	 -6.52	 29.60	  0.03     1020      106  1.00  0.40 
 6231 	 18.39 	 -6.51	 29.57	  0.03     1012      113  1.00  0.40 
 6232 	 18.36 	 -6.52	 29.64	  0.03      993      104  1.00  0.40 
 6233 	 18.31 	 -6.53	 29.65	  0.03      961      108  1.00  0.40 
 6234 	 18.31 	 -6.47	 29.61	  0.00     1028       89  1.00  0.40 
 6235 	 18.38 	 -6.47	 29.66	  0.00     1024       87  1.00  0.40 
 6236 	 18.40 	 -6.47	 29.67	  0.00     1018       89  1.00  0.40 
 6237 	 18.62 	 -6.47	 29.54	  0.00      981      100  1.00  0.40 
 6238 	 18.62 	 -6.47	 29.54	  0.00     1013      107  1.00  0.40 
 6239 	 18.56 	 -6.46	 29.47	  0.01      950      104  1.00  0.40 
 6240 	 18.64 	 -6.47	 29.44	  0.00     1003      105  1.00  0.40 
 6241 	 18.66 	 -6.47	 29.39	  0.00     1017      102  1.00  0.40 
 6242 	 18.68 	 -6.47	 29.49	  0.00      984       89  1.00  0.40 
 6243 	 18.62 	 -6.47	 29.46	  0.00     1017       95  1.00  0.40 
 6244 	 18.70 	 -6.47	 29.47	  0.00     1004       94  1.00  0.40 
 6245 	 18.67 	 -6.47	 29.45	  0.00      986      106  1.00  0.40 
 6246 	 18.75 	 -6.47	 29.43	  0.00     1011       99  1.00  0.40 
 6247 	 18.71 	 -6.47	 29.44	  0.00      983      100  1.00  0.40 
 6248 	 18.59 	 -6.47	 29.50	  0.00      991       99  1.00  0.40 
 6249 	 18.48 	 -6.47	 29.55	  0.00      973       98  1.00  0.40 
 6250 	 18.54 	 -6.47	 29.50	  0.00     1025      125  1.00  0.40 
 6251 	 18.53 	 -6.47	 29.53	  0.00      998      105  1.00  0.40 
 6252 	 18.47 	 -6.47	 29.62	  0.00     1006      105  1.00  0.40 
 6253 	 18.37 	 -6.47	 29.65	  0.00     1015      100  1.00  0.40 
 6254 	 18.46 	 -6.47	 29.63	  0.00     1003       95  1.00  0.40 
 6255 	 18.47 	 -6.47	 29.68	  0.00     1046       94  1.00  0.40 
 6256 	 18.39 	 -6.47	 29.65	  0.00     1055       78  1.00  0.40 
 6257 	 18.44 	 -6.47	 29.60	  0.00     1006       99  1.00  0.40 
 6258 	 18.50 	 -6.47	 29.59	  0.00      981       90  1.00  0.40 
 6259 	 18.50 	 -6.47	 29.55	  0.00      982       93  1.00  0.40 
 6260 	 18.51 	 -6.47	 29.59	  0.00     1015       89  1.00  0.40 
 6261 	 18.32 	 -6.47	 29.63	  0.01      991       97  1.00  0.40 
 6262 	 18.30 	 -6.47	 29.59	  0.02     1016      106  1.00  0.40 
 6263 	 18.42 	 -6.47	 29.63	  0.01      960       99  1.00  0.40 
 6264 	 18.51 	 -6.47	 29.57	  0.00     1005       94  1.00  0.40 
 6265 	 18.44 	 -6.47	 29.54	  0.00      989       90  1.00  0.40 
 6266 	 18.46 	 -6.47	 29.51	  0.00     1004       93  1.00  0.40 
 6267 	 18.32 	 -6.47	 29.51	  0.00     1002      120  1.00  0.40 
 6268 	 18.34 	 -6.47	 29.47	  0.00     1060       92  1.00  0.40 
 6269 	 18.44 	 -6.47	 29.41	  0.00      991       98  1.00  0.40 
 6270 	 18.49 	 -6.47	 29.46	  0.00     1025       97  1.00  0.40 
 6271 	 18.61 	 -6.47	 29.36	  0.00      986      105  1.00  0.40 
 6272 	 18.65 	 -6.47	 29.34	  0.00     1020       98  1.00  0.40 
 6273 	 18.64 	 -6.47	 29.25	  0.00      970       96  1.00  0.40 
 6274 	 18.64 	 -6.47	 29.23	  0.00     1054      103  1.00  0.40 
 6275 	 18.67 	 -6.47	 29.15	  0.00     1010       89  1.00  0.40 
 6276 	 18.65 	 -6.47	 29.17	  0.01      970      102  1.00  0.40 
 6277 	 18.54 	 -6.47	 29.22	  0.01     1009      106  1.00  0.40 
 6278 	 18.58 	 -6.47	 29.23	  0.01     1001      102  1.00  0.40 
 6279 	 18.58 	 -6.47	 29.20	  0.00      972      102  1.00  0.40 
 6280 	 18.68 	 -6.47	 29.21	  0.00      971      100  1.00  0.40 
 6281 	 18.51 	 -6.47	 29.25	  0.00     1013      103  1.00  0.40 
 6282 	 18.52 	 -6.47	 29.32	  0.00      945       87  1.00  0.40 
 6283 	 18.48 	 -6.47	 29.28	  0.00      995      100  1.00  0.40 
 6284 	 18.56 	 -6.46	 29.24	  0.01     1014       94  1.00  0.40 
 6285 	 18.64 	 -6.47	 29.18	  0.02      996       94  1.00  0.40 
 6286 	 18.73 	 -6.48	 29.20	  0.01      959       87  1.00  0.40 
 6287 	 18.68 	 -6.49	 29.26	  0.02      996       94  1.00  0.40 
 6288 	 18.82 	 -6.47	 29.22	  0.00     1054       93  1.00  0.40 
 6289 	 18.83 	 -6.47	 29.18	  0.00     1014      103  1.00  0.40 
 6290 	 18.88 	 -6.47	 29.18	  0.00     1036      106  1.00  0.40 
 6291 	 18.87 	 -6.47	 29.07	  0.00      953      111  1.00  0.40 
 6292 	 18.89 	 -6.47	 29.06	  0.01     1014       80  1.00  0.40 
 6293 	 18.87 	 -6.46	 29.09	  0.03     1001       93  1.00  0.40 
 6294 	 18.89 	 -6.47	 29.11	  0.01     1029       96  1.00  0.40 
 6295 	 18.87 	 -6.47	 29.07	  0.01      972      107  1.00  0.40 
 6296 	 18.91 	 -6.48	 29.02	  0.02     1017       89  1.00  0.40 
 6297 	 18.91 	 -6.48	 29.10	  0.03     1009      104  1.00  0.40 
 6298 	 18.79 	 -6.49	 29.22	  0.04      981       94  1.00  0.40 
 6299 	 18.84 	 -6.48	 29.20	  0.02      988       93  1.00  0.40 
 6300 	 18.87 	 -6.49	 29.22	  0.04      977      103  1.00  0.40 
 6301 	 18.85 	 -6.49	 29.20	  0.04      943       95  1.00  0.40 
 6302 	 18.76 	 -6.49	 29.30	  0.04     1054       94  1.00  0.40 
 6303 	 18.76 	 -6.48	 29.31	  0.02     1013       93  1.00  0.40 
 6304 	 18.86 	 -6.50	 29.19	  0.06      971       93  1.00  0.40 
 6305 	 18.83 	 -6.50	 29.18	  0.06     1026       99  1.00  0.40 
 6306 	 18.89 	 -6.52	 29.18	  0.09      985      104  1.00  0.40 
 6307 	 18.91 	 -6.48	 29.18	  0.03      994      102  1.00  0.40 
 6308 	 18.93 	 -6.48	 29.11	  0.02     1023       96  1.00  0.40 
 6309 	 19.01 	 -6.48	 29.07	  0.02      972       99  1.00  0.40 
 6310 	 19.18 	 -6.48	 29.03	  0.03      989      106  1.00  0.40 
 6311 	 19.15 	 -6.49	 29.04	  0.04      978      100  1.00  0.40 
 6312 	 19.16 	 -6.49	 29.06	  0.05     1011       96  1.00  0.40 
 6313 	 19.07 	 -6.50	 29.04	  0.05      996       94  1.00  0.40 
 6314 	 19.09 	 -6.49	 29.03	  0.05      963       86  1.00  0.40 
 6315 	 18.96 	 -6.49	 29.04	  0.04      971       96  1.00  0.40 
 6316 	 18.90 	 -6.49	 29.08	  0.05      986       99  1.00  0.40 
 6317 	 18.78 	 -6.49	 29.16	  0.04      974       94  1.00  0.40 
 6318 	 18.78 	 -6.49	 29.10	  0.04      943       99  1.00  0.40 
 6319 	 18.93 	 -6.48	 29.12	  0.03      997      103  1.00  0.40 
 6320 	 19.00 	 -6.48	 29.16	  0.03      998      107  1.00  0.40 
 6321 	 18.94 	 -6.48	 29.17	  0.01      999       86  1.00  0.40 
 6322 	 18.95 	 -6.48	 29.09	  0.02     1003       94  1.00  0.40 
 6323 	 18.95 	 -6.48	 29.18	  0.02      988       98  1.00  0.40 
 6324 	 19.01 	 -6.47	 29.17	  0.00     1044       97  1.00  0.40 
 6325 	 19.02 	 -6.47	 29.21	  0.01      977      102  1.00  0.40 
 6326 	 19.09 	 -6.47	 29.23	  0.00      983      102  1.00  0.40 
 6327 	 19.06 	 -6.47	 29.16	  0.00      996      117  1.00  0.40 
 6328 	 19.06 	 -6.47	 29.21	  0.00     1020      107  1.00  0.40 
 6329 	 18.97 	 -6.47	 29.30	  0.00     1012       94  1.00  0.40 
 6330 	 18.92 	 -6.47	 29.34	  0.00     1027      103  1.00  0.40 
 6331 	 18.90 	 -6.47	 29.35	  0.00      965       92  1.00  0.40 
 6332 	 18.97 	 -6.47	 29.34	  0.00      984      100  1.00  0.40 
 6333 	 18.97 	 -6.47	 29.37	  0.00      951       93  1.00  0.40 
 6334 	 18.86 	 -6.47	 29.45	  0.00      973       99  1.00  0.40 
 6335 	 18.83 	 -6.47	 29.43	  0.00      986      111  1.00  0.40 
 6336 	 18.86 	 -6.47	 29.40	  0.00     1035      102  1.00  0.40 
 6337 	 18.80 	 -6.47	 29.39	  0.00     1032       93  1.00  0.40 
 6338 	 18.81 	 -6.47	 29.48	  0.00      976      105  1.00  0.40 
 6339 	 18.83 	 -6.47	 29.50	  0.00      987      109  1.00  0.40 
 6340 	 18.80 	 -6.47	 29.52	  0.00      962       91  1.00  0.40 
 6341 	 18.81 	 -6.47	 29.47	  0.00     1028      107  1.00  0.40 
 6342 	 18.74 	 -6.47	 29.53	  0.00      983       99  1.00  0.40 
 6343 	 18.68 	 -6.47	 29.53	  0.00     1035      102  1.00  0.40 
 6344 	 18.65 	 -6.47	 29.56	  0.00      993       91  1.00  0.40 
 6345 	 18.58 	 -6.47	 29.62	  0.00      989       95  1.00  0.40 
 6346 	 18.57 	 -6.47	 29.64	  0.00     1038       86  1.00  0.40 
 6347 	 18.48 	 -6.47	 29.77	  0.00     1005      105  1.00  0.40 
 6348 	 18.56 	 -6.47	 29.75	  0.00      966      100  1.00  0.40 
 6349 	 18.42 	 -6.47	 29.76	  0.00     1050      105  1.00  0.40 
 6350 	 18.44 	 -6.47	 29.77	  0.00     1052      100  1.00  0.40 
 6351 	 18.53 	 -6.47	 29.72	  0.00     1014      102  1.00  0.40 
 6352 	 18.54 	 -6.47	 29.75	  0.00     1001       89  1.00  0.40 
 6353 	 18.50 	 -6.47	 29.74	  0.00     1010      108  1.00  0.40 
 6354 	 18.40 	 -6.47	 29.83	  0.00      997      106  1.00  0.40 
 6355 	 18.50 	 -6.47	 29.76	  0.00      972       97  1.00  0.40 
 6356 	 18.51 	 -6.47	 29.78	  0.00      989      101  1.00  0.40 
 6357 	 18.54 	 -6.47	 29.77	  0.00     1028      104  1.00  0.40 
 6358 	 18.55 	 -6.47	 29.77	  0.00      956       98  1.00  0.40 
 6359 	 18.64 	 -6.47	 29.73	  0.00     1009      111  1.00  0.40 
 6360 	 18.72 	 -6.47	 29.75	  0.00     1009      108  1.00  0.40 
 6361 	 18.69 	 -6.47	 29.68	  0.00      999      107  1.00  0.40 
 6362 	 18.60 	 -6.47	 29.76	  0.00      983       95  1.00  0.40 
 6363 	 18.53 	 -6.47	 29.79	  0.00     1005      106  1.00  0.40 
 6364 	 18.66 	 -6.47	 29.79	  0.00     1018       97  1.00  0.40 
 6365 	 18.57 	 -6.47	 29.84	  0.00     1020       92  1.00  0.40 
 6366 	 18.54 	 -6.47	 29.83	  0.00     1027       89  1.00  0.40 
 6367 	 18.70 	 -6.48	 29.83	  0.01      993      108  1.00  0.40 
 6368 	 18.68 	 -6.47	 29.89	  0.00     1006      107  1.00  0.40 
 6369 	 18.75 	 -6.47	 29.94	  0.00     1020       92  1.00  0.40 
 6370 	 18.78 	 -6.47	 30.02	  0.00      981      106  1.00  0.40 
 6371 	 18.86 	 -6.47	 30.03	  0.00      992      104  1.00  0.40 
 6372 	 18.83 	 -6.47	 30.02	  0.00     1011      108  1.00  0.40 
 6373 	 18.77 	 -6.47	 29.99	  0.00      966      110  1.00  0.40 
 6374 	 18.77 	 -6.47	 30.06	  0.00     1000      101  1.00  0.40 
 6375 	 18.72 	 -6.47	 30.12	  0.00     1048       97  1.00  0.40 
 6376 	 18.71 	 -6.47	 30.06	  0.00      987       94  1.00  0.40 
 6377 	 18.66 	 -6.47	 30.06	  0.00     1007       94  1.00  0.40 
 6378 	 18.61 	 -6.47	 30.03	  0.00     1020       97  1.00  0.40 
 6379 	 18.66 	 -6.47	 29.98	  0.00     1008      109  1.00  0.40 
 6380 	 18.77 	 -6.47	 29.90	  0.00     1027      102  1.00  0.40 
 6381 	 18.78 	 -6.47	 29.86	  0.00     1025      118  1.00  0.40 
 6382 	 18.89 	 -6.47	 29.85	  0.00     1020       86  1.00  0.40 
 6383 	 18.89 	 -6.47	 29.85	  0.00      986       97  1.00  0.40 
 6384 	 18.90 	 -6.47	 29.82	  0.00     1007       90  1.00  0.40 
 6385 	 18.97 	 -6.47	 29.70	  0.00     1009      103  1.00  0.40 
 6386 	 18.98 	 -6.47	 29.63	  0.00      984      102  1.00  0.40 
 6387 	 19.14 	 -6.47	 29.58	  0.00      966      112  1.00  0.40 
 6388 	 19.18 	 -6.47	 29.56	  0.00      969      104  1.00  0.40 
 6389 	 19.29 	 -6.47	 29.52	  0.00      944      102  1.00  0.40 
 6390 	 19.27 	 -6.47	 29.57	  0.00      991      100  1.00  0.40 
 6391 	 19.45 	 -6.47	 29.51	  0.00      923      100  1.00  0.40 
 6392 	 19.33 	 -6.47	 29.49	  0.00      997       99  1.00  0.40 
 6393 	 19.36 	 -6.47	 29.52	  0.00     1007      106  1.00  0.40 
 6394 	 19.33 	 -6.47	 29.57	  0.00      989       97  1.00  0.40 
 6395 	 19.44 	 -6.47	 29.55	  0.00     1026      113  1.00  0.40 
 6396 	 19.50 	 -6.47	 29.56	  0.00     1016      116  1.00  0.40 
 6397 	 19.50 	 -6.45	 29.60	  0.01      949       89  1.00  0.40 
 6398 	 19.51 	 -6.47	 29.56	  0.01      998       91  1.00  0.40 
 6399 	 19.62 	 -6.47	 29.52	  0.01     1028       95  1.00  0.40 
 6400 	 19.64 	 -6.47	 29.56	  0.00      978      107  1.00  0.40 
 6401 	 19.63 	 -6.47	 29.52	  0.00     1021       89  1.00  0.40 
 6402 	 19.71 	 -6.47	 29.54	  0.00      990      103  1.00  0.40 
 6403 	 19.72 	 -6.47	 29.59	  0.00      991      101  1.00  0.40 
 6404 	 19.78 	 -6.47	 29.51	  0.00     1056       90  1.00  0.40 
 6405 	 19.86 	 -6.47	 29.46	  0.00      993      100  1.00  0.40 
 6406 	 19.83 	 -6.47	 29.45	  0.00     1007       97  1.00  0.40 
 6407 	 19.82 	 -6.47	 29.44	  0.00      993       99  1.00  0.40 
 6408 	 19.88 	 -6.47	 29.39	  0.00     1035      102  1.00  0.40 
 6409 	 19.81 	 -6.47	 29.44	  0.00      998       97  1.00  0.40 
 6410 	 20.03 	 -6.47	 29.33	  0.00     1005       85  1.00  0.40 
 6411 	 20.04 	 -6.47	 29.31	  0.00     1031      106  1.00  0.40 
 6412 	 20.00 	 -6.47	 29.28	  0.00      990      102  1.00  0.40 
 6413 	 20.07 	 -6.47	 29.23	  0.00     1022      101  1.00  0.40 
 6414 	 20.08 	 -6.47	 29.19	  0.00     1026       95  1.00  0.40 
 6415 	 19.92 	 -6.47	 29.28	  0.00      961      102  1.00  0.40 
 6416 	 20.05 	 -6.47	 29.19	  0.00      957       89  1.00  0.40 
 6417 	 20.02 	 -6.47	 29.26	  0.00      988       98  1.00  0.40 
 6418 	 20.01 	 -6.47	 29.25	  0.00     1011       89  1.00  0.40 
 6419 	 20.02 	 -6.47	 29.24	  0.00     1014      111  1.00  0.40 
 6420 	 20.04 	 -6.47	 29.23	  0.00     1010      110  1.00  0.40 
 6421 	 20.11 	 -6.47	 29.21	  0.00     1000      104  1.00  0.40 
 6422 	 20.15 	 -6.47	 29.24	  0.00     1006       92  1.00  0.40 
 6423 	 20.08 	 -6.47	 29.27	  0.00     1059       92  1.00  0.40 
 6424 	 20.10 	 -6.47	 29.30	  0.00      992      105  1.00  0.40 
 6425 	 20.10 	 -6.47	 29.32	  0.00      973       89  1.00  0.40 
 6426 	 20.13 	 -6.47	 29.27	  0.00      975       96  1.00  0.40 
 6427 	 20.15 	 -6.47	 29.24	  0.00      986       93  1.00  0.40 
 6428 	 20.15 	 -6.47	 29.17	  0.00      992       94  1.00  0.40 
 6429 	 20.10 	 -6.47	 29.18	  0.00     1001       98  1.00  0.40 
 6430 	 20.03 	 -6.47	 29.22	  0.00     1007       98  1.00  0.40 
 6431 	 20.03 	 -6.47	 29.22	  0.00      955      101  1.00  0.40 
 6432 	 20.08 	 -6.47	 29.18	  0.00     1033      103  1.00  0.40 
 6433 	 20.15 	 -6.47	 29.10	  0.00      994       94  1.00  0.40 
 6434 	 20.12 	 -6.47	 29.12	  0.00      971       97  1.00  0.40 
 6435 	 20.06 	 -6.47	 29.09	  0.00     1023       95  1.00  0.40 
 6436 	 20.05 	 -6.47	 29.12	  0.00      980       97  1.00  0.40 
 6437 	 20.16 	 -6.47	 28.99	  0.00     1024      104  1.00  0.40 
 6438 	 20.09 	 -6.47	 28.98	  0.00     1016       91  1.00  0.40 
 6439 	 20.07 	 -6.47	 29.00	  0.00     1047      102  1.00  0.40 
 6440 	 20.16 	 -6.47	 28.95	  0.00     1038      101  1.00  0.40 
 6441 	 20.03 	 -6.47	 29.11	  0.00     1008      112  1.00  0.40 
 6442 	 20.08 	 -6.47	 29.08	  0.00      983      107  1.00  0.40 
 6443 	 20.04 	 -6.47	 29.07	  0.01      973      117  1.00  0.40 
 6444 	 19.96 	 -6.47	 29.13	  0.00      974       90  1.00  0.40 
 6445 	 19.91 	 -6.47	 29.15	  0.00      996       98  1.00  0.40 
 6446 	 19.84 	 -6.47	 29.22	  0.00     1005      105  1.00  0.40 
 6447 	 19.83 	 -6.47	 29.24	  0.00      979      100  1.00  0.40 
 6448 	 19.97 	 -6.46	 29.23	  0.01     1010       96  1.00  0.40 
 6449 	 19.87 	 -6.46	 29.34	  0.01     1023      108  1.00  0.40 
 6450 	 19.83 	 -6.46	 29.38	  0.01     1029       88  1.00  0.40 
 6451 	 19.93 	 -6.44	 29.34	  0.02     1019       91  1.00  0.40 
 6452 	 19.83 	 -6.43	 29.38	  0.03     1001      107  1.00  0.40 
 6453 	 19.89 	 -6.44	 29.36	  0.02      958       97  1.00  0.40 
 6454 	 19.84 	 -6.44	 29.45	  0.02     1003       94  1.00  0.40 
 6455 	 19.79 	 -6.46	 29.49	  0.01      972       96  1.00  0.40 
 6456 	 19.79 	 -6.45	 29.44	  0.02      990      107  1.00  0.40 
 6457 	 19.89 	 -6.46	 29.41	  0.01     1018      105  1.00  0.40 
 6458 	 19.90 	 -6.44	 29.45	  0.03     1005      110  1.00  0.40 
 6459 	 19.82 	 -6.45	 29.47	  0.02      998      106  1.00  0.40 
 6460 	 19.78 	 -6.42	 29.54	  0.04      993      104  1.00  0.40 
 6461 	 19.74 	 -6.41	 29.60	  0.05     1005      106  1.00  0.40 
 6462 	 19.76 	 -6.42	 29.61	  0.04     1006       93  1.00  0.40 
 6463 	 19.60 	 -6.43	 29.73	  0.03      974      103  1.00  0.40 
 6464 	 19.84 	 -6.43	 29.65	  0.03     1000       96  1.00  0.40 
 6465 	 19.92 	 -6.46	 29.63	  0.01      997      105  1.00  0.40 
 6466 	 19.96 	 -6.47	 29.66	  0.00      999       77  1.00  0.40 
 6467 	 19.97 	 -6.47	 29.66	  0.00      993      100  1.00  0.40 
 6468 	 19.97 	 -6.47	 29.71	  0.00     1024      105  1.00  0.40 
 6469 	 20.00 	 -6.47	 29.70	  0.00     1005      109  1.00  0.40 
 6470 	 19.97 	 -6.47	 29.76	  0.00      953       93  1.00  0.40 
 6471 	 20.04 	 -6.47	 29.75	  0.00     1000       86  1.00  0.40 
 6472 	 20.03 	 -6.47	 29.80	  0.00      953       91  1.00  0.40 
 6473 	 19.98 	 -6.47	 29.82	  0.00     1020       91  1.00  0.40 
 6474 	 19.86 	 -6.47	 29.85	  0.00      996      109  1.00  0.40 
 6475 	 19.83 	 -6.47	 29.94	  0.00     1008      105  1.00  0.40 
 6476 	 19.93 	 -6.47	 30.00	  0.00      987      113  1.00  0.40 
 6477 	 19.94 	 -6.47	 29.98	  0.00      939      109  1.00  0.40 
 6478 	 19.98 	 -6.47	 29.97	  0.00      981      101  1.00  0.40 
 6479 	 20.00 	 -6.47	 29.95	  0.00     1024      103  1.00  0.40 
 6480 	 20.06 	 -6.47	 29.97	  0.00      990       90  1.00  0.40 
 6481 	 20.18 	 -6.47	 29.93	  0.00      980      101  1.00  0.40 
 6482 	 20.26 	 -6.47	 29.91	  0.00      961      100  1.00  0.40 
 6483 	 20.33 	 -6.47	 29.88	  0.00     1025       89  1.00  0.40 
 6484 	 20.29 	 -6.47	 29.89	  0.00     1023      120  1.00  0.40 
 6485 	 20.30 	 -6.48	 29.96	  0.01      999      105  1.00  0.40 
 6486 	 20.32 	 -6.48	 29.93	  0.01      962       93  1.00  0.40 
 6487 	 20.20 	 -6.48	 30.03	  0.01      994       91  1.00  0.40 
 6488 	 20.17 	 -6.48	 30.04	  0.01      985       87  1.00  0.40 
 6489 	 20.27 	 -6.47	 30.03	  0.00      985       93  1.00  0.40 
 6490 	 20.29 	 -6.47	 30.04	  0.00     1028       93  1.00  0.40 
 6491 	 20.25 	 -6.47	 30.09	  0.00      986       94  1.00  0.40 
 6492 	 20.25 	 -6.47	 30.14	  0.00     1016      110  1.00  0.40 
 6493 	 20.22 	 -6.47	 30.10	  0.00      944      101  1.00  0.40 
 6494 	 20.21 	 -6.46	 30.08	  0.01      953      100  1.00  0.40 
 6495 	 20.19 	 -6.44	 30.10	  0.02     1023      105  1.00  0.40 
 6496 	 20.09 	 -6.46	 30.08	  0.01      992      101  1.00  0.40 
 6497 	 20.08 	 -6.47	 30.09	  0.00     1024       99  1.00  0.40 
 6498 	 20.04 	 -6.47	 30.06	  0.00      978      110  1.00  0.40 
 6499 	 20.01 	 -6.47	 30.08	  0.00      964       93  1.00  0.40 
 6500 	 20.16 	 -6.47	 30.01	  0.00      973      109  1.00  0.40 
 6501 	 20.24 	 -6.47	 29.90	  0.00      997      103  1.00  0.40 
 6502 	 20.14 	 -6.47	 29.90	  0.00     1009       94  1.00  0.40 
 6503 	 20.19 	 -6.47	 29.85	  0.00     1016      109  1.00  0.40 
 6504 	 20.17 	 -6.47	 29.82	  0.00      961       96  1.00  0.40 
 6505 	 20.11 	 -6.47	 29.85	  0.00     1010      104  1.00  0.40 
 6506 	 20.07 	 -6.47	 29.92	  0.00     1037      100  1.00  0.40 
 6507 	 20.16 	 -6.47	 29.86	  0.00      981       96  1.00  0.40 
 6508 	 20.13 	 -6.47	 29.90	  0.00     1035       95  1.00  0.40 
 6509 	 20.21 	 -6.47	 29.85	  0.00      994       97  1.00  0.40 
 6510 	 20.22 	 -6.47	 29.84	  0.00     1015      106  1.00  0.40 
 6511 	 20.23 	 -6.47	 29.88	  0.00      994       95  1.00  0.40 
 6512 	 20.26 	 -6.47	 29.84	  0.00     1019      107  1.00  0.40 
 6513 	 20.29 	 -6.47	 29.82	  0.00      994      106  1.00  0.40 
 6514 	 20.35 	 -6.47	 29.76	  0.00      987       89  1.00  0.40 
 6515 	 20.23 	 -6.47	 29.88	  0.00      960       99  1.00  0.40 
 6516 	 20.20 	 -6.47	 29.87	  0.00      989       89  1.00  0.40 
 6517 	 20.21 	 -6.47	 29.87	  0.00     1024       95  1.00  0.40 
 6518 	 20.22 	 -6.47	 29.90	  0.00     1054       91  1.00  0.40 
 6519 	 20.34 	 -6.47	 29.87	  0.00     1040      107  1.00  0.40 
 6520 	 20.35 	 -6.47	 29.87	  0.00      970       92  1.00  0.40 
 6521 	 20.29 	 -6.47	 29.88	  0.00      956      100  1.00  0.40 
 6522 	 20.28 	 -6.46	 29.82	  0.01     1034      111  1.00  0.40 
 6523 	 20.24 	 -6.46	 29.77	  0.01     1025       85  1.00  0.40 
 6524 	 20.22 	 -6.46	 29.82	  0.01     1003       99  1.00  0.40 
 6525 	 20.15 	 -6.46	 29.92	  0.01      973       97  1.00  0.40 
 6526 	 20.20 	 -6.45	 29.90	  0.02     1000       86  1.00  0.40 
 6527 	 20.13 	 -6.45	 29.94	  0.02     1023      100  1.00  0.40 
