// Initial random seed:
1618752441790

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4954  -0.27  12.97  6.92  1.30  996 1011  1.00  0.40 
 4955  -0.38  13.05  7.01  1.30 1003  971  1.00  0.40 
 4956  -0.48  13.08  7.06  1.34 1018 1004  1.00  0.40 
 4957  -0.63  13.09  7.06  1.33  998  996  1.00  0.40 
 4958  -0.62  13.06  7.02  1.33 1023 1005  1.00  0.40 
 4959  -0.60  13.11  7.05  1.35 1005  980  1.00  0.40 
 4960  -0.62  13.12  7.04  1.34 1002  977  1.00  0.40 
 4961  -0.60  13.12  6.98  1.32  992  996  1.00  0.40 
 4962  -0.54  13.12  7.01  1.35  968  950  1.00  0.40 
 4963  -0.60  13.09  7.07  1.32 1059  990  1.00  0.40 
 4964  -0.61  13.06  7.03  1.34  973 1007  1.00  0.40 
 4965  -0.70  13.07  7.06  1.34 1020 1009  1.00  0.40 
 4966  -0.73  13.05  7.02  1.31 1007 1022  1.00  0.40 
 4967  -0.75  13.05  7.06  1.29 1043  987  1.00  0.40 
 4968  -0.74  12.99  6.90  1.32  992  978  1.00  0.40 
 4969  -0.73  13.06  6.83  1.36  998 1011  1.00  0.40 
 4970  -0.71  13.03  6.88  1.35 1015  986  1.00  0.40 
 4971  -0.79  13.05  6.85  1.36 1027  985  1.00  0.40 
 4972  -0.84  13.05  6.92  1.36  999 1013  1.00  0.40 
 4973  -0.88  13.08  6.88  1.39 1034  979  1.00  0.40 
 4974  -0.87  13.13  6.85  1.42 1007  991  1.00  0.40 
 4975  -0.81  13.15  6.88  1.40  993  986  1.00  0.40 
 4976  -0.78  13.18  6.88  1.38  948  993  1.00  0.40 
 4977  -0.74  13.14  6.85  1.34  997 1013  1.00  0.40 
 4978  -0.85  13.08  6.86  1.29 1020  993  1.00  0.40 
 4979  -0.87  13.07  6.92  1.29  985 1009  1.00  0.40 
 4980  -0.88  13.10  6.89  1.30 1071 1018  1.00  0.40 
 4981  -0.88  13.11  6.93  1.30  983 1010  1.00  0.40 
 4982  -0.85  13.18  6.98  1.33  995  966  1.00  0.40 
 4983  -0.92  13.15  6.96  1.30 1011  994  1.00  0.40 
 4984  -0.95  13.10  6.91  1.27 1021  951  1.00  0.40 
 4985  -0.96  13.08  6.93  1.22 1011  984  1.00  0.40 
 4986  -0.92  13.06  6.92  1.21 1065  984  1.00  0.40 
 4987  -0.86  13.09  6.89  1.27 1035 1003  1.00  0.40 
 4988  -0.89  13.09  6.94  1.24 1001 1002  1.00  0.40 
 4989  -0.85  13.08  6.80  1.26  993  978  1.00  0.40 
 4990  -0.82  13.03  6.82  1.29 1020 1030  1.00  0.40 
 4991  -0.84  13.02  6.84  1.26  956  981  1.00  0.40 
 4992  -0.84  13.03  6.90  1.22 1028  988  1.00  0.40 
 4993  -0.90  13.04  6.95  1.23 1016  990  1.00  0.40 
 4994  -0.91  12.98  6.89  1.23 1006 1000  1.00  0.40 
 4995  -0.93  13.00  6.90  1.25 1013  995  1.00  0.40 
 4996  -0.89  13.07  6.88  1.28 1019  981  1.00  0.40 
 4997  -0.93  13.00  6.89  1.29  952 1019  1.00  0.40 
 4998  -0.98  12.95  6.94  1.29  985  993  1.00  0.40 
 4999  -0.95  12.95  7.06  1.26  954 1048  1.00  0.40 
 5000  -0.92  12.93  7.08  1.24 1017  999  1.00  0.40 
 5001  -0.96  12.97  7.17  1.27  985 1040  1.00  0.40 
 5002  -0.96  13.02  7.20  1.26  985 1004  1.00  0.40 
 5003  -1.04  13.04  7.31  1.28 1033 1019  1.00  0.40 
 5004  -1.01  13.05  7.35  1.27 1057  975  1.00  0.40 
 5005  -0.97  13.03  7.32  1.30  985 1008  1.00  0.40 
 5006  -0.89  12.91  7.30  1.29 1051 1003  1.00  0.40 
 5007  -0.90  12.93  7.39  1.32  986 1019  1.00  0.40 
 5008  -0.89  12.94  7.50  1.30  974 1014  1.00  0.40 
 5009  -0.83  12.96  7.47  1.31 1020 1006  1.00  0.40 
 5010  -0.78  13.00  7.55  1.36 1001 1024  1.00  0.40 
 5011  -0.75  13.01  7.51  1.37  997 1002  1.00  0.40 
 5012  -0.73  12.98  7.51  1.38 1021  971  1.00  0.40 
 5013  -0.82  13.01  7.46  1.35  992 1014  1.00  0.40 
 5014  -0.85  13.01  7.50  1.39  945 1038  1.00  0.40 
 5015  -0.82  13.00  7.52  1.35 1000  970  1.00  0.40 
 5016  -0.79  12.95  7.51  1.30 1025 1010  1.00  0.40 
 5017  -0.80  13.02  7.48  1.30  969 1019  1.00  0.40 
 5018  -0.83  12.97  7.51  1.26 1018  964  1.00  0.40 
 5019  -0.88  12.92  7.52  1.24 1022  990  1.00  0.40 
 5020  -0.88  12.85  7.59  1.20 1016 1016  1.00  0.40 
 5021  -0.93  12.78  7.53  1.23  980 1003  1.00  0.40 
 5022  -1.01  12.72  7.53  1.20 1011  986  1.00  0.40 
 5023  -1.00  12.75  7.51  1.21  987 1007  1.00  0.40 
 5024  -0.98  12.70  7.52  1.23 1033  992  1.00  0.40 
 5025  -0.97  12.68  7.54  1.24 1007 1017  1.00  0.40 
 5026  -0.98  12.70  7.59  1.26 1008 1054  1.00  0.40 
 5027  -0.96  12.67  7.66  1.25 1022  994  1.00  0.40 
 5028  -0.92  12.74  7.69  1.27  974  971  1.00  0.40 
 5029  -0.95  12.77  7.69  1.28  998 1029  1.00  0.40 
 5030  -0.92  12.79  7.77  1.26 1018  983  1.00  0.40 
 5031  -0.81  12.77  7.84  1.28 1023  996  1.00  0.40 
 5032  -0.75  12.80  7.78  1.29  995 1030  1.00  0.40 
 5033  -0.69  12.78  7.75  1.29 1022 1020  1.00  0.40 
 5034  -0.72  12.79  7.74  1.29  987  987  1.00  0.40 
 5035  -0.84  12.74  7.78  1.30  980 1019  1.00  0.40 
 5036  -0.91  12.71  7.78  1.28 1027  993  1.00  0.40 
 5037  -0.78  12.75  7.80  1.30 1010 1013  1.00  0.40 
 5038  -0.89  12.80  7.75  1.34  949 1017  1.00  0.40 
 5039  -0.84  12.78  7.80  1.31 1022 1000  1.00  0.40 
 5040  -0.88  12.77  7.83  1.30 1002 1031  1.00  0.40 
 5041  -0.94  12.73  7.82  1.28  972 1015  1.00  0.40 
 5042  -0.95  12.74  7.81  1.27  983 1058  1.00  0.40 
 5043  -0.94  12.60  7.77  1.23 1019 1010  1.00  0.40 
 5044  -0.92  12.62  7.85  1.22  979  986  1.00  0.40 
 5045  -0.94  12.63  7.85  1.24  996  965  1.00  0.40 
 5046  -0.93  12.63  7.79  1.24  981  981  1.00  0.40 
 5047  -0.91  12.69  7.75  1.26 1056 1012  1.00  0.40 
 5048  -0.93  12.62  7.72  1.30  981 1038  1.00  0.40 
 5049  -1.01  12.63  7.70  1.29  964  976  1.00  0.40 
 5050  -1.03  12.68  7.68  1.29  993  996  1.00  0.40 
 5051  -1.03  12.66  7.67  1.27  984 1005  1.00  0.40 
 5052  -1.01  12.64  7.67  1.24 1013 1031  1.00  0.40 
 5053  -0.96  12.64  7.76  1.28 1010  969  1.00  0.40 
 5054  -0.90  12.71  7.77  1.28  952  966  1.00  0.40 
 5055  -0.86  12.76  7.79  1.29  980  983  1.00  0.40 
 5056  -0.91  12.80  7.77  1.31  997  990  1.00  0.40 
 5057  -0.94  12.83  7.77  1.31 1080  974  1.00  0.40 
 5058  -0.93  12.83  7.80  1.33  981 1029  1.00  0.40 
 5059  -0.93  12.88  7.87  1.38 1012  997  1.00  0.40 
 5060  -0.90  12.91  7.94  1.41 1029  969  1.00  0.40 
 5061  -0.88  12.90  7.94  1.43  993 1023  1.00  0.40 
 5062  -0.88  12.93  7.96  1.50  974 1006  1.00  0.40 
 5063  -0.81  12.93  7.97  1.46  973  983  1.00  0.40 
 5064  -0.84  12.99  8.02  1.45 1003 1005  1.00  0.40 
 5065  -0.80  12.98  7.93  1.41  989  990  1.00  0.40 
 5066  -0.79  12.93  7.92  1.41  971  954  1.00  0.40 
 5067  -0.82  12.91  7.93  1.47 1011  998  1.00  0.40 
 5068  -0.83  12.87  7.97  1.47  999 1010  1.00  0.40 
 5069  -0.81  12.84  7.93  1.49  992 1011  1.00  0.40 
 5070  -0.90  12.95  7.99  1.51  990 1000  1.00  0.40 
 5071  -0.88  13.00  7.95  1.52  977  993  1.00  0.40 
 5072  -0.89  13.01  7.99  1.51 1018 1018  1.00  0.40 
 5073  -0.99  13.01  7.99  1.52 1003  967  1.00  0.40 
 5074  -0.93  13.00  8.02  1.50  994  972  1.00  0.40 
 5075  -0.90  12.93  8.00  1.47  998  990  1.00  0.40 
 5076  -0.88  12.97  8.02  1.46 1004 1004  1.00  0.40 
 5077  -0.86  13.01  7.98  1.51  985 1010  1.00  0.40 
 5078  -0.82  13.01  7.95  1.46  974  987  1.00  0.40 
 5079  -0.79  13.06  7.89  1.51  974 1027  1.00  0.40 
 5080  -0.85  13.01  7.97  1.48 1007  993  1.00  0.40 
 5081  -0.85  12.97  7.94  1.41 1010 1015  1.00  0.40 
 5082  -0.80  12.91  7.92  1.45 1014  979  1.00  0.40 
 5083  -0.85  12.88  7.93  1.38  999  969  1.00  0.40 
 5084  -0.78  12.79  7.90  1.36  980  970  1.00  0.40 
 5085  -0.80  12.75  7.96  1.33 1013  986  1.00  0.40 
 5086  -0.85  12.76  7.97  1.37  971 1008  1.00  0.40 
 5087  -0.97  12.76  7.98  1.39 1000 1015  1.00  0.40 
 5088  -0.96  12.75  7.98  1.33 1031 1044  1.00  0.40 
 5089  -1.04  12.73  7.98  1.32  958  959  1.00  0.40 
 5090  -1.05  12.74  7.96  1.31 1004  989  1.00  0.40 
 5091  -1.05  12.82  7.89  1.31 1029 1032  1.00  0.40 
 5092  -1.06  12.80  7.87  1.31 1015  980  1.00  0.40 
 5093  -1.03  12.73  7.82  1.27  995  959  1.00  0.40 
 5094  -1.00  12.73  7.86  1.24 1031  992  1.00  0.40 
 5095  -1.07  12.59  7.89  1.20  967  987  1.00  0.40 
 5096  -1.09  12.57  7.92  1.24 1012 1020  1.00  0.40 
 5097  -1.06  12.69  7.93  1.28  984 1017  1.00  0.40 
 5098  -1.02  12.73  7.93  1.30  987 1009  1.00  0.40 
 5099  -1.08  12.71  7.95  1.32  989 1007  1.00  0.40 
 5100  -1.06  12.67  7.93  1.32 1025  997  1.00  0.40 
 5101  -0.96  12.75  7.93  1.30 1015  974  1.00  0.40 
 5102  -0.92  12.78  7.93  1.33 1030  987  1.00  0.40 
 5103  -0.85  12.75  8.00  1.34  984  998  1.00  0.40 
 5104  -0.85  12.84  8.02  1.34 1041  968  1.00  0.40 
 5105  -0.85  12.91  8.01  1.38 1050 1001  1.00  0.40 
 5106  -0.84  12.85  8.01  1.35  985  945  1.00  0.40 
 5107  -0.84  12.82  8.07  1.33 1020 1037  1.00  0.40 
 5108  -0.85  12.76  8.03  1.33 1005  987  1.00  0.40 
 5109  -0.80  12.73  8.04  1.29  992 1006  1.00  0.40 
 5110  -0.75  12.76  8.04  1.32  982 1019  1.00  0.40 
 5111  -0.75  12.77  8.08  1.27  976  994  1.00  0.40 
 5112  -0.71  12.81  8.09  1.29  998  975  1.00  0.40 
 5113  -0.78  12.78  8.10  1.27 1020  976  1.00  0.40 
 5114  -0.74  12.77  8.14  1.26  987  980  1.00  0.40 
 5115  -0.90  12.72  8.16  1.22 1018  990  1.00  0.40 
 5116  -0.91  12.72  8.11  1.21 1006  985  1.00  0.40 
 5117  -0.98  12.81  8.07  1.26  983 1039  1.00  0.40 
 5118  -1.00  12.84  8.05  1.25  989  986  1.00  0.40 
 5119  -1.01  12.76  8.00  1.25  999  992  1.00  0.40 
 5120  -1.05  12.74  8.01  1.22 1016 1009  1.00  0.40 
 5121  -1.13  12.72  7.98  1.22  983 1012  1.00  0.40 
 5122  -1.08  12.67  7.97  1.23 1006 1008  1.00  0.40 
 5123  -1.08  12.78  7.95  1.31  962  956  1.00  0.40 
 5124  -1.22  12.88  7.94  1.35 1035 1027  1.00  0.40 
 5125  -1.21  12.89  7.97  1.31  983 1018  1.00  0.40 
 5126  -1.30  12.92  7.93  1.36  962 1039  1.00  0.40 
 5127  -1.32  13.01  7.93  1.39 1036 1031  1.00  0.40 
 5128  -1.30  13.00  7.98  1.36 1018 1021  1.00  0.40 
 5129  -1.24  13.06  8.00  1.41  999 1010  1.00  0.40 
 5130  -1.33  13.02  8.02  1.44 1020  988  1.00  0.40 
 5131  -1.28  13.00  8.03  1.50  984  992  1.00  0.40 
 5132  -1.29  12.97  8.05  1.51 1016 1026  1.00  0.40 
 5133  -1.31  12.91  8.06  1.53  988 1040  1.00  0.40 
 5134  -1.27  13.04  8.07  1.56  992 1012  1.00  0.40 
 5135  -1.38  12.93  8.06  1.56 1011  997  1.00  0.40 
 5136  -1.38  12.86  8.10  1.54 1018 1010  1.00  0.40 
 5137  -1.36  12.94  8.10  1.55 1006 1011  1.00  0.40 
 5138  -1.43  12.88  8.12  1.56  997 1008  1.00  0.40 
 5139  -1.37  12.93  8.12  1.57 1004  997  1.00  0.40 
 5140  -1.39  12.89  8.14  1.62 1018  968  1.00  0.40 
 5141  -1.39  12.92  8.17  1.66  982 1005  1.00  0.40 
 5142  -1.33  12.91  8.14  1.63  978  996  1.00  0.40 
 5143  -1.41  12.87  8.14  1.61  992 1012  1.00  0.40 
 5144  -1.49  12.88  8.13  1.66  993 1011  1.00  0.40 
 5145  -1.48  12.87  8.12  1.66 1009  990  1.00  0.40 
 5146  -1.53  12.92  8.11  1.64  991 1022  1.00  0.40 
 5147  -1.49  12.91  8.08  1.66 1005 1033  1.00  0.40 
 5148  -1.45  12.94  8.09  1.65 1008 1023  1.00  0.40 
 5149  -1.54  12.93  8.07  1.67  982 1009  1.00  0.40 
 5150  -1.61  12.90  8.07  1.67 1005  996  1.00  0.40 
 5151  -1.65  12.82  8.06  1.59  968  986  1.00  0.40 
 5152  -1.63  12.81  8.04  1.58 1015  982  1.00  0.40 
 5153  -1.65  12.74  8.04  1.60  999  994  1.00  0.40 
 5154  -1.65  12.70  8.06  1.57 1018 1011  1.00  0.40 
 5155  -1.61  12.65  8.08  1.54  966  984  1.00  0.40 
 5156  -1.57  12.74  8.09  1.55 1001  981  1.00  0.40 
 5157  -1.58  12.68  8.13  1.54  995 1029  1.00  0.40 
 5158  -1.57  12.71  8.16  1.56 1022 1031  1.00  0.40 
 5159  -1.60  12.62  8.16  1.50  975 1000  1.00  0.40 
 5160  -1.60  12.78  8.23  1.56 1024 1020  1.00  0.40 
 5161  -1.69  12.75  8.22  1.57  982 1010  1.00  0.40 
 5162  -1.71  12.71  8.24  1.60 1016  978  1.00  0.40 
 5163  -1.68  12.71  8.22  1.59 1027 1024  1.00  0.40 
 5164  -1.71  12.71  8.22  1.64 1016 1004  1.00  0.40 
 5165  -1.65  12.72  8.25  1.64 1043  986  1.00  0.40 
 5166  -1.60  12.65  8.27  1.61 1033  976  1.00  0.40 
 5167  -1.53  12.64  8.35  1.62 1019  985  1.00  0.40 
 5168  -1.55  12.58  8.34  1.57  992  963  1.00  0.40 
 5169  -1.65  12.65  8.35  1.60  968  998  1.00  0.40 
 5170  -1.67  12.68  8.33  1.60 1000 1015  1.00  0.40 
 5171  -1.60  12.63  8.28  1.57  978 1032  1.00  0.40 
 5172  -1.66  12.78  8.33  1.59  967  984  1.00  0.40 
 5173  -1.64  12.79  8.32  1.64  996  993  1.00  0.40 
 5174  -1.66  12.85  8.31  1.66 1046  960  1.00  0.40 
 5175  -1.64  12.83  8.31  1.68  946 1004  1.00  0.40 
 5176  -1.61  12.89  8.31  1.68  992 1019  1.00  0.40 
 5177  -1.63  12.88  8.23  1.67  994 1037  1.00  0.40 
 5178  -1.57  12.90  8.22  1.64 1016 1003  1.00  0.40 
 5179  -1.47  12.89  8.14  1.61 1029 1009  1.00  0.40 
 5180  -1.61  12.92  8.14  1.62 1045 1012  1.00  0.40 
 5181  -1.48  12.98  8.16  1.63 1012  990  1.00  0.40 
 5182  -1.43  13.00  8.08  1.64  999 1018  1.00  0.40 
 5183  -1.37  12.99  8.16  1.58  959  953  1.00  0.40 
 5184  -1.43  13.01  8.21  1.57  990 1012  1.00  0.40 
 5185  -1.47  13.02  8.20  1.60 1013 1014  1.00  0.40 
 5186  -1.47  13.04  8.21  1.57  970 1023  1.00  0.40 
 5187  -1.41  13.13  8.17  1.60  991 1014  1.00  0.40 
 5188  -1.40  13.20  8.20  1.57 1053 1005  1.00  0.40 
 5189  -1.42  13.15  8.19  1.59  984 1013  1.00  0.40 
 5190  -1.48  13.18  8.26  1.61  998 1006  1.00  0.40 
 5191  -1.40  13.20  8.25  1.61 1002  996  1.00  0.40 
 5192  -1.54  13.26  8.34  1.58  967  981  1.00  0.40 
 5193  -1.67  13.28  8.40  1.62  978  959  1.00  0.40 
 5194  -1.63  13.23  8.37  1.64  989  979  1.00  0.40 
 5195  -1.76  13.19  8.43  1.64  977  982  1.00  0.40 
 5196  -1.78  13.23  8.47  1.64 1012  997  1.00  0.40 
 5197  -1.75  13.27  8.47  1.65  974  997  1.00  0.40 
 5198  -1.85  13.26  8.38  1.65 1003  998  1.00  0.40 
 5199  -1.69  13.25  8.44  1.70  987 1004  1.00  0.40 
 5200  -1.75  13.19  8.42  1.72 1007  956  1.00  0.40 
 5201  -1.71  13.22  8.43  1.76 1020 1021  1.00  0.40 
 5202  -1.73  13.17  8.47  1.75 1005 1000  1.00  0.40 
 5203  -1.74  13.16  8.44  1.77 1016  989  1.00  0.40 
 5204  -1.77  13.19  8.48  1.83  947  979  1.00  0.40 
 5205  -1.79  13.04  8.49  1.81 1000  981  1.00  0.40 
 5206  -1.79  13.10  8.46  1.82  976 1057  1.00  0.40 
 5207  -1.79  13.12  8.46  1.83 1030  970  1.00  0.40 
 5208  -1.75  13.07  8.51  1.86  953 1009  1.00  0.40 
 5209  -1.72  13.10  8.56  1.88 1024 1006  1.00  0.40 
 5210  -1.70  13.21  8.56  1.90  971 1006  1.00  0.40 
 5211  -1.74  13.26  8.60  1.98 1019  994  1.00  0.40 
 5212  -1.76  13.15  8.55  1.94 1009  995  1.00  0.40 
 5213  -1.80  13.21  8.58  1.94 1047  957  1.00  0.40 
 5214  -1.76  13.17  8.59  1.91  974 1013  1.00  0.40 
 5215  -1.80  13.25  8.59  1.97  994 1024  1.00  0.40 
 5216  -1.79  13.14  8.61  1.94 1035 1000  1.00  0.40 
 5217  -1.83  13.11  8.63  1.95  984 1029  1.00  0.40 
 5218  -1.83  13.05  8.66  1.92 1009 1050  1.00  0.40 
 5219  -1.81  13.12  8.65  1.96 1072  979  1.00  0.40 
 5220  -1.85  13.07  8.62  1.93 1005 1009  1.00  0.40 
 5221  -1.84  13.09  8.61  1.93 1040 1018  1.00  0.40 
 5222  -1.89  13.16  8.65  1.92  981  988  1.00  0.40 
 5223  -1.97  13.10  8.66  1.92 1009  969  1.00  0.40 
 5224  -2.00  13.03  8.68  1.92 1027  949  1.00  0.40 
 5225  -2.14  13.03  8.63  1.92 1002  989  1.00  0.40 
 5226  -2.16  13.08  8.66  1.94 1003  990  1.00  0.40 
 5227  -2.15  13.16  8.64  1.97 1011  984  1.00  0.40 
 5228  -2.09  13.19  8.54  1.95  981  999  1.00  0.40 
 5229  -2.11  13.17  8.53  1.97  998 1010  1.00  0.40 
 5230  -2.09  13.16  8.59  1.96  980 1035  1.00  0.40 
 5231  -2.11  13.13  8.60  1.98 1026 1021  1.00  0.40 
 5232  -2.13  13.05  8.55  1.96  968 1056  1.00  0.40 
 5233  -2.17  13.10  8.60  1.92  986 1012  1.00  0.40 
 5234  -2.21  13.07  8.60  1.89 1044  994  1.00  0.40 
 5235  -2.15  13.10  8.67  1.88 1035 1001  1.00  0.40 
 5236  -2.10  13.06  8.73  1.89  997 1027  1.00  0.40 
 5237  -2.08  12.92  8.78  1.83  997 1022  1.00  0.40 
 5238  -2.08  12.84  8.76  1.82 1004  961  1.00  0.40 
 5239  -2.09  12.80  8.76  1.80  999 1023  1.00  0.40 
 5240  -2.11  12.81  8.72  1.77  982 1023  1.00  0.40 
 5241  -2.23  12.87  8.70  1.78 1039 1022  1.00  0.40 
 5242  -2.27  12.84  8.66  1.75  962 1018  1.00  0.40 
 5243  -2.34  12.71  8.67  1.73 1026 1026  1.00  0.40 
 5244  -2.36  12.61  8.69  1.76 1018 1014  1.00  0.40 
 5245  -2.39  12.58  8.63  1.73  993 1035  1.00  0.40 
 5246  -2.36  12.53  8.70  1.68 1039 1013  1.00  0.40 
 5247  -2.39  12.67  8.75  1.73  979 1018  1.00  0.40 
 5248  -2.44  12.61  8.73  1.74  980 1004  1.00  0.40 
 5249  -2.44  12.61  8.74  1.75  975 1020  1.00  0.40 
 5250  -2.44  12.64  8.74  1.73  940  996  1.00  0.40 
 5251  -2.42  12.59  8.67  1.71  981 1015  1.00  0.40 
 5252  -2.44  12.53  8.60  1.69  985  971  1.00  0.40 
 5253  -2.43  12.56  8.63  1.69  994 1020  1.00  0.40 
 5254  -2.44  12.56  8.66  1.72  982 1027  1.00  0.40 
 5255  -2.43  12.69  8.62  1.75  991  990  1.00  0.40 
 5256  -2.44  12.65  8.64  1.75  992 1009  1.00  0.40 
 5257  -2.44  12.61  8.71  1.69  999  988  1.00  0.40 
 5258  -2.52  12.53  8.66  1.67  974 1002  1.00  0.40 
 5259  -2.49  12.55  8.68  1.67  987  992  1.00  0.40 
 5260  -2.43  12.54  8.67  1.65 1015  994  1.00  0.40 
 5261  -2.44  12.56  8.62  1.67  986 1020  1.00  0.40 
 5262  -2.46  12.59  8.76  1.67  980  984  1.00  0.40 
 5263  -2.52  12.53  8.73  1.60  960  995  1.00  0.40 
 5264  -2.53  12.49  8.76  1.48  979 1003  1.00  0.40 
 5265  -2.60  12.48  8.69  1.45 1030 1026  1.00  0.40 
 5266  -2.62  12.44  8.65  1.40 1025  988  1.00  0.40 
 5267  -2.69  12.49  8.68  1.40  998  977  1.00  0.40 
 5268  -2.67  12.51  8.66  1.41  990  983  1.00  0.40 
 5269  -2.63  12.49  8.65  1.41 1012  986  1.00  0.40 
 5270  -2.59  12.55  8.69  1.40  975 1045  1.00  0.40 
 5271  -2.61  12.59  8.65  1.40 1020  982  1.00  0.40 
 5272  -2.63  12.56  8.64  1.39 1023  992  1.00  0.40 
 5273  -2.70  12.57  8.62  1.39 1034  980  1.00  0.40 
 5274  -2.65  12.56  8.76  1.37  991  983  1.00  0.40 
 5275  -2.60  12.56  8.80  1.41 1005  986  1.00  0.40 
 5276  -2.62  12.54  8.77  1.39 1006 1042  1.00  0.40 
 5277  -2.68  12.52  8.70  1.37  966  984  1.00  0.40 
 5278  -2.68  12.49  8.71  1.35 1036  981  1.00  0.40 
 5279  -2.68  12.43  8.73  1.34 1026 1020  1.00  0.40 
 5280  -2.58  12.36  8.75  1.34  973  992  1.00  0.40 
 5281  -2.54  12.35  8.74  1.37 1011  998  1.00  0.40 
 5282  -2.58  12.24  8.69  1.37  974  986  1.00  0.40 
 5283  -2.51  12.20  8.77  1.38  971  994  1.00  0.40 
 5284  -2.57  12.21  8.72  1.36 1041 1023  1.00  0.40 
 5285  -2.50  12.17  8.74  1.33  971 1019  1.00  0.40 
 5286  -2.45  12.22  8.91  1.33  997 1032  1.00  0.40 
 5287  -2.51  12.21  8.88  1.34 1041  988  1.00  0.40 
 5288  -2.54  12.16  8.95  1.31  989  998  1.00  0.40 
 5289  -2.57  12.12  8.98  1.30 1017  989  1.00  0.40 
 5290  -2.54  12.14  9.03  1.32 1001 1004  1.00  0.40 
 5291  -2.61  12.15  9.03  1.33  987  983  1.00  0.40 
 5292  -2.61  12.11  9.04  1.34 1002  968  1.00  0.40 
 5293  -2.59  12.01  9.01  1.35  983  944  1.00  0.40 
 5294  -2.54  12.02  8.97  1.34  983  994  1.00  0.40 
 5295  -2.55  11.99  9.02  1.34  996 1044  1.00  0.40 
 5296  -2.54  12.05  8.97  1.38  988  966  1.00  0.40 
 5297  -2.57  12.06  9.03  1.38 1014 1006  1.00  0.40 
 5298  -2.58  12.04  9.07  1.39 1013  997  1.00  0.40 
 5299  -2.64  12.02  9.11  1.40  983 1008  1.00  0.40 
 5300  -2.62  11.95  9.20  1.40 1027 1000  1.00  0.40 
 5301  -2.64  11.94  9.17  1.41  999 1019  1.00  0.40 
 5302  -2.69  11.86  9.09  1.40  992  988  1.00  0.40 
 5303  -2.66  11.90  9.04  1.43  979  990  1.00  0.40 
 5304  -2.71  12.01  9.01  1.42  996  971  1.00  0.40 
 5305  -2.70  12.12  9.02  1.43  962 1005  1.00  0.40 
 5306  -2.78  12.06  8.99  1.42  975 1011  1.00  0.40 
 5307  -2.78  12.09  8.97  1.42 1008 1004  1.00  0.40 
 5308  -2.74  12.13  8.95  1.43 1023 1016  1.00  0.40 
 5309  -2.74  12.14  8.96  1.43 1002  971  1.00  0.40 
 5310  -2.71  12.20  9.06  1.41 1025  949  1.00  0.40 
 5311  -2.68  12.20  9.13  1.40 1040  980  1.00  0.40 
 5312  -2.73  12.28  9.10  1.42 1027 1005  1.00  0.40 
 5313  -2.70  12.22  9.16  1.43  989  977  1.00  0.40 
 5314  -2.74  12.21  9.15  1.42 1024  999  1.00  0.40 
 5315  -2.78  12.17  9.14  1.43 1031 1005  1.00  0.40 
 5316  -2.78  12.12  9.15  1.41 1003 1004  1.00  0.40 
 5317  -2.85  12.19  9.10  1.44 1039  988  1.00  0.40 
 5318  -2.89  12.11  9.15  1.43 1002  981  1.00  0.40 
 5319  -2.86  12.24  9.17  1.44  975 1014  1.00  0.40 
 5320  -2.94  12.23  9.11  1.45 1025 1011  1.00  0.40 
 5321  -2.92  12.28  9.27  1.48  986  957  1.00  0.40 
 5322  -2.87  12.30  9.31  1.49 1009  973  1.00  0.40 
 5323  -2.87  12.28  9.32  1.49 1001  973  1.00  0.40 
 5324  -2.89  12.27  9.25  1.47  992  991  1.00  0.40 
 5325  -2.87  12.25  9.29  1.48 1007  992  1.00  0.40 
 5326  -2.79  12.31  9.37  1.50  991  979  1.00  0.40 
 5327  -2.72  12.29  9.33  1.48  968  972  1.00  0.40 
 5328  -2.71  12.28  9.34  1.47 1011 1057  1.00  0.40 
 5329  -2.71  12.31  9.34  1.50  986  967  1.00  0.40 
 5330  -2.66  12.29  9.38  1.49  994  999  1.00  0.40 
 5331  -2.65  12.32  9.39  1.52  950 1040  1.00  0.40 
 5332  -2.66  12.46  9.42  1.51 1056 1013  1.00  0.40 
 5333  -2.67  12.48  9.44  1.52  982 1013  1.00  0.40 
 5334  -2.65  12.38  9.44  1.51  959  991  1.00  0.40 
 5335  -2.67  12.35  9.43  1.49  989 1019  1.00  0.40 
 5336  -2.71  12.26  9.43  1.49  979  966  1.00  0.40 
 5337  -2.74  12.26  9.44  1.46  984  992  1.00  0.40 
 5338  -2.70  12.25  9.53  1.47 1024 1021  1.00  0.40 
 5339  -2.77  12.27  9.47  1.48 1015  999  1.00  0.40 
 5340  -2.69  12.26  9.56  1.53 1024  980  1.00  0.40 
 5341  -2.63  12.27  9.59  1.57 1011  991  1.00  0.40 
 5342  -2.65  12.25  9.56  1.56  994  990  1.00  0.40 
 5343  -2.70  12.24  9.48  1.54  973 1015  1.00  0.40 
 5344  -2.78  12.18  9.35  1.58 1022  988  1.00  0.40 
 5345  -2.77  12.22  9.43  1.60 1027 1022  1.00  0.40 
