// Initial random seed:
1618480448663

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5494   5.15  -0.71  4.75  0.31 1040 1006  1.00  0.40 
 5495   5.13  -0.73  4.82  0.32 1005  957  1.00  0.40 
 5496   5.08  -0.75  4.85  0.34  986  980  1.00  0.40 
 5497   5.03  -0.75  4.84  0.35  987 1027  1.00  0.40 
 5498   5.10  -0.75  4.79  0.35 1022  994  1.00  0.40 
 5499   4.97  -0.74  4.80  0.33  993 1000  1.00  0.40 
 5500   5.07  -0.74  4.77  0.35 1049  974  1.00  0.40 
 5501   5.12  -0.72  4.71  0.34 1035 1011  1.00  0.40 
 5502   5.10  -0.71  4.76  0.34  974 1026  1.00  0.40 
 5503   5.05  -0.72  4.79  0.34  942  983  1.00  0.40 
 5504   5.21  -0.73  4.75  0.35 1015 1010  1.00  0.40 
 5505   5.42  -0.72  4.68  0.34  963  996  1.00  0.40 
 5506   5.34  -0.73  4.71  0.34 1025  989  1.00  0.40 
 5507   5.33  -0.71  4.69  0.33 1010  991  1.00  0.40 
 5508   5.35  -0.72  4.71  0.32 1011 1012  1.00  0.40 
 5509   5.30  -0.72  4.75  0.32  970  992  1.00  0.40 
 5510   5.24  -0.73  4.79  0.30 1012  987  1.00  0.40 
 5511   5.13  -0.72  4.83  0.30  988 1022  1.00  0.40 
 5512   5.05  -0.73  4.82  0.31 1039  997  1.00  0.40 
 5513   5.24  -0.72  4.82  0.29  976 1013  1.00  0.40 
 5514   5.25  -0.73  4.78  0.31  982  982  1.00  0.40 
 5515   5.20  -0.71  4.78  0.30 1046 1013  1.00  0.40 
 5516   5.09  -0.71  4.85  0.31  997  962  1.00  0.40 
 5517   4.96  -0.71  4.84  0.31  979 1026  1.00  0.40 
 5518   5.13  -0.70  4.80  0.31  990 1002  1.00  0.40 
 5519   5.13  -0.69  4.80  0.31  994 1014  1.00  0.40 
 5520   4.94  -0.68  4.80  0.31 1002 1001  1.00  0.40 
 5521   4.97  -0.66  4.84  0.29  994  984  1.00  0.40 
 5522   4.88  -0.67  4.87  0.30  994  979  1.00  0.40 
 5523   4.76  -0.66  4.90  0.31 1037  998  1.00  0.40 
 5524   4.68  -0.64  4.92  0.30  976 1014  1.00  0.40 
 5525   4.86  -0.63  4.92  0.31 1070  953  1.00  0.40 
 5526   5.05  -0.63  4.89  0.29  975  986  1.00  0.40 
 5527   5.03  -0.63  4.91  0.30 1008  992  1.00  0.40 
 5528   5.16  -0.64  4.91  0.31 1003  985  1.00  0.40 
 5529   5.39  -0.65  4.90  0.32  990  988  1.00  0.40 
 5530   5.68  -0.65  4.84  0.33 1027  964  1.00  0.40 
 5531   5.64  -0.64  4.87  0.33 1028 1032  1.00  0.40 
 5532   5.61  -0.64  4.83  0.31 1012  973  1.00  0.40 
 5533   5.52  -0.65  4.85  0.31  979 1034  1.00  0.40 
 5534   5.51  -0.62  4.88  0.29  987  996  1.00  0.40 
 5535   5.42  -0.62  4.93  0.29 1027 1011  1.00  0.40 
 5536   5.36  -0.66  5.00  0.29 1011  992  1.00  0.40 
 5537   5.40  -0.65  4.97  0.29  974  975  1.00  0.40 
 5538   5.35  -0.65  4.99  0.27 1003  975  1.00  0.40 
 5539   5.51  -0.66  4.96  0.27  986 1026  1.00  0.40 
 5540   5.55  -0.66  4.93  0.26 1021 1037  1.00  0.40 
 5541   5.70  -0.66  4.89  0.28 1004  986  1.00  0.40 
 5542   5.86  -0.68  4.91  0.26  999  984  1.00  0.40 
 5543   5.87  -0.67  4.92  0.26  991 1033  1.00  0.40 
 5544   5.87  -0.68  4.86  0.26  988 1000  1.00  0.40 
 5545   5.95  -0.68  4.86  0.26 1015  955  1.00  0.40 
 5546   5.84  -0.68  4.88  0.26 1029 1003  1.00  0.40 
 5547   5.69  -0.66  4.89  0.26 1025 1006  1.00  0.40 
 5548   5.74  -0.64  4.96  0.26  979  981  1.00  0.40 
 5549   5.93  -0.64  4.95  0.28 1000 1018  1.00  0.40 
 5550   6.07  -0.65  4.92  0.30  982 1028  1.00  0.40 
 5551   6.10  -0.67  4.90  0.30 1007  997  1.00  0.40 
 5552   5.87  -0.67  4.98  0.29 1020 1007  1.00  0.40 
 5553   5.71  -0.68  5.05  0.27 1014 1048  1.00  0.40 
 5554   5.85  -0.70  5.03  0.30 1009 1034  1.00  0.40 
 5555   5.81  -0.69  5.03  0.28 1017  999  1.00  0.40 
 5556   5.75  -0.71  4.97  0.26  996  995  1.00  0.40 
 5557   5.76  -0.70  4.95  0.24  994 1007  1.00  0.40 
 5558   5.84  -0.71  5.00  0.25  984  983  1.00  0.40 
 5559   5.88  -0.71  4.98  0.26 1028  957  1.00  0.40 
 5560   5.69  -0.69  4.99  0.24 1006  982  1.00  0.40 
 5561   5.61  -0.68  5.06  0.23  995  961  1.00  0.40 
 5562   5.71  -0.70  5.02  0.24  988  970  1.00  0.40 
 5563   5.63  -0.72  5.02  0.26  966 1003  1.00  0.40 
 5564   5.77  -0.71  5.02  0.24  986 1049  1.00  0.40 
 5565   5.72  -0.74  5.00  0.26  979  995  1.00  0.40 
 5566   5.75  -0.75  5.01  0.27  997 1003  1.00  0.40 
 5567   5.65  -0.74  5.03  0.28 1001  996  1.00  0.40 
 5568   5.64  -0.73  5.03  0.28  997 1035  1.00  0.40 
 5569   5.82  -0.73  5.02  0.29 1003 1029  1.00  0.40 
 5570   5.92  -0.73  5.00  0.29  955  959  1.00  0.40 
 5571   5.97  -0.74  4.98  0.29 1003 1001  1.00  0.40 
 5572   5.93  -0.72  4.95  0.29 1017  984  1.00  0.40 
 5573   5.90  -0.71  4.95  0.30  956 1003  1.00  0.40 
 5574   6.04  -0.69  4.90  0.28  960  993  1.00  0.40 
 5575   5.93  -0.71  4.92  0.29  995 1006  1.00  0.40 
 5576   6.01  -0.71  4.91  0.28  974  979  1.00  0.40 
 5577   5.95  -0.70  4.91  0.28 1001 1009  1.00  0.40 
 5578   5.93  -0.69  4.95  0.29  990  971  1.00  0.40 
 5579   5.92  -0.71  5.02  0.31 1003  976  1.00  0.40 
 5580   5.90  -0.71  4.99  0.32 1018 1001  1.00  0.40 
 5581   5.91  -0.71  4.95  0.31 1012 1008  1.00  0.40 
 5582   5.85  -0.72  4.95  0.30 1025  983  1.00  0.40 
 5583   5.90  -0.71  4.96  0.30 1031 1030  1.00  0.40 
 5584   5.87  -0.73  5.00  0.32 1027  976  1.00  0.40 
 5585   5.85  -0.72  4.97  0.32  995  995  1.00  0.40 
 5586   5.94  -0.71  4.99  0.33 1007  951  1.00  0.40 
 5587   6.02  -0.71  4.97  0.32 1008  994  1.00  0.40 
 5588   6.03  -0.72  4.99  0.32  962 1037  1.00  0.40 
 5589   6.03  -0.69  4.93  0.33  962  996  1.00  0.40 
 5590   6.16  -0.66  4.93  0.32 1012 1016  1.00  0.40 
 5591   6.13  -0.66  4.95  0.35 1017  986  1.00  0.40 
 5592   6.18  -0.63  4.94  0.33 1029 1000  1.00  0.40 
 5593   6.15  -0.65  4.95  0.34  990 1001  1.00  0.40 
 5594   6.22  -0.66  4.92  0.34 1056 1006  1.00  0.40 
 5595   6.32  -0.66  4.90  0.33 1000  965  1.00  0.40 
 5596   6.23  -0.65  4.96  0.33  975 1025  1.00  0.40 
 5597   6.19  -0.64  4.96  0.35  993  979  1.00  0.40 
 5598   6.36  -0.65  4.93  0.33 1015 1013  1.00  0.40 
 5599   6.42  -0.66  4.89  0.31  963 1019  1.00  0.40 
 5600   6.47  -0.65  4.89  0.31  962  951  1.00  0.40 
 5601   6.53  -0.67  4.85  0.32  981  994  1.00  0.40 
 5602   6.53  -0.71  4.80  0.31 1001 1024  1.00  0.40 
 5603   6.45  -0.70  4.80  0.34 1032 1005  1.00  0.40 
 5604   6.53  -0.72  4.80  0.32  996 1036  1.00  0.40 
 5605   6.60  -0.71  4.78  0.31  968  981  1.00  0.40 
 5606   6.62  -0.71  4.78  0.33 1018  979  1.00  0.40 
 5607   6.54  -0.71  4.79  0.31  966  990  1.00  0.40 
 5608   6.48  -0.70  4.82  0.32 1009 1004  1.00  0.40 
 5609   6.43  -0.68  4.83  0.31 1019  980  1.00  0.40 
 5610   6.34  -0.70  4.83  0.31 1032 1015  1.00  0.40 
 5611   6.36  -0.70  4.74  0.31  998 1042  1.00  0.40 
 5612   6.43  -0.69  4.74  0.29  976 1007  1.00  0.40 
 5613   6.50  -0.69  4.78  0.31  984 1027  1.00  0.40 
 5614   6.52  -0.67  4.82  0.31  988 1018  1.00  0.40 
 5615   6.53  -0.65  4.77  0.31  973 1017  1.00  0.40 
 5616   6.54  -0.65  4.72  0.29 1008  957  1.00  0.40 
 5617   6.54  -0.64  4.72  0.29  992 1029  1.00  0.40 
 5618   6.56  -0.65  4.75  0.28  970  972  1.00  0.40 
 5619   6.61  -0.63  4.75  0.29  977  967  1.00  0.40 
 5620   6.56  -0.61  4.78  0.27  959  983  1.00  0.40 
 5621   6.59  -0.59  4.79  0.28 1039  999  1.00  0.40 
 5622   6.52  -0.60  4.85  0.29 1023  998  1.00  0.40 
 5623   6.50  -0.60  4.88  0.30 1032 1055  1.00  0.40 
 5624   6.41  -0.58  4.92  0.29 1022  981  1.00  0.40 
 5625   6.27  -0.57  4.94  0.30 1011 1017  1.00  0.40 
 5626   6.39  -0.56  4.92  0.32 1007  986  1.00  0.40 
 5627   6.42  -0.57  4.86  0.32  962  969  1.00  0.40 
 5628   6.37  -0.57  4.88  0.32 1032  992  1.00  0.40 
 5629   6.36  -0.59  4.89  0.31  973 1028  1.00  0.40 
 5630   6.42  -0.62  4.89  0.30 1040  991  1.00  0.40 
 5631   6.51  -0.67  4.93  0.32 1011  986  1.00  0.40 
 5632   6.58  -0.70  4.89  0.34 1004  993  1.00  0.40 
 5633   6.52  -0.68  4.96  0.34  954 1016  1.00  0.40 
 5634   6.53  -0.69  5.02  0.33  955 1031  1.00  0.40 
 5635   6.45  -0.65  5.04  0.31  967 1018  1.00  0.40 
 5636   6.36  -0.65  5.06  0.32 1011  966  1.00  0.40 
 5637   6.26  -0.62  5.08  0.31  990 1010  1.00  0.40 
 5638   6.31  -0.62  5.06  0.32  989 1000  1.00  0.40 
 5639   6.31  -0.62  5.02  0.30 1005  973  1.00  0.40 
 5640   6.32  -0.62  5.05  0.30  979  987  1.00  0.40 
 5641   6.36  -0.65  5.08  0.29 1020 1009  1.00  0.40 
 5642   6.28  -0.66  5.06  0.29 1014  976  1.00  0.40 
 5643   6.30  -0.70  5.07  0.30 1005 1038  1.00  0.40 
 5644   6.43  -0.70  5.05  0.30  976 1019  1.00  0.40 
 5645   6.48  -0.69  5.06  0.28 1012  996  1.00  0.40 
 5646   6.44  -0.70  5.02  0.30 1009 1030  1.00  0.40 
 5647   6.42  -0.69  5.03  0.32 1002 1034  1.00  0.40 
 5648   6.29  -0.67  5.06  0.31  970  952  1.00  0.40 
 5649   6.24  -0.68  5.08  0.32  975  986  1.00  0.40 
 5650   6.30  -0.70  5.10  0.32 1007 1000  1.00  0.40 
 5651   6.30  -0.70  5.12  0.31 1040  992  1.00  0.40 
 5652   6.26  -0.69  5.15  0.32 1024  989  1.00  0.40 
 5653   6.31  -0.64  5.12  0.32  964  963  1.00  0.40 
 5654   6.31  -0.62  5.14  0.32  990 1001  1.00  0.40 
 5655   6.43  -0.60  5.11  0.33  992  994  1.00  0.40 
 5656   6.38  -0.61  5.12  0.35 1017 1017  1.00  0.40 
 5657   6.37  -0.62  5.17  0.36 1009 1021  1.00  0.40 
 5658   6.33  -0.60  5.14  0.34 1029 1037  1.00  0.40 
 5659   6.36  -0.58  5.17  0.34  985  980  1.00  0.40 
 5660   6.38  -0.57  5.21  0.34  962  945  1.00  0.40 
 5661   6.44  -0.60  5.20  0.35 1041  952  1.00  0.40 
 5662   6.44  -0.61  5.26  0.34  997  992  1.00  0.40 
 5663   6.34  -0.58  5.21  0.32  999 1007  1.00  0.40 
 5664   6.52  -0.60  5.19  0.35  988  995  1.00  0.40 
 5665   6.57  -0.60  5.18  0.36 1017 1035  1.00  0.40 
 5666   6.53  -0.63  5.22  0.37  984  965  1.00  0.40 
 5667   6.54  -0.63  5.24  0.38  977 1004  1.00  0.40 
 5668   6.53  -0.67  5.23  0.40  982 1055  1.00  0.40 
 5669   6.55  -0.73  5.22  0.40 1026  964  1.00  0.40 
 5670   6.56  -0.75  5.22  0.40  995 1008  1.00  0.40 
 5671   6.57  -0.78  5.24  0.39  976 1003  1.00  0.40 
 5672   6.55  -0.78  5.25  0.40 1009  983  1.00  0.40 
 5673   6.56  -0.77  5.23  0.39  958  990  1.00  0.40 
 5674   6.66  -0.78  5.26  0.39  983  935  1.00  0.40 
 5675   6.68  -0.82  5.27  0.44  970  986  1.00  0.40 
 5676   6.75  -0.81  5.29  0.45 1002  975  1.00  0.40 
 5677   6.77  -0.84  5.38  0.46 1028 1018  1.00  0.40 
 5678   6.83  -0.86  5.37  0.47  970 1012  1.00  0.40 
 5679   6.93  -0.87  5.34  0.47  989  985  1.00  0.40 
 5680   6.95  -0.89  5.39  0.46 1044 1004  1.00  0.40 
 5681   6.85  -0.91  5.46  0.48 1001 1006  1.00  0.40 
 5682   6.87  -0.89  5.45  0.48  983 1007  1.00  0.40 
 5683   6.65  -0.89  5.48  0.48  940 1021  1.00  0.40 
 5684   6.66  -0.94  5.44  0.48  968 1022  1.00  0.40 
 5685   6.78  -0.97  5.41  0.48  946  999  1.00  0.40 
 5686   6.75  -0.99  5.44  0.49 1057 1014  1.00  0.40 
 5687   6.69  -0.99  5.43  0.49  971 1015  1.00  0.40 
 5688   6.65  -0.96  5.39  0.46 1034 1030  1.00  0.40 
 5689   6.74  -0.97  5.42  0.47 1099 1030  1.00  0.40 
 5690   6.78  -0.97  5.44  0.47 1032 1004  1.00  0.40 
 5691   6.78  -0.94  5.44  0.45  992 1003  1.00  0.40 
 5692   6.84  -0.91  5.41  0.43 1038 1031  1.00  0.40 
 5693   6.98  -0.87  5.38  0.41  994 1025  1.00  0.40 
 5694   7.07  -0.88  5.36  0.42  984 1038  1.00  0.40 
 5695   7.04  -0.90  5.32  0.42  994 1000  1.00  0.40 
 5696   6.96  -0.92  5.32  0.44  987  976  1.00  0.40 
 5697   6.99  -0.92  5.32  0.45  945  993  1.00  0.40 
 5698   7.05  -0.92  5.34  0.45  970 1014  1.00  0.40 
 5699   7.04  -0.90  5.32  0.43 1003 1023  1.00  0.40 
 5700   7.01  -0.90  5.33  0.44  988  987  1.00  0.40 
 5701   7.03  -0.89  5.37  0.45 1001 1029  1.00  0.40 
 5702   7.01  -0.92  5.41  0.47  995  977  1.00  0.40 
 5703   7.01  -0.95  5.39  0.48  984 1027  1.00  0.40 
 5704   7.03  -0.91  5.38  0.47 1013  954  1.00  0.40 
 5705   6.92  -0.87  5.41  0.45  967  970  1.00  0.40 
 5706   6.94  -0.91  5.41  0.45  937 1008  1.00  0.40 
 5707   6.88  -0.93  5.41  0.45 1008 1013  1.00  0.40 
 5708   6.98  -0.96  5.39  0.47  994 1031  1.00  0.40 
 5709   6.99  -0.97  5.42  0.46  992 1012  1.00  0.40 
 5710   6.99  -0.95  5.39  0.46 1017  997  1.00  0.40 
 5711   6.99  -0.98  5.41  0.46 1020 1005  1.00  0.40 
 5712   6.98  -0.98  5.42  0.47  995  997  1.00  0.40 
 5713   6.86  -0.99  5.47  0.48 1016 1027  1.00  0.40 
 5714   6.98  -0.93  5.52  0.48 1014  999  1.00  0.40 
 5715   6.92  -0.94  5.50  0.48  964 1011  1.00  0.40 
 5716   7.05  -0.92  5.47  0.47  987 1005  1.00  0.40 
 5717   6.96  -0.89  5.51  0.44 1015  988  1.00  0.40 
 5718   6.93  -0.85  5.53  0.43  957 1004  1.00  0.40 
 5719   7.00  -0.87  5.54  0.44 1009 1030  1.00  0.40 
 5720   6.91  -0.85  5.59  0.45  993 1043  1.00  0.40 
 5721   6.88  -0.86  5.59  0.48 1032 1007  1.00  0.40 
 5722   6.86  -0.90  5.63  0.48 1015 1027  1.00  0.40 
 5723   6.76  -0.89  5.63  0.47  951  988  1.00  0.40 
 5724   6.67  -0.89  5.62  0.48  969  980  1.00  0.40 
 5725   6.63  -0.93  5.60  0.45  997  980  1.00  0.40 
 5726   6.63  -0.96  5.56  0.48 1002 1022  1.00  0.40 
 5727   6.61  -0.95  5.57  0.46  985 1006  1.00  0.40 
 5728   6.55  -0.93  5.59  0.47  986 1003  1.00  0.40 
 5729   6.45  -0.94  5.58  0.49 1020  993  1.00  0.40 
 5730   6.39  -0.92  5.61  0.46  979 1007  1.00  0.40 
 5731   6.42  -0.96  5.61  0.46 1003  963  1.00  0.40 
 5732   6.46  -0.96  5.63  0.48 1047  987  1.00  0.40 
 5733   6.49  -0.97  5.61  0.49 1000  997  1.00  0.40 
 5734   6.55  -0.95  5.60  0.50 1001  962  1.00  0.40 
 5735   6.51  -0.93  5.55  0.51 1020  980  1.00  0.40 
 5736   6.63  -0.93  5.56  0.54 1019 1049  1.00  0.40 
 5737   6.70  -0.92  5.63  0.55 1016 1018  1.00  0.40 
 5738   6.69  -0.96  5.56  0.57 1014 1039  1.00  0.40 
 5739   6.67  -0.91  5.59  0.56  978 1015  1.00  0.40 
 5740   6.69  -0.89  5.56  0.54 1058 1015  1.00  0.40 
 5741   6.84  -0.91  5.49  0.54  985 1031  1.00  0.40 
 5742   6.85  -0.87  5.53  0.53 1005  990  1.00  0.40 
 5743   6.87  -0.87  5.51  0.53  986  982  1.00  0.40 
 5744   6.82  -0.87  5.55  0.55  981 1020  1.00  0.40 
 5745   6.83  -0.85  5.56  0.51  976 1007  1.00  0.40 
 5746   6.89  -0.86  5.53  0.52  983 1012  1.00  0.40 
 5747   6.94  -0.85  5.48  0.50  990 1002  1.00  0.40 
 5748   6.95  -0.87  5.49  0.51 1042  980  1.00  0.40 
 5749   6.96  -0.83  5.55  0.51 1008 1006  1.00  0.40 
 5750   6.93  -0.85  5.53  0.50  925 1037  1.00  0.40 
 5751   6.87  -0.84  5.45  0.51 1043  985  1.00  0.40 
 5752   6.91  -0.85  5.43  0.52 1012  980  1.00  0.40 
 5753   6.90  -0.84  5.44  0.52  951  982  1.00  0.40 
 5754   6.90  -0.85  5.45  0.49 1004  998  1.00  0.40 
 5755   6.83  -0.81  5.41  0.49 1025  979  1.00  0.40 
 5756   6.82  -0.76  5.42  0.47 1020  964  1.00  0.40 
 5757   6.78  -0.77  5.43  0.45 1051  990  1.00  0.40 
 5758   6.80  -0.76  5.45  0.47  965  971  1.00  0.40 
 5759   6.81  -0.77  5.42  0.48  970  972  1.00  0.40 
 5760   6.81  -0.80  5.44  0.49  997  989  1.00  0.40 
 5761   2.66  -0.75  4.53  0.50  980  995  1.00  0.40 
 5762   2.71  -0.69  4.51  0.49  988  994  1.00  0.40 
 5763   2.74  -0.67  4.47  0.50 1028  993  1.00  0.40 
 5764   2.81  -0.59  4.51  0.50 1013 1042  1.00  0.40 
 5765   2.88  -0.59  4.53  0.55  990 1035  1.00  0.40 
 5766   3.00  -0.55  4.52  0.57 1005 1063  1.00  0.40 
 5767   3.10  -0.50  4.59  0.58 1024  999  1.00  0.40 
 5768   3.10  -0.43  4.56  0.57  968  990  1.00  0.40 
 5769   3.11  -0.27  4.51  0.61 1009  995  1.00  0.40 
 5770   3.16  -0.18  4.54  0.64 1033 1000  1.00  0.40 
 5771   3.22  -0.03  4.57  0.67 1028  985  1.00  0.40 
 5772   3.23   0.09  4.57  0.74  963  966  1.00  0.40 
 5773   3.31   0.23  4.52  0.76  955  993  1.00  0.40 
 5774   3.35   0.42  4.51  0.83  971 1026  1.00  0.40 
 5775   3.44   0.62  4.54  0.88 1009  980  1.00  0.40 
 5776   3.54   0.75  4.48  0.91 1024 1001  1.00  0.40 
 5777   3.61   0.98  4.53  0.98  982  964  1.00  0.40 
 5778   3.77   1.10  4.54  1.02  997  992  1.00  0.40 
 5779   3.92   1.29  4.53  1.04 1020 1006  1.00  0.40 
 5780   4.03   1.43  4.52  1.03 1019  990  1.00  0.40 
 5781   4.16   1.59  4.57  1.03 1010  978  1.00  0.40 
 5782   4.29   1.83  4.54  1.04 1009  993  1.00  0.40 
 5783   4.48   1.91  4.56  1.04 1004 1031  1.00  0.40 
 5784   4.69   2.03  4.49  1.02 1003 1006  1.00  0.40 
 5785   4.81   2.20  4.43  1.00  985 1002  1.00  0.40 
 5786   4.97   2.31  4.35  0.99  946 1006  1.00  0.40 
 5787   5.11   2.42  4.28  0.95 1022  995  1.00  0.40 
 5788   5.26   2.50  4.24  0.93 1003 1013  1.00  0.40 
 5789   5.34   2.63  4.21  0.89 1032  996  1.00  0.40 
 5790   5.39   2.72  4.22  0.84 1020 1021  1.00  0.40 
 5791   5.46   2.80  4.24  0.78 1008 1025  1.00  0.40 
 5792   5.54   2.85  4.19  0.76  954  976  1.00  0.40 
 5793   5.65   2.89  4.14  0.76  984  995  1.00  0.40 
 5794   5.70   2.97  4.12  0.71  985  967  1.00  0.40 
 5795   5.79   3.07  4.08  0.63  993  980  1.00  0.40 
 5796   5.88   3.18  4.03  0.60 1018 1029  1.00  0.40 
 5797   5.97   3.23  3.97  0.59  978 1014  1.00  0.40 
 5798   6.00   3.34  3.95  0.58  994 1008  1.00  0.40 
 5799   6.02   3.41  3.93  0.57  997 1006  1.00  0.40 
 5800   6.09   3.52  3.89  0.58  990 1034  1.00  0.40 
 5801   6.14   3.61  3.86  0.63  950  988  1.00  0.40 
 5802   6.23   3.73  3.81  0.67  982 1006  1.00  0.40 
 5803   6.27   3.86  3.80  0.74  994  961  1.00  0.40 
 5804   6.35   4.05  3.75  0.78  993  990  1.00  0.40 
 5805   6.37   4.24  3.76  0.86 1002  987  1.00  0.40 
 5806   6.43   4.45  3.76  0.95  969  989  1.00  0.40 
 5807   6.48   4.72  3.76  1.00 1017  994  1.00  0.40 
 5808   6.53   4.97  3.76  1.09  963 1009  1.00  0.40 
 5809   6.57   5.14  3.74  1.11  967  981  1.00  0.40 
 5810   6.57   5.34  3.74  1.18  966 1039  1.00  0.40 
 5811   6.62   5.60  3.76  1.27  948  999  1.00  0.40 
 5812   6.64   5.76  3.80  1.31 1036 1036  1.00  0.40 
 5813   6.60   5.95  3.83  1.38  995 1002  1.00  0.40 
 5814   6.53   6.13  3.85  1.43  989  968  1.00  0.40 
 5815   6.56   6.30  3.90  1.46 1036 1013  1.00  0.40 
 5816   6.61   6.44  3.94  1.51  978 1013  1.00  0.40 
 5817   6.47   6.53  3.96  1.50 1014  988  1.00  0.40 
 5818   6.25   6.63  3.98  1.51  964 1015  1.00  0.40 
 5819   6.10   6.71  4.01  1.52  958 1005  1.00  0.40 
 5820   5.90   6.81  4.02  1.52 1017  962  1.00  0.40 
 5821   5.76   6.92  4.07  1.53 1073 1004  1.00  0.40 
 5822   5.61   6.92  4.05  1.51  990 1010  1.00  0.40 
 5823   5.25   6.97  3.96  1.50  989  999  1.00  0.40 
 5824   4.93   7.02  3.93  1.53  965  976  1.00  0.40 
 5825   4.44   7.03  3.79  1.56 1036  980  1.00  0.40 
 5826   4.08   7.05  3.67  1.59 1004  968  1.00  0.40 
 5827   3.85   7.06  3.60  1.61 1013  970  1.00  0.40 
 5828   3.42   7.06  3.43  1.59  998 1027  1.00  0.40 
 5829   3.13   7.09  3.30  1.62  985  992  1.00  0.40 
 5830   3.00   7.13  3.25  1.61  981  970  1.00  0.40 
 5831   2.79   7.12  3.14  1.59 1004 1012  1.00  0.40 
 5832   2.57   7.12  3.04  1.61  981 1026  1.00  0.40 
 5833   2.36   7.13  2.93  1.62  999 1005  1.00  0.40 
 5834   2.34   7.15  2.96  1.59 1033  985  1.00  0.40 
 5835   2.27   7.15  2.90  1.59  994  992  1.00  0.40 
 5836   2.08   7.16  2.84  1.60 1028  990  1.00  0.40 
 5837   1.92   7.15  2.74  1.61 1045 1030  1.00  0.40 
 5838   2.01   7.19  2.80  1.65  974  983  1.00  0.40 
 5839   1.87   7.20  2.73  1.65  979  985  1.00  0.40 
 5840   1.81   7.22  2.68  1.67 1026 1020  1.00  0.40 
 5841   1.86   7.26  2.70  1.69 1030 1009  1.00  0.40 
 5842   1.78   7.27  2.64  1.70 1002 1023  1.00  0.40 
 5843   1.68   7.24  2.64  1.69 1016  992  1.00  0.40 
 5844   1.57   7.24  2.55  1.69 1027 1022  1.00  0.40 
 5845   1.61   7.24  2.58  1.69 1001 1013  1.00  0.40 
 5846   1.53   7.26  2.46  1.67  954  984  1.00  0.40 
 5847   1.41   7.21  2.44  1.64 1030  996  1.00  0.40 
 5848   1.37   7.20  2.40  1.61  970  978  1.00  0.40 
 5849   1.42   7.19  2.42  1.62 1015 1011  1.00  0.40 
 5850   1.39   7.20  2.40  1.64  955 1013  1.00  0.40 
 5851   1.41   7.23  2.44  1.67 1001  963  1.00  0.40 
 5852   1.34   7.25  2.44  1.67 1028  989  1.00  0.40 
 5853   1.32   7.26  2.44  1.70  984 1013  1.00  0.40 
 5854   1.33   7.25  2.47  1.71  984 1022  1.00  0.40 
 5855   1.35   7.25  2.55  1.68 1001  996  1.00  0.40 
 5856   1.39   7.29  2.57  1.70  942 1034  1.00  0.40 
 5857   1.27   7.30  2.54  1.70 1013 1018  1.00  0.40 
 5858   1.23   7.31  2.47  1.71 1018 1013  1.00  0.40 
 5859   1.25   7.35  2.50  1.71  993 1008  1.00  0.40 
 5860   1.20   7.34  2.47  1.73  999  998  1.00  0.40 
 5861   1.19   7.33  2.46  1.72 1014 1008  1.00  0.40 
 5862   1.16   7.34  2.41  1.74  991  965  1.00  0.40 
 5863   1.19   7.36  2.45  1.77 1056  979  1.00  0.40 
 5864   1.23   7.38  2.50  1.77 1018 1029  1.00  0.40 
 5865   1.22   7.36  2.49  1.77  972  973  1.00  0.40 
 5866   1.13   7.31  2.43  1.74 1046 1004  1.00  0.40 
 5867   1.14   7.30  2.44  1.72 1019 1018  1.00  0.40 
 5868   1.13   7.27  2.40  1.73  990  997  1.00  0.40 
 5869  -0.25   7.33  1.33  1.74  976  980  1.00  0.40 
 5870  -0.24   7.34  1.36  1.76 1011 1025  1.00  0.40 
 5871  -0.26   7.33  1.40  1.76 1008 1040  1.00  0.40 
 5872  -0.26   7.33  1.43  1.78 1007 1005  1.00  0.40 
 5873  -0.24   7.35  1.47  1.81  952 1009  1.00  0.40 
 5874  -0.24   7.36  1.46  1.80  986  995  1.00  0.40 
 5875  -0.21   7.35  1.50  1.82 1015 1011  1.00  0.40 
 5876  -0.24   7.34  1.51  1.83 1009  992  1.00  0.40 
 5877  -0.24   7.34  1.52  1.83 1020  981  1.00  0.40 
 5878  -0.22   7.38  1.49  1.83  982 1020  1.00  0.40 
 5879  -0.25   7.37  1.49  1.83  961  985  1.00  0.40 
 5880  -0.27   7.39  1.47  1.81  973  952  1.00  0.40 
 5881  -0.26   7.38  1.43  1.81 1021 1015  1.00  0.40 
 5882  -0.29   7.36  1.41  1.79  999  979  1.00  0.40 
 5883  -0.26   7.38  1.46  1.82 1010 1020  1.00  0.40 
 5884  -0.27   7.38  1.48  1.82  993 1023  1.00  0.40 
 5885  -0.28   7.36  1.52  1.80 1015  994  1.00  0.40 
 5886  -0.26   7.36  1.50  1.81 1029 1026  1.00  0.40 
 5887  -0.30   7.36  1.49  1.81 1034 1012  1.00  0.40 
 5888  -0.32   7.37  1.50  1.81  997  969  1.00  0.40 
