// Initial random seed:
1617970180772

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5095   4.01  -2.95  2.88  1.58  105 1005  1.00  0.40 
 5096   4.15  -2.92  2.79  1.60  108  992  1.00  0.40 
 5097   4.12  -2.86  2.77  1.64  107  997  1.00  0.40 
 5098   4.26  -2.90  2.72  1.60  102  984  1.00  0.40 
 5099   4.36  -2.83  2.71  1.65  102  955  1.00  0.40 
 5100   4.30  -2.84  2.74  1.65  107  950  1.00  0.40 
 5101   4.36  -2.77  2.76  1.69   94  956  1.00  0.40 
 5102   4.40  -2.76  2.70  1.70  101  987  1.00  0.40 
 5103   4.39  -2.71  2.64  1.71  110 1001  1.00  0.40 
 5104   4.46  -2.61  2.64  1.81  100  994  1.00  0.40 
 5105  -0.02  -2.25  0.17  2.06  100 1034  1.00  0.40 
 5106   0.04  -1.98  0.21  2.20   98 1002  1.00  0.40 
 5107   0.06  -1.74  0.23  2.37   95 1019  1.00  0.40 
 5108   0.17  -1.44  0.32  2.57   92 1002  1.00  0.40 
 5109   0.14  -1.23  0.30  2.69  112 1020  1.00  0.40 
 5110   0.23  -1.17  0.32  2.75  109 1022  1.00  0.40 
 5111   0.26  -0.91  0.37  2.85  105  982  1.00  0.40 
 5112   0.38  -0.73  0.52  2.88   95  998  1.00  0.40 
 5113   0.49  -0.61  0.59  2.90   99  985  1.00  0.40 
 5114   0.53  -0.50  0.62  2.89  101 1031  1.00  0.40 
 5115   0.48  -0.24  0.56  2.94  102 1014  1.00  0.40 
 5116   0.43  -0.05  0.51  2.94  106  964  1.00  0.40 
 5117   0.47  -0.01  0.53  2.92  110  977  1.00  0.40 
 5118   0.51   0.15  0.58  2.87  105  960  1.00  0.40 
 5119   0.51   0.18  0.61  2.85  101  983  1.00  0.40 
 5120   0.60   0.26  0.68  2.79  109 1009  1.00  0.40 
 5121   0.64   0.25  0.72  2.79  111 1010  1.00  0.40 
 5122   0.59   0.39  0.72  2.74   95  977  1.00  0.40 
 5123   0.64   0.44  0.75  2.71   97 1013  1.00  0.40 
 5124   0.60   0.49  0.72  2.66  109 1008  1.00  0.40 
 5125   0.55   0.59  0.69  2.56  101  992  1.00  0.40 
 5126   0.57   0.59  0.78  2.52  104  989  1.00  0.40 
 5127   0.56   0.58  0.78  2.39   94 1015  1.00  0.40 
 5128   0.53   0.57  0.79  2.31  101 1018  1.00  0.40 
 5129   0.46   0.63  0.72  2.16   87  973  1.00  0.40 
 5130   0.36   0.60  0.71  2.09   97  996  1.00  0.40 
 5131   0.33   0.59  0.73  2.05  100 1017  1.00  0.40 
 5132   0.15   0.53  0.70  1.99   87  997  1.00  0.40 
 5133   0.01   0.54  0.66  1.88   99 1007  1.00  0.40 
 5134  -0.16   0.52  0.67  1.82  108  983  1.00  0.40 
 5135  -0.38   0.43  0.64  1.78   95 1014  1.00  0.40 
 5136  -0.55   0.32  0.67  1.83  103 1009  1.00  0.40 
 5137  -0.63   0.19  0.74  1.68  104 1025  1.00  0.40 
 5138  -0.75   0.03  0.81  1.53   89 1020  1.00  0.40 
 5139  -0.70  -0.11  0.89  1.43   99  987  1.00  0.40 
 5140  -0.76  -0.23  0.99  1.27   99 1027  1.00  0.40 
 5141  -0.70  -0.31  1.08  1.19  105 1019  1.00  0.40 
 5142  -0.52  -0.39  1.18  1.07  106 1015  1.00  0.40 
 5143  -0.40  -0.44  1.34  0.98  111 1001  1.00  0.40 
 5144  -0.39  -0.45  1.38  0.99   92 1014  1.00  0.40 
 5145  -0.36  -0.42  1.42  0.94   99  967  1.00  0.40 
 5146  -0.43  -0.44  1.48  0.98  100 1000  1.00  0.40 
 5147  -0.32  -0.40  1.52  1.03   85  978  1.00  0.40 
 5148  -0.24  -0.32  1.54  1.14  109 1011  1.00  0.40 
 5149  -0.44  -0.22  1.60  1.24   91 1024  1.00  0.40 
 5150  -1.07  -0.13  1.69  1.26   87  990  1.00  0.40 
 5151  -1.65   0.00  1.71  1.40  103  993  1.00  0.40 
 5152  -2.10   0.07  1.70  1.51  102 1011  1.00  0.40 
 5153  -2.45   0.09  1.69  1.60   92  967  1.00  0.40 
 5154  -2.58   0.07  1.67  1.62   95 1035  1.00  0.40 
 5155  -2.88   0.10  1.63  1.67   82 1012  1.00  0.40 
 5156  -3.04  -0.03  1.60  1.60  100 1001  1.00  0.40 
 5157  -3.00  -0.10  1.62  1.65  102  980  1.00  0.40 
 5158  -3.03  -0.28  1.58  1.52   94 1000  1.00  0.40 
 5159  -3.01  -0.43  1.57  1.55   91  968  1.00  0.40 
 5160  -3.02  -0.58  1.58  1.63  107  974  1.00  0.40 
 5161  -3.13  -0.82  1.57  1.71   86  987  1.00  0.40 
 5162  -3.16  -1.08  1.56  1.81   83  970  1.00  0.40 
 5163  -3.23  -1.34  1.52  1.99  106  989  1.00  0.40 
 5164  -3.35  -1.66  1.51  2.12   96 1000  1.00  0.40 
 5165  -3.35  -1.95  1.50  2.19   87 1029  1.00  0.40 
 5166  -3.42  -2.24  1.48  2.27   98  955  1.00  0.40 
 5167  -3.48  -2.44  1.48  2.30   90 1004  1.00  0.40 
 5168  -3.64  -2.64  1.61  2.34   92  991  1.00  0.40 
 5169  -3.72  -2.75  1.66  2.39   88  981  1.00  0.40 
 5170  -3.85  -2.91  1.76  2.37  112  952  1.00  0.40 
 5171  -3.95  -3.06  1.81  2.36  111 1004  1.00  0.40 
 5172  -4.14  -3.22  1.90  2.37   97 1000  1.00  0.40 
 5173  -4.25  -3.39  1.95  2.36   86  975  1.00  0.40 
 5174  -4.37  -3.50  2.01  2.35  106 1028  1.00  0.40 
 5175  -4.41  -3.68  2.01  2.25   99 1040  1.00  0.40 
 5176  -4.32  -3.89  2.07  2.19   95  995  1.00  0.40 
 5177  -4.02  -4.02  2.07  2.15  105 1029  1.00  0.40 
 5178  -3.70  -4.09  2.12  2.16  110 1050  1.00  0.40 
 5179  -3.25  -4.12  2.18  2.02   98 1034  1.00  0.40 
 5180  -2.51  -4.12  2.17  1.94   98  991  1.00  0.40 
 5181  -2.32  -4.09  2.16  1.95   93 1022  1.00  0.40 
 5182  -2.04  -4.05  2.06  2.02   88  997  1.00  0.40 
 5183  -1.88  -3.98  2.05  2.07  110 1002  1.00  0.40 
 5184  -1.74  -3.89  1.96  2.16  106 1066  1.00  0.40 
 5185  -1.59  -3.75  1.85  2.20   98 1008  1.00  0.40 
 5186  -1.57  -3.57  1.83  2.26  108  966  1.00  0.40 
 5187  -1.63  -3.33  1.93  2.32   99  992  1.00  0.40 
 5188  -1.66  -3.08  2.03  2.32  115  995  1.00  0.40 
 5189  -1.69  -2.81  2.16  2.32  113 1021  1.00  0.40 
 5190  -1.66  -2.57  2.25  2.25   96  997  1.00  0.40 
 5191  -1.73  -2.39  2.26  2.18  113 1001  1.00  0.40 
 5192  -2.10  -2.16  2.42  2.05   98 1009  1.00  0.40 
 5193  -2.48  -1.97  2.55  1.87  106  988  1.00  0.40 
 5194  -3.23  -1.84  2.77  1.75  101 1026  1.00  0.40 
 5195  -4.15  -1.70  2.76  1.65   97  981  1.00  0.40 
 5196  -4.91  -1.61  2.66  1.54   93 1036  1.00  0.40 
 5197  -5.84  -1.61  2.35  1.53  102  996  1.00  0.40 
 5198  -6.03  -1.63  2.24  1.52   96  965  1.00  0.40 
 5199  -6.04  -1.65  2.20  1.52   96 1007  1.00  0.40 
 5200  -6.09  -1.66  2.17  1.56   98  984  1.00  0.40 
 5201  -6.20  -1.66  2.11  1.58  103 1019  1.00  0.40 
 5202  -6.19  -1.74  2.11  1.63   92 1036  1.00  0.40 
 5203  -6.22  -1.70  2.10  1.67  106 1035  1.00  0.40 
 5204   0.08  -1.45  0.13  1.45   99 1013  1.00  0.40 
 5205   0.13  -1.24  0.19  1.28  104 1000  1.00  0.40 
 5206   0.26  -1.05  0.27  1.08  105 1020  1.00  0.40 
 5207   0.48  -0.89  0.39  0.95   98  996  1.00  0.40 
 5208   0.73  -0.77  0.46  0.79  101  969  1.00  0.40 
 5209   1.34  -0.62  0.72  0.70   97 1034  1.00  0.40 
 5210   1.82  -0.51  0.87  0.66   91  983  1.00  0.40 
 5211   2.17  -0.45  0.96  0.67  105 1042  1.00  0.40 
 5212   2.40  -0.35  0.97  0.64  106  966  1.00  0.40 
 5213   2.74  -0.23  1.06  0.65   95  996  1.00  0.40 
 5214   3.03  -0.17  1.01  0.67   97  976  1.00  0.40 
 5215   3.26  -0.10  1.00  0.68   93  983  1.00  0.40 
 5216   1.93   0.08  0.52  0.68  101  954  1.00  0.40 
 5217   1.98   0.29  0.51  0.67   94 1016  1.00  0.40 
 5218   0.04   0.24  0.02  0.65   99 1014  1.00  0.40 
 5219   0.03   0.18  0.02  0.62  112  980  1.00  0.40 
 5220   0.06   0.16  0.03  0.63  114  965  1.00  0.40 
 5221   0.17   0.15  0.09  0.61   90 1012  1.00  0.40 
 5222   0.35   0.16  0.18  0.63   98  970  1.00  0.40 
 5223   0.75   0.17  0.36  0.61   93 1008  1.00  0.40 
 5224   1.49   0.19  0.68  0.60   87 1000  1.00  0.40 
 5225   2.17   0.20  0.94  0.61   82  994  1.00  0.40 
 5226   2.55   0.25  1.03  0.62   95 1020  1.00  0.40 
 5227   2.99   0.35  1.05  0.64  101  986  1.00  0.40 
 5228   3.29   0.45  1.05  0.64   89 1001  1.00  0.40 
 5229   3.55   0.51  1.08  0.63  100 1047  1.00  0.40 
 5230   3.60   0.54  1.08  0.64  104 1021  1.00  0.40 
 5231   3.64   0.54  1.08  0.64   96 1000  1.00  0.40 
 5232   1.56   0.72  0.57  0.61  101  999  1.00  0.40 
 5233   1.57   0.93  0.62  0.60   95  956  1.00  0.40 
 5234   1.48   1.06  0.63  0.57  109 1014  1.00  0.40 
 5235   1.44   1.16  0.72  0.53  108 1000  1.00  0.40 
 5236   1.39   1.22  0.87  0.51  103 1008  1.00  0.40 
 5237   1.61   1.25  1.09  0.51   96 1010  1.00  0.40 
 5238   1.68   1.27  1.18  0.53   97  968  1.00  0.40 
 5239   1.65   1.30  1.21  0.51  116 1045  1.00  0.40 
 5240   1.40   1.28  1.14  0.55   87  975  1.00  0.40 
 5241   1.59   1.26  1.17  0.56  108  973  1.00  0.40 
 5242   1.76   1.28  1.22  0.55   97 1018  1.00  0.40 
 5243   1.62   1.30  1.23  0.57  100  974  1.00  0.40 
 5244   1.68   1.28  1.22  0.57   95 1017  1.00  0.40 
 5245   1.74   1.27  1.21  0.59   95 1006  1.00  0.40 
 5246   1.79   1.26  1.21  0.61  106  997  1.00  0.40 
 5247   1.86   1.26  1.22  0.63   92 1007  1.00  0.40 
 5248   1.85   1.25  1.21  0.66   99  972  1.00  0.40 
 5249   2.06   1.27  1.22  0.65   84 1027  1.00  0.40 
 5250   1.95   1.30  1.19  0.68  105 1032  1.00  0.40 
 5251   2.02   1.36  1.22  0.67  104 1016  1.00  0.40 
 5252   2.10   1.45  1.20  0.69  106 1002  1.00  0.40 
 5253   2.32   1.52  1.18  0.73   89  991  1.00  0.40 
 5254   2.22   1.56  1.20  0.76  105 1035  1.00  0.40 
 5255   2.12   1.70  1.21  0.78   99  980  1.00  0.40 
 5256   2.05   1.81  1.22  0.82  103  998  1.00  0.40 
 5257   1.98   1.98  1.24  0.82  112  983  1.00  0.40 
 5258   1.79   2.20  1.22  0.89   93 1015  1.00  0.40 
 5259   1.41   2.28  1.18  0.93   80  982  1.00  0.40 
 5260   0.75   2.35  1.07  0.96  103  991  1.00  0.40 
 5261   0.68   2.31  1.04  0.98   99  979  1.00  0.40 
 5262   0.31   2.24  0.92  1.00   91 1034  1.00  0.40 
 5263   0.12   2.15  0.86  0.98  100 1006  1.00  0.40 
 5264  -0.08   1.95  0.81  0.98   95  976  1.00  0.40 
 5265  -0.13   1.68  0.78  0.98  101  984  1.00  0.40 
 5266  -0.14   1.45  0.78  0.96  109 1020  1.00  0.40 
 5267  -0.03   1.14  0.82  0.93  105  973  1.00  0.40 
 5268   0.15   0.93  0.89  0.90  107  992  1.00  0.40 
 5269   0.27   0.70  0.94  0.86  103  989  1.00  0.40 
 5270   0.58   0.47  1.01  0.79  108  992  1.00  0.40 
 5271   1.12   0.29  1.12  0.75  108 1029  1.00  0.40 
 5272   1.99   0.32  1.20  0.75  110 1013  1.00  0.40 
 5273   2.16   0.42  1.22  0.79   96 1004  1.00  0.40 
 5274   2.46   0.45  1.23  0.80  108 1005  1.00  0.40 
 5275   2.83   0.57  1.19  0.83   99 1041  1.00  0.40 
 5276   2.93   0.93  1.20  0.92  108  996  1.00  0.40 
 5277   3.07   1.23  1.16  0.98   98 1026  1.00  0.40 
 5278   3.20   1.67  1.13  1.05  105  962  1.00  0.40 
 5279   3.09   2.01  1.17  1.07  107 1000  1.00  0.40 
 5280   2.97   2.36  1.19  1.10   97  985  1.00  0.40 
 5281   2.71   2.57  1.26  1.11   91 1043  1.00  0.40 
 5282   2.15   2.78  1.37  1.11   89 1016  1.00  0.40 
 5283   1.30   2.81  1.49  1.12  111 1011  1.00  0.40 
 5284   0.72   2.90  1.57  1.11  104 1005  1.00  0.40 
 5285   0.16   2.96  1.58  1.12  101  979  1.00  0.40 
 5286  -0.27   2.96  1.53  1.11   96  948  1.00  0.40 
 5287  -0.79   2.97  1.46  1.11   90  994  1.00  0.40 
 5288  -1.56   2.91  1.32  1.10   98  975  1.00  0.40 
 5289  -1.97   2.92  1.19  1.11   96  998  1.00  0.40 
 5290  -2.15   2.90  1.11  1.12  107  991  1.00  0.40 
 5291  -2.18   2.74  1.10  1.14  102 1008  1.00  0.40 
 5292  -2.33   2.62  1.04  1.14  112  976  1.00  0.40 
 5293  -2.32   2.47  1.06  1.13  102 1023  1.00  0.40 
 5294  -2.36   2.13  1.05  1.11   95  989  1.00  0.40 
 5295  -2.42   1.80  1.05  1.09   96  987  1.00  0.40 
 5296   0.01   1.35  0.05  1.03  113 1024  1.00  0.40 
 5297   0.03   0.94  0.09  0.95   96  966  1.00  0.40 
 5298   0.04   0.61  0.08  0.87   93  993  1.00  0.40 
 5299   0.05   0.35  0.11  0.80  106 1006  1.00  0.40 
 5300   0.09   0.28  0.15  0.77  103  999  1.00  0.40 
 5301   0.14   0.18  0.21  0.75  107 1009  1.00  0.40 
 5302   0.14   0.14  0.21  0.73  105 1013  1.00  0.40 
 5303   0.23   0.14  0.24  0.73   97  988  1.00  0.40 
 5304   0.32   0.13  0.26  0.73   94 1025  1.00  0.40 
 5305   0.50   0.11  0.34  0.71  106  964  1.00  0.40 
 5306   1.03   0.11  0.52  0.72   97  996  1.00  0.40 
 5307   1.19   0.16  0.59  0.74   95 1002  1.00  0.40 
 5308   1.44   0.22  0.58  0.77   91  980  1.00  0.40 
 5309   1.74   0.32  0.56  0.78  105 1009  1.00  0.40 
 5310   1.80   0.45  0.58  0.82  107 1006  1.00  0.40 
 5311   1.78   0.59  0.63  0.84   93  991  1.00  0.40 
 5312   1.83   0.70  0.64  0.87  107 1041  1.00  0.40 
 5313   1.99   0.89  0.68  0.87  100  993  1.00  0.40 
 5314   1.87   1.04  0.72  0.86   96 1015  1.00  0.40 
 5315   1.98   1.15  0.78  0.85   94 1015  1.00  0.40 
 5316   1.85   1.26  0.84  0.88   90 1006  1.00  0.40 
 5317   1.49   1.34  0.99  0.85  105  998  1.00  0.40 
 5318   1.12   1.37  1.06  0.81  108 1025  1.00  0.40 
 5319   0.67   1.43  1.14  0.81   88 1001  1.00  0.40 
 5320   0.38   1.45  1.13  0.82   93  971  1.00  0.40 
 5321   0.29   1.47  1.16  0.82  102 1011  1.00  0.40 
 5322  -0.24   1.48  1.06  0.80   92  989  1.00  0.40 
 5323  -0.09   1.47  1.10  0.82   97 1017  1.00  0.40 
 5324  -0.18   1.48  1.05  0.87  102 1008  1.00  0.40 
 5325  -0.31   1.49  1.00  0.89   90 1012  1.00  0.40 
 5326  -0.51   1.52  0.97  0.94  106  990  1.00  0.40 
 5327  -0.39   1.52  1.03  0.98  102 1015  1.00  0.40 
 5328  -0.36   1.50  1.05  0.99  100  989  1.00  0.40 
 5329  -0.41   1.49  1.04  1.04  106  974  1.00  0.40 
 5330  -0.32   1.45  1.09  1.05   97  983  1.00  0.40 
 5331  -0.26   1.41  1.18  1.06  105 1003  1.00  0.40 
 5332  -0.39   1.35  1.14  1.04  100 1030  1.00  0.40 
 5333  -0.49   1.27  1.12  1.08   98  988  1.00  0.40 
 5334  -0.07   1.27  1.26  1.09   95  993  1.00  0.40 
 5335  -0.19   1.16  1.19  1.09  109  992  1.00  0.40 
 5336  -0.22   1.07  1.24  1.10   96 1001  1.00  0.40 
 5337  -0.25   0.94  1.24  1.09  104  997  1.00  0.40 
 5338  -0.61   0.86  1.21  1.09  101 1054  1.00  0.40 
 5339  -0.44   0.65  1.35  1.10  101 1009  1.00  0.40 
 5340  -0.19   0.44  1.41  1.09  100 1004  1.00  0.40 
 5341  -0.15   0.25  1.42  1.09  107  971  1.00  0.40 
 5342  -0.21   0.04  1.45  1.09  106  995  1.00  0.40 
 5343   0.37  -0.12  1.54  1.07  105 1009  1.00  0.40 
 5344   1.19  -0.31  1.69  1.06   86 1020  1.00  0.40 
 5345   1.77  -0.40  1.83  1.07   91 1006  1.00  0.40 
 5346   2.10  -0.49  1.88  1.06  106  978  1.00  0.40 
 5347   2.38  -0.55  1.92  1.05   98  995  1.00  0.40 
 5348   2.82  -0.59  1.92  1.05  106 1032  1.00  0.40 
 5349   3.13  -0.61  1.90  1.05  105  998  1.00  0.40 
 5350   3.32  -0.60  1.84  1.06  112 1000  1.00  0.40 
 5351   3.38  -0.61  1.84  1.07  111 1017  1.00  0.40 
 5352   3.63  -0.60  1.82  1.12  108  965  1.00  0.40 
 5353   3.67  -0.58  1.85  1.12   82 1010  1.00  0.40 
 5354   4.35  -0.57  1.70  1.15  107  977  1.00  0.40 
 5355   4.54  -0.45  1.65  1.18  106 1055  1.00  0.40 
 5356   4.64  -0.39  1.64  1.20   81  966  1.00  0.40 
 5357   4.72  -0.22  1.58  1.23  100  980  1.00  0.40 
 5358   1.45  -0.01  0.59  1.26   95  999  1.00  0.40 
 5359   1.47   0.18  0.59  1.27  104 1007  1.00  0.40 
 5360   1.51   0.40  0.62  1.32   97 1019  1.00  0.40 
 5361   0.19   0.29  0.19  1.25  107  967  1.00  0.40 
 5362   0.18   0.26  0.17  1.22  100  988  1.00  0.40 
 5363   0.22   0.21  0.18  1.17  116  999  1.00  0.40 
 5364   0.25   0.17  0.20  1.13  100  979  1.00  0.40 
 5365   0.27   0.14  0.21  1.07  104 1031  1.00  0.40 
 5366   0.40   0.13  0.30  1.04  112 1033  1.00  0.40 
 5367   0.52   0.11  0.38  1.01  101 1012  1.00  0.40 
 5368   0.89   0.16  0.56  1.02  102 1026  1.00  0.40 
 5369   1.11   0.23  0.66  1.03   88 1021  1.00  0.40 
 5370   1.39   0.31  0.69  1.01   96 1008  1.00  0.40 
 5371   1.65   0.43  0.81  1.00  107 1010  1.00  0.40 
 5372   1.90   0.56  0.83  1.02  103 1018  1.00  0.40 
 5373   2.13   0.76  0.88  1.04   98 1003  1.00  0.40 
 5374   2.19   0.99  0.91  1.04   99  995  1.00  0.40 
 5375   2.27   1.15  0.99  1.07   98  991  1.00  0.40 
 5376   2.36   1.31  1.04  1.09  103 1001  1.00  0.40 
 5377   2.57   1.42  1.10  1.11  107 1039  1.00  0.40 
 5378   2.81   1.51  1.23  1.12  102  980  1.00  0.40 
 5379   0.77   1.49  0.65  1.10  105  969  1.00  0.40 
 5380   0.62   1.46  0.56  1.06  100 1005  1.00  0.40 
 5381   0.46   1.39  0.41  1.04   91 1012  1.00  0.40 
 5382   0.30   1.36  0.31  1.02   95 1014  1.00  0.40 
 5383   0.20   1.30  0.21  0.98  106 1013  1.00  0.40 
 5384   0.16   1.24  0.18  0.99   95 1022  1.00  0.40 
 5385   0.11   1.14  0.12  0.97   95 1010  1.00  0.40 
 5386   0.09   1.00  0.10  0.98   97 1040  1.00  0.40 
 5387   0.03   0.87  0.03  1.01   97 1012  1.00  0.40 
 5388   0.06   0.75  0.03  0.99   97 1045  1.00  0.40 
 5389   0.13   0.64  0.05  1.00   92  991  1.00  0.40 
 5390   0.27   0.49  0.09  1.02  110  992  1.00  0.40 
 5391   0.72   0.39  0.21  1.01   98  983  1.00  0.40 
 5392   1.45   0.33  0.36  0.99  111 1010  1.00  0.40 
 5393   2.25   0.25  0.46  0.99  115 1017  1.00  0.40 
 5394   2.88   0.25  0.51  1.00   95 1031  1.00  0.40 
 5395   3.23   0.25  0.54  1.03   99 1006  1.00  0.40 
 5396   3.66   0.24  0.54  1.04   91 1019  1.00  0.40 
 5397   3.76   0.23  0.53  1.05  107  958  1.00  0.40 
 5398   3.83   0.26  0.55  1.05  110 1059  1.00  0.40 
 5399  -0.00   0.16  0.07  1.07  106 1029  1.00  0.40 
 5400  -0.04   0.07  0.08  1.06  103 1008  1.00  0.40 
 5401  -0.06   0.06  0.10  1.08  100  991  1.00  0.40 
 5402  -0.09   0.03  0.12  1.05   93  996  1.00  0.40 
 5403  -0.11   0.04  0.14  1.04   99 1003  1.00  0.40 
 5404  -0.18   0.01  0.22  1.02  102 1002  1.00  0.40 
 5405  -0.19   0.00  0.26  1.02  105 1017  1.00  0.40 
 5406  -0.20   0.01  0.32  1.03   92 1038  1.00  0.40 
 5407  -0.28  -0.03  0.38  1.03  107  995  1.00  0.40 
 5408  -0.27  -0.08  0.39  1.00   93  974  1.00  0.40 
 5409  -0.30  -0.10  0.43  1.00  105 1014  1.00  0.40 
 5410  -0.38  -0.16  0.51  0.99   95 1042  1.00  0.40 
 5411  -0.40  -0.23  0.56  0.98   84 1031  1.00  0.40 
 5412  -0.52  -0.29  0.70  0.95  104 1052  1.00  0.40 
 5413  -0.57  -0.37  0.76  0.93  105 1016  1.00  0.40 
 5414  -0.67  -0.45  0.82  0.89   98  985  1.00  0.40 
 5415  -0.80  -0.50  0.92  0.86  104  991  1.00  0.40 
 5416  -0.76  -0.60  0.98  0.83   93 1010  1.00  0.40 
 5417  -0.71  -0.61  1.03  0.82  106  961  1.00  0.40 
 5418  -0.64  -0.67  1.11  0.82  106  978  1.00  0.40 
 5419  -0.28  -0.70  1.15  0.84  100  987  1.00  0.40 
 5420  -0.10  -0.72  1.27  0.77   97 1034  1.00  0.40 
 5421   0.28  -0.71  1.24  0.79  115  998  1.00  0.40 
 5422   0.59  -0.67  1.18  0.84  105  998  1.00  0.40 
 5423   0.90  -0.60  1.07  0.87   90  996  1.00  0.40 
 5424   0.89  -0.54  1.09  0.90   94 1014  1.00  0.40 
 5425   0.89  -0.46  1.09  0.90   84 1019  1.00  0.40 
 5426   1.15  -0.39  0.98  0.88  106  991  1.00  0.40 
 5427   1.26  -0.23  0.90  0.93   98 1023  1.00  0.40 
 5428   1.09  -0.05  0.99  0.98  107  976  1.00  0.40 
 5429   1.15   0.09  0.96  0.96   98 1034  1.00  0.40 
 5430   0.95   0.27  1.08  0.96  102 1020  1.00  0.40 
 5431   0.48   0.43  1.28  0.94  100  992  1.00  0.40 
 5432  -0.03   0.59  1.43  0.93  103  986  1.00  0.40 
 5433  -0.49   0.74  1.58  0.89   90  971  1.00  0.40 
 5434  -1.25   0.81  1.70  0.86  100  966  1.00  0.40 
 5435  -1.99   0.87  1.70  0.84  101 1001  1.00  0.40 
 5436  -2.35   0.89  1.63  0.84   93 1004  1.00  0.40 
 5437  -2.58   0.91  1.60  0.82   85  949  1.00  0.40 
 5438  -2.68   0.86  1.59  0.83   94  998  1.00  0.40 
 5439  -1.28   0.66  0.56  0.89  102  980  1.00  0.40 
 5440  -1.30   0.42  0.53  0.96   93 1009  1.00  0.40 
 5441  -1.29   0.18  0.55  0.99  100 1007  1.00  0.40 
 5442  -1.33  -0.03  0.50  1.01  102  994  1.00  0.40 
 5443  -0.01  -0.04  0.01  1.03  111 1008  1.00  0.40 
 5444  -0.05  -0.03  0.04  1.03   94 1021  1.00  0.40 
 5445  -0.13  -0.06  0.09  1.04  100 1025  1.00  0.40 
 5446  -0.32  -0.07  0.23  0.97   96  976  1.00  0.40 
 5447  -0.53  -0.11  0.32  0.96   95  991  1.00  0.40 
 5448  -0.77  -0.16  0.43  0.93  103  971  1.00  0.40 
 5449  -1.03  -0.26  0.48  0.90   92 1022  1.00  0.40 
 5450  -1.18  -0.36  0.52  0.90  109  997  1.00  0.40 
 5451  -1.26  -0.48  0.56  0.91  106  962  1.00  0.40 
 5452  -1.28  -0.58  0.59  0.91  109  995  1.00  0.40 
 5453  -1.24  -0.69  0.63  0.87  111 1033  1.00  0.40 
 5454  -1.13  -0.77  0.68  0.87   99  984  1.00  0.40 
 5455  -0.71  -0.85  0.81  0.84  106  971  1.00  0.40 
 5456  -0.14  -0.90  0.89  0.85   92 1034  1.00  0.40 
 5457   0.52  -0.90  0.92  0.80   93  994  1.00  0.40 
 5458   0.62  -0.88  0.86  0.80   96 1005  1.00  0.40 
 5459   0.90  -0.83  0.83  0.79  107 1000  1.00  0.40 
 5460   1.02  -0.78  0.79  0.82  111 1008  1.00  0.40 
 5461   1.22  -0.71  0.78  0.87  105 1036  1.00  0.40 
 5462   1.23  -0.61  0.78  0.87   92 1002  1.00  0.40 
 5463   1.26  -0.52  0.78  0.86  106  998  1.00  0.40 
 5464   1.28  -0.38  0.78  0.89  102 1032  1.00  0.40 
 5465   1.29  -0.18  0.79  0.90  104  997  1.00  0.40 
 5466   1.29   0.04  0.79  0.91  110  982  1.00  0.40 
 5467   1.30   0.19  0.84  0.94  106 1019  1.00  0.40 
 5468   1.28   0.37  0.85  0.89   88 1024  1.00  0.40 
 5469   1.27   0.53  0.92  0.84  108 1049  1.00  0.40 
 5470   1.30   0.68  0.96  0.78   97 1013  1.00  0.40 
 5471   1.32   0.80  1.09  0.75  102 1004  1.00  0.40 
 5472   1.34   0.95  1.11  0.72   98  976  1.00  0.40 
 5473   1.38   1.07  1.14  0.66   96 1023  1.00  0.40 
 5474   1.40   1.15  1.18  0.64   94 1005  1.00  0.40 
 5475   1.44   1.22  1.27  0.55   78 1005  1.00  0.40 
 5476   1.42   1.30  1.27  0.49  110 1016  1.00  0.40 
 5477   1.39   1.35  1.29  0.46  110 1004  1.00  0.40 
 5478   1.27   1.37  1.40  0.43   70 1008  1.00  0.40 
 5479   1.03   1.39  1.49  0.41   90 1003  1.00  0.40 
 5480   0.59   1.41  1.66  0.41   91 1015  1.00  0.40 
 5481   0.05   1.40  1.61  0.45  100 1031  1.00  0.40 
 5482  -0.16   1.37  1.54  0.50   99  976  1.00  0.40 
 5483  -0.19   1.31  1.55  0.57  105 1017  1.00  0.40 
 5484  -0.22   1.24  1.52  0.61  116 1013  1.00  0.40 
 5485  -0.00   1.16  0.03  0.66   99  998  1.00  0.40 
 5486   0.02   1.10  0.05  0.70  110  979  1.00  0.40 
 5487  -0.00   1.03  0.07  0.72  108  939  1.00  0.40 
 5488  -0.04   0.91  0.10  0.81   90  993  1.00  0.40 
 5489  -0.13   0.81  0.13  0.85  103 1019  1.00  0.40 
 5490  -0.21   0.67  0.21  0.90   97 1004  1.00  0.40 
 5491  -0.36   0.57  0.31  0.97  110 1028  1.00  0.40 
 5492  -0.56   0.48  0.40  1.01   96  977  1.00  0.40 
 5493  -0.88   0.40  0.52  1.03   91 1015  1.00  0.40 
