// Initial random seed:
1617870104812

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4120  -1.68  -1.64  0.52  0.28   93 1024  1.00  0.40 
 4121  -1.26  -1.72  0.41  0.23   97  962  1.00  0.40 
 4122  -0.82  -1.73  0.29  0.22   91  992  1.00  0.40 
 4123  -0.31  -1.71  0.13  0.24   99 1007  1.00  0.40 
 4124  -0.08  -1.63  0.06  0.29   96 1003  1.00  0.40 
 4125  -0.04  -1.48  0.05  0.38   93  996  1.00  0.40 
 4126  -0.01  -1.35  0.03  0.45   99 1016  1.00  0.40 
 4127  -0.00  -1.15  0.04  0.53   98 1002  1.00  0.40 
 4128   0.01  -0.95  0.05  0.60  106  982  1.00  0.40 
 4129   0.03  -0.83  0.06  0.63   94 1007  1.00  0.40 
 4130   0.05  -0.66  0.08  0.66  104 1035  1.00  0.40 
 4131   0.14  -0.50  0.17  0.69   98  969  1.00  0.40 
 4132   0.17  -0.42  0.21  0.69   97 1003  1.00  0.40 
 4133   0.33  -0.27  0.36  0.69   93  970  1.00  0.40 
 4134   0.34  -0.19  0.46  0.69   90 1002  1.00  0.40 
 4135   0.36  -0.08  0.56  0.66   98 1007  1.00  0.40 
 4136   0.41   0.01  0.61  0.64   94 1024  1.00  0.40 
 4137   0.19   0.11  0.69  0.63   89 1020  1.00  0.40 
 4138   0.06   0.22  0.84  0.59  104 1027  1.00  0.40 
 4139  -0.22   0.27  0.88  0.57  108 1009  1.00  0.40 
 4140  -0.72   0.34  0.86  0.53  112 1005  1.00  0.40 
 4141  -0.96   0.34  0.89  0.52  105 1023  1.00  0.40 
 4142  -1.24   0.32  0.87  0.53   93 1037  1.00  0.40 
 4143  -1.34   0.29  0.84  0.53  107 1009  1.00  0.40 
 4144  -1.54   0.23  0.83  0.53  103  968  1.00  0.40 
 4145  -1.48   0.18  0.86  0.56   88  985  1.00  0.40 
 4146  -1.42   0.04  0.87  0.59   94  963  1.00  0.40 
 4147  -1.49  -0.09  0.91  0.61  102 1001  1.00  0.40 
 4148  -1.32  -0.22  0.97  0.60   93 1036  1.00  0.40 
 4149  -0.98  -0.39  1.03  0.61  102 1011  1.00  0.40 
 4150  -0.65  -0.54  1.08  0.61  110  970  1.00  0.40 
 4151  -0.16  -0.65  1.15  0.61   94 1014  1.00  0.40 
 4152   0.21  -0.80  1.22  0.58  106  967  1.00  0.40 
 4153   0.62  -0.92  1.27  0.56   85  941  1.00  0.40 
 4154   1.37  -1.01  1.28  0.55   99 1009  1.00  0.40 
 4155   1.70  -1.07  1.25  0.53  109  977  1.00  0.40 
 4156   2.05  -1.11  1.22  0.52  105 1020  1.00  0.40 
 4157   2.33  -1.13  1.17  0.51   92 1005  1.00  0.40 
 4158   2.40  -1.13  1.20  0.51   99 1014  1.00  0.40 
 4159   2.43  -1.10  1.22  0.53  104  998  1.00  0.40 
 4160   2.51  -1.09  1.18  0.53  110 1000  1.00  0.40 
 4161   2.60  -1.03  1.11  0.55   88 1018  1.00  0.40 
 4162   2.63  -0.96  1.11  0.58  116 1050  1.00  0.40 
 4163   2.68  -0.92  1.12  0.61   84  982  1.00  0.40 
 4164   0.02  -0.73  0.12  0.66   85  979  1.00  0.40 
 4165   0.04  -0.58  0.15  0.70  107  977  1.00  0.40 
 4166   0.05  -0.45  0.14  0.71  113 1047  1.00  0.40 
 4167   0.05  -0.34  0.13  0.72   98 1011  1.00  0.40 
 4168   0.07  -0.25  0.17  0.73  115 1034  1.00  0.40 
 4169   0.06  -0.18  0.16  0.73   96  999  1.00  0.40 
 4170   0.09  -0.15  0.19  0.70   93 1033  1.00  0.40 
 4171   0.13  -0.09  0.22  0.70  100  969  1.00  0.40 
 4172   0.16  -0.08  0.26  0.70  112 1049  1.00  0.40 
 4173   0.24  -0.01  0.34  0.68  106  998  1.00  0.40 
 4174   0.31   0.02  0.40  0.66  107  994  1.00  0.40 
 4175   0.36   0.06  0.40  0.65   95  996  1.00  0.40 
 4176   0.42   0.10  0.45  0.64  101 1015  1.00  0.40 
 4177   0.58   0.16  0.55  0.61   95  975  1.00  0.40 
 4178   0.70   0.22  0.51  0.60  106 1010  1.00  0.40 
 4179   0.83   0.34  0.54  0.57   94  992  1.00  0.40 
 4180   0.99   0.40  0.65  0.56  103  987  1.00  0.40 
 4181   1.06   0.49  0.66  0.53  100 1015  1.00  0.40 
 4182   1.27   0.56  0.74  0.49  105 1038  1.00  0.40 
 4183   1.24   0.66  0.74  0.48  109  943  1.00  0.40 
 4184   1.38   0.73  0.77  0.45   98 1037  1.00  0.40 
 4185   1.43   0.77  0.79  0.44   98 1009  1.00  0.40 
 4186   1.35   0.78  0.81  0.44  101 1005  1.00  0.40 
 4187   1.37   0.82  0.90  0.45  111 1030  1.00  0.40 
 4188   1.41   0.81  1.07  0.47  108 1015  1.00  0.40 
 4189   1.20   0.84  1.22  0.44   92 1043  1.00  0.40 
 4190   1.26   0.85  1.35  0.43  102  976  1.00  0.40 
 4191   1.45   0.85  1.40  0.44  110  987  1.00  0.40 
 4192   1.58   0.86  1.42  0.46  108  980  1.00  0.40 
 4193   1.65   0.87  1.46  0.46  100 1018  1.00  0.40 
 4194   1.91   0.89  1.47  0.47   99 1017  1.00  0.40 
 4195   2.02   0.90  1.48  0.49  106 1027  1.00  0.40 
 4196   2.07   0.90  1.42  0.51  107 1003  1.00  0.40 
 4197   2.05   0.93  1.37  0.54   97  950  1.00  0.40 
 4198   2.12   0.96  1.36  0.56  111 1066  1.00  0.40 
 4199   2.27   1.03  1.39  0.61   90 1033  1.00  0.40 
 4200   2.64   1.07  1.32  0.63  110 1006  1.00  0.40 
 4201   2.97   1.15  1.18  0.67  101  994  1.00  0.40 
 4202   3.02   1.24  1.14  0.74   98  966  1.00  0.40 
 4203   3.02   1.35  1.16  0.79  109 1021  1.00  0.40 
 4204   3.07   1.46  1.13  0.82   87 1013  1.00  0.40 
 4205   3.17   1.60  1.08  0.90   89 1017  1.00  0.40 
 4206   3.14   1.76  1.05  0.93  111  940  1.00  0.40 
 4207   3.11   1.94  1.09  0.96   99 1014  1.00  0.40 
 4208   3.11   2.06  1.09  0.95  100 1036  1.00  0.40 
 4209   3.01   2.20  1.15  0.92  104  972  1.00  0.40 
 4210   2.79   2.29  1.25  0.89  107  969  1.00  0.40 
 4211   2.59   2.38  1.39  0.84   88 1010  1.00  0.40 
 4212   2.15   2.44  1.46  0.82   93  990  1.00  0.40 
 4213   1.70   2.48  1.45  0.77   94 1002  1.00  0.40 
 4214   2.02   2.51  1.56  0.74   96  986  1.00  0.40 
 4215   1.76   2.55  1.53  0.71   90  988  1.00  0.40 
 4216   1.38   2.56  1.44  0.70   85 1018  1.00  0.40 
 4217   1.48   2.57  1.51  0.70   99 1019  1.00  0.40 
 4218   0.96   2.59  1.35  0.71   98  967  1.00  0.40 
 4219   0.75   2.60  1.28  0.68  102 1010  1.00  0.40 
 4220   0.60   2.62  1.24  0.65   99 1023  1.00  0.40 
 4221   0.49   2.62  1.17  0.64  102 1033  1.00  0.40 
 4222   0.42   2.64  1.18  0.61   94 1011  1.00  0.40 
 4223   0.26   2.62  1.08  0.65  100  979  1.00  0.40 
 4224  -0.05   2.59  0.93  0.68  106  991  1.00  0.40 
 4225   0.23   2.56  1.07  0.66  103 1012  1.00  0.40 
 4226   0.08   2.55  1.02  0.64  102 1005  1.00  0.40 
 4227   0.14   2.56  1.05  0.66   85  988  1.00  0.40 
 4228   0.19   2.53  1.07  0.66   99 1074  1.00  0.40 
 4229   0.15   2.51  1.07  0.66   98 1033  1.00  0.40 
 4230   0.13   2.48  1.07  0.69  111 1019  1.00  0.40 
 4231   0.08   2.45  1.05  0.70   97 1013  1.00  0.40 
 4232  -0.01   2.36  0.99  0.75  100 1015  1.00  0.40 
 4233  -0.07   2.19  0.98  0.84  104  966  1.00  0.40 
 4234  -0.12   2.02  0.95  0.91  104  975  1.00  0.40 
 4235  -0.09   1.82  0.93  0.99   93  963  1.00  0.40 
 4236   0.15   1.59  1.01  1.05  104 1035  1.00  0.40 
 4237   0.20   1.39  1.02  1.10  100 1037  1.00  0.40 
 4238   0.44   1.16  1.13  1.14  105  967  1.00  0.40 
 4239   0.81   0.87  1.28  1.15  107  979  1.00  0.40 
 4240   1.62   0.62  1.56  1.15  108  992  1.00  0.40 
 4241   1.79   0.42  1.60  1.13   91  960  1.00  0.40 
 4242   2.59   0.32  1.79  1.13   90 1020  1.00  0.40 
 4243   3.06   0.22  1.82  1.11   94 1014  1.00  0.40 
 4244   3.67   0.10  1.89  1.08  102  981  1.00  0.40 
 4245   3.87   0.16  1.84  1.10   93 1018  1.00  0.40 
 4246   4.34   0.12  1.84  1.08   88  979  1.00  0.40 
 4247   4.60   0.08  1.83  1.09   92 1008  1.00  0.40 
 4248   4.71   0.06  1.83  1.08  104 1009  1.00  0.40 
 4249   4.60   0.05  1.78  1.09  100  982  1.00  0.40 
 4250   4.86   0.07  1.79  1.10   97 1013  1.00  0.40 
 4251   4.91   0.22  1.76  1.14  117  981  1.00  0.40 
 4252   0.05   0.21  0.21  1.14  117  993  1.00  0.40 
 4253  -0.00   0.21  0.26  1.15  101 1019  1.00  0.40 
 4254   0.01   0.20  0.22  1.13  108  957  1.00  0.40 
 4255   0.00   0.23  0.26  1.14  108 1012  1.00  0.40 
 4256   0.04   0.25  0.20  1.14   94  984  1.00  0.40 
 4257  -0.01   0.16  0.23  1.13  106  964  1.00  0.40 
 4258   0.01   0.15  0.25  1.12   92 1008  1.00  0.40 
 4259   0.00   0.16  0.30  1.14  109  989  1.00  0.40 
 4260  -0.04   0.14  0.39  1.13   96  980  1.00  0.40 
 4261  -0.18   0.16  0.47  1.14  108  969  1.00  0.40 
 4262  -0.37   0.19  0.64  1.16  102 1015  1.00  0.40 
 4263  -0.72   0.23  0.90  1.16  110 1021  1.00  0.40 
 4264  -0.81   0.14  1.06  1.15   93 1044  1.00  0.40 
 4265  -1.22   0.05  1.23  1.13   89 1008  1.00  0.40 
 4266  -1.51  -0.04  1.33  1.10   80 1024  1.00  0.40 
 4267  -1.76  -0.15  1.44  1.08  105 1034  1.00  0.40 
 4268  -1.95  -0.32  1.51  1.05   91  996  1.00  0.40 
 4269  -2.13  -0.54  1.53  0.96  106 1004  1.00  0.40 
 4270  -2.26  -0.80  1.61  0.84  117  982  1.00  0.40 
 4271  -2.10  -1.10  1.65  0.68  100 1016  1.00  0.40 
 4272  -1.83  -1.28  1.71  0.56   97  995  1.00  0.40 
 4273  -1.41  -1.39  1.73  0.50  108 1024  1.00  0.40 
 4274  -0.75  -1.46  1.67  0.45  103  986  1.00  0.40 
 4275  -0.14  -1.53  1.56  0.40  109  994  1.00  0.40 
 4276   0.52  -1.54  1.38  0.40  100  991  1.00  0.40 
 4277   1.07  -1.50  1.17  0.44   87  977  1.00  0.40 
 4278   0.97  -1.42  1.28  0.48  109  980  1.00  0.40 
 4279   1.24  -1.32  1.25  0.55  110 1007  1.00  0.40 
 4280   1.24  -1.18  1.24  0.65   92  984  1.00  0.40 
 4281   1.48  -1.03  1.11  0.73   93  990  1.00  0.40 
 4282   1.44  -0.86  1.11  0.81   97 1002  1.00  0.40 
 4283   1.37  -0.64  1.17  0.91  109  980  1.00  0.40 
 4284   1.51  -0.39  1.19  1.02   98  983  1.00  0.40 
 4285   1.25  -0.17  1.32  1.10  107  975  1.00  0.40 
 4286   1.08   0.12  1.40  1.18   97  993  1.00  0.40 
 4287   0.71   0.41  1.57  1.23   97  984  1.00  0.40 
 4288   0.12   0.68  1.83  1.27   90 1034  1.00  0.40 
 4289  -0.26   0.88  1.95  1.28  120 1047  1.00  0.40 
 4290  -0.75   1.10  2.21  1.28   98 1008  1.00  0.40 
 4291  -1.30   1.22  2.31  1.26  102  995  1.00  0.40 
 4292  -1.37   1.29  2.41  1.25   99 1006  1.00  0.40 
 4293  -1.69   1.40  2.46  1.24  104 1024  1.00  0.40 
 4294  -1.38   1.42  2.48  1.25  106 1003  1.00  0.40 
 4295  -1.74   1.49  2.50  1.23  102  995  1.00  0.40 
 4296  -2.46   1.44  2.47  1.25   91 1013  1.00  0.40 
 4297  -2.52   1.45  2.48  1.24  108  986  1.00  0.40 
 4298  -2.53   1.40  2.48  1.24  116 1005  1.00  0.40 
 4299  -2.60   1.42  2.51  1.25   92 1014  1.00  0.40 
 4300  -2.62   1.44  2.50  1.24  102 1029  1.00  0.40 
 4301  -2.67   1.43  2.48  1.24   86 1007  1.00  0.40 
 4302  -2.78   1.37  2.46  1.25   95 1001  1.00  0.40 
 4303  -2.86   1.35  2.42  1.28  100 1000  1.00  0.40 
 4304  -2.55   1.23  2.48  1.31  106  995  1.00  0.40 
 4305  -2.07   1.19  2.58  1.31   87 1007  1.00  0.40 
 4306  -2.12   1.18  2.58  1.32  107 1015  1.00  0.40 
 4307  -1.83   1.06  2.63  1.33   98 1006  1.00  0.40 
 4308  -1.58   0.91  2.68  1.34   92 1031  1.00  0.40 
 4309  -1.34   0.84  2.73  1.34  103 1023  1.00  0.40 
 4310  -1.36   0.68  2.75  1.35   89  980  1.00  0.40 
 4311  -1.09   0.56  2.78  1.34  107  973  1.00  0.40 
 4312  -0.02   0.40  2.80  1.36  100 1003  1.00  0.40 
 4313   0.02   0.31  2.79  1.36   96  994  1.00  0.40 
 4314   0.32   0.14  2.79  1.35   92 1013  1.00  0.40 
 4315   0.51  -0.07  2.80  1.35  109 1013  1.00  0.40 
 4316   0.87  -0.37  2.78  1.32  104  992  1.00  0.40 
 4317   1.12  -0.57  2.73  1.30  107  997  1.00  0.40 
 4318   1.29  -0.81  2.75  1.25  107 1031  1.00  0.40 
 4319   1.68  -1.01  2.75  1.23  102 1000  1.00  0.40 
 4320   2.60  -1.19  2.60  1.20   95  973  1.00  0.40 
 4321   2.91  -1.33  2.56  1.18  107 1004  1.00  0.40 
 4322   3.33  -1.50  2.51  1.15  105 1014  1.00  0.40 
 4323   3.46  -1.63  2.48  1.15   98 1018  1.00  0.40 
 4324   4.37  -1.71  2.20  1.17   87 1020  1.00  0.40 
 4325   4.86  -1.76  2.06  1.14  104 1020  1.00  0.40 
 4326   5.39  -1.78  1.89  1.14  102  995  1.00  0.40 
 4327   5.65  -1.82  1.77  1.15   95 1025  1.00  0.40 
 4328   5.90  -1.79  1.68  1.17   96  971  1.00  0.40 
 4329   5.95  -1.78  1.68  1.18  105 1003  1.00  0.40 
 4330   0.05  -1.38  0.22  1.27  108 1017  1.00  0.40 
 4331   0.10  -1.03  0.20  1.37  106 1007  1.00  0.40 
 4332   0.24  -0.71  0.27  1.48  101  975  1.00  0.40 
 4333   0.24  -0.45  0.24  1.53  110  975  1.00  0.40 
 4334   0.32  -0.23  0.26  1.55  111 1013  1.00  0.40 
 4335   0.34  -0.18  0.27  1.52  106  986  1.00  0.40 
 4336   0.46  -0.01  0.36  1.55  106 1024  1.00  0.40 
 4337   0.63   0.16  0.45  1.57  108  997  1.00  0.40 
 4338   0.70   0.23  0.47  1.56  102 1015  1.00  0.40 
 4339   0.75   0.35  0.50  1.59  112  985  1.00  0.40 
 4340   0.82   0.36  0.59  1.60   83  953  1.00  0.40 
 4341   0.95   0.48  0.68  1.59   98  964  1.00  0.40 
 4342   1.12   0.55  0.76  1.62   98 1008  1.00  0.40 
 4343   1.26   0.65  0.82  1.61   99  988  1.00  0.40 
 4344   1.40   0.72  0.92  1.59  108 1027  1.00  0.40 
 4345   1.50   0.87  1.00  1.58   94 1028  1.00  0.40 
 4346   1.63   1.01  1.07  1.61  100  994  1.00  0.40 
 4347   1.55   1.14  1.01  1.58   94  960  1.00  0.40 
 4348   1.63   1.26  1.08  1.58  112  964  1.00  0.40 
 4349   1.74   1.34  1.09  1.58   92  992  1.00  0.40 
 4350   1.90   1.45  1.18  1.58  109 1022  1.00  0.40 
 4351   1.87   1.44  1.14  1.62   86 1003  1.00  0.40 
 4352   2.15   1.49  1.19  1.62   95 1040  1.00  0.40 
 4353   2.19   1.50  1.19  1.60   96  998  1.00  0.40 
 4354   2.35   1.62  1.19  1.57  117 1013  1.00  0.40 
 4355   2.72   1.72  1.19  1.54   94 1002  1.00  0.40 
 4356   2.89   1.79  1.08  1.53   90 1027  1.00  0.40 
 4357   3.02   1.80  1.04  1.52  103 1028  1.00  0.40 
 4358   3.17   1.80  1.05  1.54   96  997  1.00  0.40 
 4359   3.45   1.86  1.09  1.53  102  991  1.00  0.40 
 4360   3.63   1.91  1.11  1.49   75 1024  1.00  0.40 
 4361   3.72   2.04  1.12  1.48   92 1006  1.00  0.40 
 4362   3.72   2.20  1.12  1.47   98 1010  1.00  0.40 
 4363   3.62   2.29  1.09  1.43   96 1011  1.00  0.40 
 4364   3.34   2.43  1.05  1.42   97 1025  1.00  0.40 
 4365   3.12   2.63  1.03  1.35   79  996  1.00  0.40 
 4366   2.87   2.70  1.05  1.36  108 1000  1.00  0.40 
 4367   2.50   2.82  1.06  1.36  108  995  1.00  0.40 
 4368   2.07   2.86  1.04  1.38   98 1005  1.00  0.40 
 4369   1.65   2.82  0.96  1.41  100 1013  1.00  0.40 
 4370   1.09   2.77  0.86  1.43   99 1001  1.00  0.40 
 4371   0.72   2.71  0.74  1.47  106  988  1.00  0.40 
 4372   0.53   2.52  0.63  1.50   96  989  1.00  0.40 
 4373   0.44   2.35  0.65  1.53  114 1014  1.00  0.40 
 4374   0.44   2.13  0.64  1.55   93 1014  1.00  0.40 
 4375   0.40   1.84  0.63  1.58  107  995  1.00  0.40 
 4376   0.53   1.68  0.65  1.60  100 1004  1.00  0.40 
 4377   0.85   1.43  0.74  1.59  109  969  1.00  0.40 
 4378   0.91   1.34  0.82  1.55  108 1018  1.00  0.40 
 4379   0.87   1.22  0.83  1.54   91  976  1.00  0.40 
 4380   1.21   1.12  0.96  1.53   97  966  1.00  0.40 
 4381   1.55   1.09  1.01  1.54   97  997  1.00  0.40 
 4382   1.64   1.02  1.01  1.52  109 1026  1.00  0.40 
 4383   1.88   1.02  1.08  1.51  100 1013  1.00  0.40 
 4384   1.89   1.02  1.12  1.50   96 1008  1.00  0.40 
 4385   2.07   1.01  1.19  1.48  100  977  1.00  0.40 
 4386   2.56   1.03  1.32  1.48  105  998  1.00  0.40 
 4387   2.97   1.09  1.35  1.50  117 1022  1.00  0.40 
 4388   3.09   1.28  1.36  1.54   94 1009  1.00  0.40 
 4389   2.91   1.45  1.33  1.56  104  999  1.00  0.40 
 4390   3.22   1.56  1.38  1.59   98 1004  1.00  0.40 
 4391   3.49   1.72  1.46  1.61  111  997  1.00  0.40 
 4392   3.72   1.81  1.49  1.61  101  973  1.00  0.40 
 4393   4.01   1.91  1.50  1.61  102 1008  1.00  0.40 
 4394   4.26   1.98  1.57  1.60   96  965  1.00  0.40 
 4395   4.58   2.12  1.61  1.60  114  989  1.00  0.40 
 4396   4.98   2.20  1.62  1.62  100 1002  1.00  0.40 
 4397   5.18   2.38  1.62  1.63   99 1014  1.00  0.40 
 4398   5.47   2.48  1.66  1.63  105 1000  1.00  0.40 
 4399   5.68   2.53  1.62  1.63   95  960  1.00  0.40 
 4400   5.73   2.63  1.68  1.65   91  992  1.00  0.40 
 4401   5.74   2.67  1.71  1.68  105  992  1.00  0.40 
 4402   5.61   2.72  1.67  1.67   99 1030  1.00  0.40 
 4403   5.90   2.70  1.66  1.68  105  979  1.00  0.40 
 4404   5.98   2.75  1.62  1.67  103  996  1.00  0.40 
 4405   5.96   2.90  1.62  1.65   95  998  1.00  0.40 
 4406   5.88   2.94  1.61  1.66  112  985  1.00  0.40 
 4407   5.83   2.94  1.61  1.68  108 1023  1.00  0.40 
 4408   5.89   2.98  1.61  1.69  108 1010  1.00  0.40 
 4409   5.95   3.06  1.60  1.70  109 1002  1.00  0.40 
 4410   6.07   3.07  1.58  1.72  105 1002  1.00  0.40 
 4411   6.13   3.17  1.59  1.74  100 1041  1.00  0.40 
 4412  -0.04   2.84  0.11  1.79  124  988  1.00  0.40 
 4413  -0.05   2.57  0.12  1.82   94  973  1.00  0.40 
 4414  -0.07   2.21  0.14  1.80  105 1005  1.00  0.40 
 4415  -0.07   1.79  0.16  1.77   91 1002  1.00  0.40 
 4416  -0.07   1.44  0.17  1.71  104  987  1.00  0.40 
 4417  -0.06   1.22  0.19  1.67   97  993  1.00  0.40 
 4418  -0.09   1.08  0.21  1.64  105 1029  1.00  0.40 
 4419  -0.07   0.99  0.20  1.60   97  990  1.00  0.40 
 4420  -0.08   0.87  0.27  1.55   94 1024  1.00  0.40 
 4421  -0.12   0.81  0.28  1.53   77  972  1.00  0.40 
 4422  -0.10   0.61  0.30  1.47  111  998  1.00  0.40 
 4423  -0.14   0.49  0.36  1.42   99 1018  1.00  0.40 
 4424  -0.18   0.39  0.42  1.38  110 1009  1.00  0.40 
 4425  -0.07   0.43  0.49  1.41   88  992  1.00  0.40 
 4426  -0.05   0.39  0.57  1.39  117 1002  1.00  0.40 
 4427  -0.10   0.36  0.58  1.40   92 1020  1.00  0.40 
 4428  -0.03   0.33  0.64  1.39   92  962  1.00  0.40 
 4429   0.04   0.32  0.61  1.37  100  998  1.00  0.40 
 4430   0.14   0.20  0.64  1.34   93  968  1.00  0.40 
 4431   0.16   0.18  0.60  1.33   99 1003  1.00  0.40 
 4432   0.12   0.12  0.68  1.31  111  952  1.00  0.40 
 4433   0.22   0.14  0.69  1.31   81 1009  1.00  0.40 
 4434   0.38   0.14  0.78  1.32   98 1024  1.00  0.40 
 4435   0.52   0.19  0.82  1.34  103  973  1.00  0.40 
 4436   0.92   0.25  0.83  1.36  102  979  1.00  0.40 
 4437   0.62   0.34  0.88  1.37  105 1007  1.00  0.40 
 4438   0.46   0.31  0.92  1.37  105  994  1.00  0.40 
 4439   0.74   0.39  0.97  1.40   96  989  1.00  0.40 
 4440   0.90   0.55  1.01  1.42  113 1036  1.00  0.40 
 4441   0.69   0.61  1.10  1.45   91 1016  1.00  0.40 
 4442   0.80   0.66  1.06  1.45  105 1026  1.00  0.40 
 4443   0.72   0.72  1.11  1.45   99  988  1.00  0.40 
 4444   0.55   0.79  1.18  1.44  108  995  1.00  0.40 
 4445   0.57   0.87  1.14  1.46   89 1021  1.00  0.40 
 4446   0.42   0.98  1.19  1.46  100 1025  1.00  0.40 
 4447   0.06   1.05  1.18  1.44  103  995  1.00  0.40 
 4448  -0.60   1.05  1.19  1.45   97 1033  1.00  0.40 
 4449  -0.99   0.99  1.22  1.46  106  985  1.00  0.40 
 4450  -1.04   0.94  1.17  1.45   92 1042  1.00  0.40 
 4451  -1.44   0.94  1.23  1.45   95 1001  1.00  0.40 
 4452  -1.56   0.79  1.24  1.45   98 1012  1.00  0.40 
 4453  -1.76   0.59  1.14  1.44   98 1007  1.00  0.40 
 4454  -1.83   0.44  1.14  1.45   92 1021  1.00  0.40 
 4455  -1.59   0.31  1.19  1.45   96 1004  1.00  0.40 
 4456  -1.76   0.27  1.27  1.45   95 1047  1.00  0.40 
 4457  -2.34   0.11  1.17  1.44   98  995  1.00  0.40 
 4458  -2.60  -0.19  1.14  1.41  108  969  1.00  0.40 
 4459  -2.66  -0.48  1.16  1.37  105 1008  1.00  0.40 
 4460  -2.39  -0.92  1.24  1.30   95  969  1.00  0.40 
 4461  -2.26  -1.28  1.27  1.22  103  982  1.00  0.40 
 4462  -1.94  -1.62  1.34  1.13  105  992  1.00  0.40 
 4463  -1.10  -1.87  1.44  1.07  102 1021  1.00  0.40 
 4464  -0.39  -2.13  1.49  1.04  107 1028  1.00  0.40 
 4465   0.48  -2.26  1.49  0.99  104  998  1.00  0.40 
 4466   1.34  -2.36  1.40  0.97  103 1040  1.00  0.40 
 4467   2.01  -2.39  1.33  0.98  106 1046  1.00  0.40 
 4468   2.54  -2.37  1.21  0.96  101  995  1.00  0.40 
 4469   2.83  -2.31  1.14  0.95   95 1001  1.00  0.40 
 4470   2.95  -2.30  1.10  0.95  105 1014  1.00  0.40 
 4471   3.10  -2.26  1.05  1.00  101  990  1.00  0.40 
 4472   3.15  -2.17  1.05  1.02   98 1009  1.00  0.40 
 4473   3.24  -2.15  1.06  1.02   97 1005  1.00  0.40 
 4474   3.23  -2.12  1.07  1.05  116  986  1.00  0.40 
 4475   3.19  -1.99  1.08  1.10  107  986  1.00  0.40 
 4476   3.17  -1.95  1.04  1.11   94 1047  1.00  0.40 
 4477   3.11  -1.84  1.08  1.20  101 1003  1.00  0.40 
 4478   3.11  -1.67  1.09  1.28   99 1009  1.00  0.40 
 4479   3.20  -1.49  1.10  1.35  102 1014  1.00  0.40 
 4480   3.18  -1.20  1.12  1.44  100 1009  1.00  0.40 
 4481   3.20  -0.92  1.10  1.52   97 1007  1.00  0.40 
 4482   3.22  -0.59  1.11  1.61   90 1001  1.00  0.40 
 4483   3.29  -0.07  1.10  1.70   87 1007  1.00  0.40 
 4484   3.33   0.37  1.14  1.75   88 1035  1.00  0.40 
 4485   3.38   0.91  1.12  1.73  104 1014  1.00  0.40 
 4486   0.15   0.78  0.12  1.70   91  996  1.00  0.40 
 4487   0.13   0.67  0.11  1.70  109 1021  1.00  0.40 
 4488   0.15   0.45  0.12  1.66   94  968  1.00  0.40 
 4489   0.21   0.28  0.18  1.63  109  998  1.00  0.40 
 4490   0.32   0.29  0.24  1.59   98  986  1.00  0.40 
 4491   0.34   0.30  0.29  1.60  102  986  1.00  0.40 
 4492   0.40   0.33  0.33  1.58  103 1018  1.00  0.40 
 4493   0.50   0.37  0.32  1.60  107  993  1.00  0.40 
 4494   0.55   0.37  0.38  1.57  110 1001  1.00  0.40 
 4495   0.72   0.43  0.46  1.56  110 1032  1.00  0.40 
 4496   0.83   0.51  0.50  1.53   91 1007  1.00  0.40 
 4497   0.83   0.60  0.51  1.54   93 1019  1.00  0.40 
 4498   0.97   0.72  0.56  1.54  100 1018  1.00  0.40 
 4499   0.96   0.83  0.59  1.54   98  995  1.00  0.40 
 4500   0.88   0.93  0.59  1.51  105  969  1.00  0.40 
 4501   0.79   0.88  0.59  1.51   93 1010  1.00  0.40 
 4502   0.89   0.88  0.67  1.50   94 1008  1.00  0.40 
 4503   0.94   0.93  0.70  1.51  105 1000  1.00  0.40 
 4504   0.85   0.89  0.69  1.53  102  982  1.00  0.40 
 4505   0.75   0.90  0.69  1.54   89 1008  1.00  0.40 
 4506   0.71   0.89  0.75  1.54   85  974  1.00  0.40 
 4507   0.53   0.80  0.71  1.57   93 1018  1.00  0.40 
 4508   0.27   0.74  0.64  1.59   98 1010  1.00  0.40 
 4509   0.28   0.68  0.66  1.62  106  961  1.00  0.40 
 4510   0.25   0.58  0.67  1.61   92 1004  1.00  0.40 
 4511   0.33   0.52  0.74  1.58  106  992  1.00  0.40 
 4512   0.46   0.38  0.76  1.57  101 1017  1.00  0.40 
 4513   0.64   0.42  0.83  1.58   94  996  1.00  0.40 
 4514   0.81   0.48  0.87  1.58   95 1044  1.00  0.40 
 4515   1.05   0.59  0.91  1.58  104 1015  1.00  0.40 
 4516   1.09   0.74  0.92  1.60   79 1017  1.00  0.40 
 4517   1.19   0.80  0.97  1.64   97  996  1.00  0.40 
 4518   1.35   0.89  0.99  1.66  106  963  1.00  0.40 
 4519   1.35   0.98  1.06  1.69  103 1023  1.00  0.40 
 4520   1.41   1.00  1.15  1.68  104 1016  1.00  0.40 
 4521   1.61   1.09  1.22  1.67  106 1014  1.00  0.40 
