// Initial random seed:
1616476786163

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4805  -2.18  -0.16  8.93  0.20  962  104  1.00  0.40 
 4806  -2.07  -0.09  9.00  0.24  988   88  1.00  0.40 
 4807  -2.12   0.06  9.00  0.30 1014  104  1.00  0.40 
 4808  -2.09   0.15  9.02  0.36 1041   90  1.00  0.40 
 4809  -2.25   0.39  8.98  0.45  981   96  1.00  0.40 
 4810  -2.28   0.39  8.93  0.44 1016  104  1.00  0.40 
 4811  -2.28   0.48  8.98  0.48  988  105  1.00  0.40 
 4812  -2.23   0.43  9.04  0.47  968   97  1.00  0.40 
 4813  -2.26   0.51  8.99  0.47  987  106  1.00  0.40 
 4814  -2.22   0.32  9.07  0.42  947  105  1.00  0.40 
 4815  -2.22   0.31  9.09  0.43  962  103  1.00  0.40 
 4816  -2.17   0.45  9.16  0.44 1010  103  1.00  0.40 
 4817  -2.12   0.49  9.21  0.49  933  106  1.00  0.40 
 4818  -2.10   0.61  9.28  0.51 1054   96  1.00  0.40 
 4819  -2.12   0.52  9.24  0.52  982   98  1.00  0.40 
 4820  -2.18   0.60  9.18  0.52 1031  100  1.00  0.40 
 4821  -2.13   0.62  9.21  0.46  985  106  1.00  0.40 
 4822  -2.03   0.70  9.30  0.47 1022  109  1.00  0.40 
 4823  -1.98   0.53  9.35  0.40 1006   95  1.00  0.40 
 4824  -1.87   0.56  9.42  0.44 1056  116  1.00  0.40 
 4825  -1.89   0.83  9.36  0.51  998  118  1.00  0.40 
 4826  -1.88   0.74  9.40  0.54 1037  102  1.00  0.40 
 4827  -1.98   0.86  9.40  0.58  994   94  1.00  0.40 
 4828  -2.01   0.98  9.36  0.59  989  106  1.00  0.40 
 4829  -1.97   1.14  9.34  0.59 1050  102  1.00  0.40 
 4830  -2.03   1.00  9.31  0.58 1063   95  1.00  0.40 
 4831  -2.11   0.98  9.28  0.62  943   89  1.00  0.40 
 4832  -2.16   0.86  9.21  0.61  996   99  1.00  0.40 
 4833  -2.23   0.90  9.08  0.60  985  100  1.00  0.40 
 4834  -2.19   0.81  9.14  0.57  976  113  1.00  0.40 
 4835  -2.09   0.85  9.28  0.55 1008   96  1.00  0.40 
 4836  -2.13   0.95  9.23  0.60  966   99  1.00  0.40 
 4837  -2.12   0.83  9.25  0.57 1031  107  1.00  0.40 
 4838  -2.08   0.79  9.33  0.54 1010  110  1.00  0.40 
 4839  -2.08   0.83  9.31  0.61 1024  101  1.00  0.40 
 4840  -2.03   1.04  9.35  0.62  972  107  1.00  0.40 
 4841  -1.97   0.86  9.42  0.64 1031   98  1.00  0.40 
 4842  -2.09   0.83  9.27  0.67  995  103  1.00  0.40 
 4843  -1.97   0.66  9.42  0.71 1013   97  1.00  0.40 
 4844  -2.01   0.61  9.48  0.77  969   94  1.00  0.40 
 4845  -1.93   0.58  9.59  0.82  957  109  1.00  0.40 
 4846  -2.03   0.26  9.48  0.88  979   91  1.00  0.40 
 4847  -2.07   0.12  9.47  0.86  991  103  1.00  0.40 
 4848  -1.98   0.03  9.54  0.88  974   91  1.00  0.40 
 4849  -2.03  -0.20  9.54  0.87 1015   92  1.00  0.40 
 4850  -2.11  -0.43  9.44  0.84 1031  104  1.00  0.40 
 4851  -1.99  -0.46  9.56  0.83  995  114  1.00  0.40 
 4852  -2.06  -0.66  9.54  0.80  994   87  1.00  0.40 
 4853  -1.93  -0.97  9.67  0.72 1031  109  1.00  0.40 
 4854  -1.92  -1.17  9.64  0.66  997  100  1.00  0.40 
 4855  -1.79  -1.34  9.69  0.60 1023  101  1.00  0.40 
 4856  -1.73  -1.43  9.76  0.58  996  107  1.00  0.40 
 4857  -1.89  -1.57  9.57  0.51 1041  101  1.00  0.40 
 4858  -1.86  -1.84  9.56  0.37 1053  104  1.00  0.40 
 4859  -1.79  -2.04  9.64  0.24  978  109  1.00  0.40 
 4860  -1.85  -2.18  9.65  0.14  992   93  1.00  0.40 
 4861  -1.77  -2.30  9.76  0.07 1029   99  1.00  0.40 
 4862  -1.78  -2.35  9.77  0.04  993  106  1.00  0.40 
 4863  -1.78  -2.39  9.76  0.01 1039   95  1.00  0.40 
 4864  -1.63  -2.39  9.93  0.01  953  109  1.00  0.40 
 4865  -1.63  -2.39  9.94  0.01 1005   96  1.00  0.40 
 4866  -1.55  -2.39 10.05  0.01 1004   99  1.00  0.40 
 4867  -1.58  -2.39 10.01  0.01  942   87  1.00  0.40 
 4868  -1.66  -2.39  9.91  0.01  975   98  1.00  0.40 
 4869  -1.65  -2.39  9.99  0.02 1000   94  1.00  0.40 
 4870  -1.60  -2.39  9.97  0.03 1036  105  1.00  0.40 
 4871  -1.45  -2.39 10.07  0.02 1038  102  1.00  0.40 
 4872  -1.41  -2.39 10.06  0.00  970  104  1.00  0.40 
 4873  -1.45  -2.40 10.07  0.02 1029  111  1.00  0.40 
 4874  -1.40  -2.41 10.13  0.01 1009   89  1.00  0.40 
 4875  -1.33  -2.41 10.19  0.01  990   93  1.00  0.40 
 4876  -1.31  -2.40 10.25  0.01  986  110  1.00  0.40 
 4877  -1.26  -2.39 10.31  0.00 1019  100  1.00  0.40 
 4878  -1.27  -2.39 10.34  0.00 1031   77  1.00  0.40 
 4879  -1.21  -2.39 10.37  0.00 1032   98  1.00  0.40 
 4880  -1.17  -2.39 10.40  0.00  991   99  1.00  0.40 
 4881  -1.12  -2.39 10.37  0.00 1014  106  1.00  0.40 
 4882  -1.14  -2.39 10.29  0.00 1006  113  1.00  0.40 
 4883  -1.07  -2.39 10.32  0.00 1018  109  1.00  0.40 
 4884  -1.18  -2.39 10.30  0.00 1006   87  1.00  0.40 
 4885  -1.19  -2.39 10.34  0.00  961  105  1.00  0.40 
 4886  -1.18  -2.39 10.38  0.00  998  104  1.00  0.40 
 4887  -1.28  -2.39 10.33  0.00  981   98  1.00  0.40 
 4888  -1.13  -2.39 10.40  0.00  985  109  1.00  0.40 
 4889  -1.06  -2.39 10.48  0.01  996  109  1.00  0.40 
 4890  -0.87  -2.39 10.58  0.00 1014   99  1.00  0.40 
 4891  -1.02  -2.39 10.54  0.00 1012  100  1.00  0.40 
 4892  -1.15  -2.39 10.55  0.00  993  102  1.00  0.40 
 4893  -1.21  -2.39 10.54  0.00 1015   92  1.00  0.40 
 4894  -1.25  -2.39 10.53  0.00  972  100  1.00  0.40 
 4895  -1.23  -2.39 10.49  0.00  991  101  1.00  0.40 
 4896  -1.29  -2.39 10.51  0.00 1010   94  1.00  0.40 
 4897  -1.31  -2.39 10.52  0.00 1018   97  1.00  0.40 
 4898  -1.05  -2.39 10.66  0.00 1037   98  1.00  0.40 
 4899  -1.08  -2.41 10.60  0.01  974   98  1.00  0.40 
 4900  -1.02  -2.39 10.63  0.00 1008  108  1.00  0.40 
 4901  -0.99  -2.39 10.63  0.00  990   94  1.00  0.40 
 4902  -1.05  -2.39 10.60  0.00 1022  100  1.00  0.40 
 4903  -0.94  -2.39 10.65  0.00 1029  103  1.00  0.40 
 4904  -0.82  -2.39 10.74  0.00  959   99  1.00  0.40 
 4905  -0.72  -2.39 10.75  0.00  936  107  1.00  0.40 
 4906  -0.46  -2.39 10.81  0.00  969   90  1.00  0.40 
 4907  -0.48  -2.39 10.76  0.00  978  106  1.00  0.40 
 4908  -0.29  -2.39 10.84  0.00 1003   92  1.00  0.40 
 4909  -0.35  -2.38 10.83  0.01  979   84  1.00  0.40 
 4910  -0.32  -2.38 10.79  0.01 1028   96  1.00  0.40 
 4911  -0.17  -2.38 10.89  0.01  967  104  1.00  0.40 
 4912  -0.25  -2.39 10.89  0.00 1011  103  1.00  0.40 
 4913  -0.41  -2.39 10.92  0.00  994  104  1.00  0.40 
 4914  -0.36  -2.39 10.99  0.00 1003   93  1.00  0.40 
 4915  -0.21  -2.39 11.06  0.00 1003   96  1.00  0.40 
 4916  -0.33  -2.39 11.09  0.00 1009  103  1.00  0.40 
 4917  -0.23  -2.39 11.11  0.00 1056   96  1.00  0.40 
 4918  -0.29  -2.39 11.08  0.00 1040   97  1.00  0.40 
 4919   0.00  -2.39 11.12  0.00 1000  109  1.00  0.40 
 4920   0.12  -2.39 11.23  0.00  998  109  1.00  0.40 
 4921   0.24  -2.39 11.25  0.00 1011   81  1.00  0.40 
 4922   0.32  -2.39 11.22  0.00  951   99  1.00  0.40 
 4923   0.21  -2.39 11.22  0.00 1025  108  1.00  0.40 
 4924   0.12  -2.39 11.25  0.00 1015   91  1.00  0.40 
 4925   0.12  -2.39 11.23  0.00 1016   97  1.00  0.40 
 4926   0.31  -2.39 11.26  0.00 1018   98  1.00  0.40 
 4927   0.45  -2.39 11.23  0.00 1002  101  1.00  0.40 
 4928   0.36  -2.39 11.32  0.00  969  110  1.00  0.40 
 4929   0.39  -2.39 11.35  0.00  974   98  1.00  0.40 
 4930   0.29  -2.39 11.32  0.00  961   93  1.00  0.40 
 4931   0.43  -2.39 11.40  0.00  980  103  1.00  0.40 
 4932   0.48  -2.39 11.42  0.00 1022  105  1.00  0.40 
 4933   0.40  -2.39 11.36  0.00 1070  101  1.00  0.40 
 4934   0.43  -2.39 11.34  0.00 1015   99  1.00  0.40 
 4935   0.41  -2.39 11.32  0.00  973  102  1.00  0.40 
 4936   0.45  -2.39 11.34  0.00 1006  102  1.00  0.40 
 4937   0.43  -2.39 11.32  0.00  967  114  1.00  0.40 
 4938   0.49  -2.39 11.30  0.00 1007   92  1.00  0.40 
 4939   0.51  -2.39 11.32  0.00  974  103  1.00  0.40 
 4940   0.51  -2.39 11.33  0.00 1018  111  1.00  0.40 
 4941   0.55  -2.39 11.42  0.00 1006  106  1.00  0.40 
 4942   0.53  -2.38 11.37  0.02  984  105  1.00  0.40 
 4943   0.51  -2.39 11.41  0.01 1000  110  1.00  0.40 
 4944   0.49  -2.37 11.48  0.02  971  104  1.00  0.40 
 4945   0.63  -2.37 11.43  0.02  990   94  1.00  0.40 
 4946   0.75  -2.37 11.46  0.01 1000  101  1.00  0.40 
 4947   0.88  -2.39 11.44  0.00 1032  101  1.00  0.40 
 4948   0.89  -2.39 11.49  0.00  974  107  1.00  0.40 
 4949   1.01  -2.39 11.46  0.00 1006  100  1.00  0.40 
 4950   1.03  -2.39 11.44  0.00  985  103  1.00  0.40 
 4951   1.04  -2.39 11.42  0.00 1057   99  1.00  0.40 
 4952   1.12  -2.39 11.39  0.00 1023  106  1.00  0.40 
 4953   1.16  -2.39 11.37  0.00  990  101  1.00  0.40 
 4954   1.11  -2.39 11.33  0.00 1012   98  1.00  0.40 
 4955   1.20  -2.38 11.39  0.01  939  107  1.00  0.40 
 4956   1.19  -2.38 11.35  0.02 1004  100  1.00  0.40 
 4957   1.07  -2.38 11.38  0.03  993  117  1.00  0.40 
 4958   1.00  -2.36 11.34  0.03  961  117  1.00  0.40 
 4959   0.92  -2.38 11.38  0.02 1000  104  1.00  0.40 
 4960   1.01  -2.37 11.34  0.04 1010   89  1.00  0.40 
 4961   1.02  -2.37 11.33  0.03 1042  108  1.00  0.40 
 4962   1.06  -2.37 11.32  0.03 1014  103  1.00  0.40 
 4963   0.92  -2.37 11.34  0.04 1010   91  1.00  0.40 
 4964   0.89  -2.37 11.34  0.04 1013   99  1.00  0.40 
 4965   0.87  -2.37 11.36  0.03 1001   95  1.00  0.40 
 4966   0.93  -2.37 11.35  0.04  907   92  1.00  0.40 
 4967   0.84  -2.36 11.34  0.05 1026   93  1.00  0.40 
 4968   0.78  -2.36 11.37  0.06  987   91  1.00  0.40 
 4969   0.74  -2.35 11.44  0.09  957   97  1.00  0.40 
 4970   0.71  -2.35 11.42  0.09 1010  109  1.00  0.40 
 4971   0.83  -2.35 11.43  0.09 1059  101  1.00  0.40 
 4972   0.69  -2.35 11.47  0.07 1004   97  1.00  0.40 
 4973   0.63  -2.33 11.43  0.11 1016   99  1.00  0.40 
 4974   0.63  -2.34 11.47  0.12 1003  104  1.00  0.40 
 4975   0.61  -2.34 11.48  0.13 1040  105  1.00  0.40 
 4976   0.48  -2.34 11.48  0.13 1017  107  1.00  0.40 
 4977   0.46  -2.37 11.51  0.13  955  102  1.00  0.40 
 4978   0.47  -2.38 11.46  0.12 1000   93  1.00  0.40 
 4979   0.24  -2.39 11.45  0.11 1009   96  1.00  0.40 
 4980   0.44  -2.41 11.42  0.12 1004  104  1.00  0.40 
 4981   0.51  -2.41 11.41  0.16  989   99  1.00  0.40 
 4982   0.40  -2.41 11.39  0.12  991   92  1.00  0.40 
 4983   0.30  -2.44 11.40  0.12 1022  103  1.00  0.40 
 4984   0.25  -2.49 11.42  0.17  991  100  1.00  0.40 
 4985   0.20  -2.46 11.41  0.17  987   90  1.00  0.40 
 4986   0.11  -2.46 11.45  0.18  953   97  1.00  0.40 
 4987   0.18  -2.45 11.44  0.12  993  109  1.00  0.40 
 4988   0.30  -2.45 11.51  0.12 1018  101  1.00  0.40 
 4989   0.27  -2.43 11.44  0.10 1003  103  1.00  0.40 
 4990   0.28  -2.42 11.43  0.09 1005  105  1.00  0.40 
 4991   0.13  -2.42 11.41  0.10 1020   96  1.00  0.40 
 4992   0.03  -2.43 11.44  0.08 1045   98  1.00  0.40 
 4993  -0.14  -2.43 11.36  0.08  998   96  1.00  0.40 
 4994  -0.16  -2.46 11.36  0.07 1024  102  1.00  0.40 
 4995   0.02  -2.46 11.34  0.07  966  100  1.00  0.40 
 4996   0.13  -2.47 11.38  0.08  985   89  1.00  0.40 
 4997   0.20  -2.47 11.36  0.07  980  104  1.00  0.40 
 4998   0.17  -2.48 11.35  0.08  989  103  1.00  0.40 
 4999   0.30  -2.50 11.40  0.10 1002   95  1.00  0.40 
 5000   0.34  -2.50 11.39  0.10 1022  104  1.00  0.40 
 5001   0.35  -2.54 11.43  0.14  998  116  1.00  0.40 
 5002   0.39  -2.61 11.43  0.20  952   86  1.00  0.40 
 5003   0.36  -2.57 11.46  0.17 1008  100  1.00  0.40 
 5004   0.33  -2.61 11.48  0.20 1012  108  1.00  0.40 
 5005   0.40  -2.63 11.48  0.21  951   88  1.00  0.40 
 5006   0.38  -2.70 11.53  0.27  988   98  1.00  0.40 
 5007   0.38  -2.79 11.53  0.34 1016   87  1.00  0.40 
 5008   0.39  -2.77 11.49  0.34 1020   98  1.00  0.40 
 5009   0.26  -2.80 11.44  0.35 1001  101  1.00  0.40 
 5010   0.40  -2.95 11.49  0.46  964  101  1.00  0.40 
 5011   0.49  -3.10 11.49  0.55 1003   97  1.00  0.40 
 5012   0.46  -3.26 11.50  0.65  961  100  1.00  0.40 
 5013   0.43  -3.35 11.51  0.69 1021   99  1.00  0.40 
 5014   0.56  -3.38 11.52  0.70  972  105  1.00  0.40 
 5015   0.50  -3.49 11.58  0.72  979   93  1.00  0.40 
 5016   0.43  -3.55 11.62  0.75 1037   99  1.00  0.40 
 5017   0.66  -3.64 11.62  0.79  987  114  1.00  0.40 
 5018   0.68  -3.67 11.61  0.80 1000   90  1.00  0.40 
 5019   0.61  -3.72 11.60  0.75 1031   91  1.00  0.40 
 5020   0.78  -3.84 11.57  0.82 1010  106  1.00  0.40 
 5021   0.89  -3.82 11.46  0.87 1015  105  1.00  0.40 
 5022   0.94  -3.86 11.49  0.88  970   92  1.00  0.40 
 5023   1.05  -3.91 11.52  0.93  979   98  1.00  0.40 
 5024   1.20  -3.89 11.48  0.92  992  104  1.00  0.40 
 5025   1.17  -3.85 11.52  0.91 1008  100  1.00  0.40 
 5026   1.29  -3.93 11.53  0.93 1003  114  1.00  0.40 
 5027   1.43  -3.80 11.52  0.90  996   94  1.00  0.40 
 5028   1.48  -3.84 11.49  0.90  964  107  1.00  0.40 
 5029   1.40  -3.88 11.57  0.91  998  100  1.00  0.40 
 5030   1.37  -3.82 11.61  0.90 1003   92  1.00  0.40 
 5031   1.54  -3.84 11.61  0.90 1014  106  1.00  0.40 
 5032   1.54  -3.86 11.62  0.89 1063  110  1.00  0.40 
 5033   1.60  -3.86 11.59  0.90  980  112  1.00  0.40 
 5034   1.71  -3.76 11.56  0.85 1018  105  1.00  0.40 
 5035   1.80  -3.79 11.55  0.84  978  107  1.00  0.40 
 5036   1.73  -3.73 11.59  0.82  995   93  1.00  0.40 
 5037   1.92  -3.71 11.56  0.80  977   95  1.00  0.40 
 5038   1.85  -3.71 11.59  0.84 1039  113  1.00  0.40 
 5039   1.97  -3.67 11.55  0.82  996  109  1.00  0.40 
 5040   2.06  -3.70 11.52  0.84  983   91  1.00  0.40 
 5041   2.11  -3.73 11.50  0.85  961  106  1.00  0.40 
 5042   2.14  -3.80 11.41  0.86  976   95  1.00  0.40 
 5043   2.07  -3.69 11.47  0.80 1014  101  1.00  0.40 
 5044   2.20  -3.81 11.43  0.82  997   96  1.00  0.40 
 5045   2.15  -3.89 11.42  0.86  973   96  1.00  0.40 
 5046   2.12  -3.89 11.36  0.84  994  104  1.00  0.40 
 5047   2.12  -3.87 11.39  0.84  991   90  1.00  0.40 
 5048   2.13  -3.84 11.37  0.82 1033   96  1.00  0.40 
 5049   2.22  -3.84 11.34  0.72 1014   96  1.00  0.40 
 5050   2.22  -3.79 11.36  0.69  992  104  1.00  0.40 
 5051   2.23  -3.92 11.38  0.71  988   85  1.00  0.40 
 5052   2.30  -3.85 11.34  0.72  985   99  1.00  0.40 
 5053   2.22  -3.90 11.34  0.73 1005  104  1.00  0.40 
 5054   2.32  -3.89 11.36  0.76  993  105  1.00  0.40 
 5055   2.32  -3.85 11.34  0.75 1018   97  1.00  0.40 
 5056   2.47  -3.79 11.29  0.71 1022   87  1.00  0.40 
 5057   2.50  -3.86 11.28  0.69  989  100  1.00  0.40 
 5058   2.47  -3.87 11.36  0.67 1004   92  1.00  0.40 
 5059   2.42  -3.90 11.35  0.63  972   93  1.00  0.40 
 5060   2.43  -3.88 11.41  0.65  986   97  1.00  0.40 
 5061   2.57  -3.93 11.45  0.66  991   92  1.00  0.40 
 5062   2.58  -3.98 11.50  0.65 1006  110  1.00  0.40 
 5063   2.55  -3.88 11.55  0.60  961   95  1.00  0.40 
 5064   2.63  -3.92 11.50  0.66  964  105  1.00  0.40 
 5065   2.64  -3.96 11.53  0.64 1010  113  1.00  0.40 
 5066   2.58  -4.01 11.58  0.55 1018   96  1.00  0.40 
 5067   2.56  -3.99 11.65  0.56  968  117  1.00  0.40 
 5068   2.44  -4.02 11.65  0.56  983   95  1.00  0.40 
 5069   2.45  -3.94 11.65  0.53 1016  100  1.00  0.40 
 5070   2.48  -4.01 11.70  0.52 1020   96  1.00  0.40 
 5071   2.36  -4.05 11.81  0.56 1018  104  1.00  0.40 
 5072   2.38  -4.12 11.77  0.59  996  113  1.00  0.40 
 5073   2.43  -4.12 11.74  0.55 1048   96  1.00  0.40 
 5074   2.44  -4.12 11.76  0.58  989  107  1.00  0.40 
 5075   2.49  -4.06 11.74  0.56  999   98  1.00  0.40 
 5076   2.47  -4.06 11.74  0.59  998  105  1.00  0.40 
 5077   2.56  -4.12 11.75  0.62 1038  104  1.00  0.40 
 5078   2.61  -4.11 11.77  0.65 1011   98  1.00  0.40 
 5079   2.46  -4.14 11.79  0.67  987  106  1.00  0.40 
 5080   2.42  -4.17 11.88  0.62 1016   96  1.00  0.40 
 5081   2.34  -4.19 11.88  0.55 1049  104  1.00  0.40 
 5082   2.42  -4.15 11.80  0.53 1000  106  1.00  0.40 
 5083   2.46  -4.16 11.78  0.53  990  103  1.00  0.40 
 5084   2.50  -4.18 11.72  0.58  990   95  1.00  0.40 
 5085   2.50  -4.11 11.68  0.58  996  105  1.00  0.40 
 5086   2.55  -4.05 11.71  0.56  996   95  1.00  0.40 
 5087   2.63  -3.99 11.75  0.57 1055  109  1.00  0.40 
 5088   2.65  -3.96 11.76  0.65  980   93  1.00  0.40 
 5089   2.65  -4.02 11.74  0.63  971   98  1.00  0.40 
 5090   2.57  -4.06 11.69  0.64 1015   98  1.00  0.40 
 5091   2.61  -4.07 11.63  0.69 1054  118  1.00  0.40 
 5092   2.69  -4.04 11.60  0.75 1031  100  1.00  0.40 
 5093   2.71  -4.02 11.55  0.79  996   97  1.00  0.40 
 5094   2.67  -3.94 11.54  0.79 1030  111  1.00  0.40 
 5095   2.66  -3.96 11.61  0.62 1043  102  1.00  0.40 
 5096   2.69  -3.97 11.60  0.59 1012   97  1.00  0.40 
 5097   2.68  -3.92 11.54  0.63  998  102  1.00  0.40 
 5098   2.65  -3.92 11.45  0.60  998  100  1.00  0.40 
 5099   2.64  -3.94 11.45  0.63 1047  107  1.00  0.40 
 5100   2.62  -3.88 11.49  0.61 1006  107  1.00  0.40 
 5101   2.59  -3.85 11.49  0.71  974   80  1.00  0.40 
 5102   2.59  -3.85 11.53  0.66 1013  108  1.00  0.40 
 5103   2.61  -3.87 11.59  0.61 1001   87  1.00  0.40 
 5104   2.59  -3.95 11.57  0.63 1021  100  1.00  0.40 
 5105   2.64  -3.93 11.69  0.61 1002   91  1.00  0.40 
 5106   2.65  -4.00 11.64  0.57 1000   91  1.00  0.40 
 5107   2.64  -4.04 11.64  0.58 1006  100  1.00  0.40 
 5108   2.62  -4.07 11.66  0.54 1020  100  1.00  0.40 
 5109   2.64  -4.03 11.64  0.58 1039  101  1.00  0.40 
 5110   2.66  -4.07 11.58  0.67 1001   91  1.00  0.40 
 5111   2.65  -4.07 11.60  0.65  978  103  1.00  0.40 
 5112   2.55  -4.05 11.62  0.58  978  110  1.00  0.40 
 5113   2.62  -4.08 11.69  0.49  997  103  1.00  0.40 
 5114   2.60  -4.11 11.62  0.46  982  103  1.00  0.40 
 5115   2.57  -4.17 11.77  0.44 1003   89  1.00  0.40 
 5116   2.60  -4.14 11.79  0.41  992  109  1.00  0.40 
 5117   2.59  -4.19 11.85  0.46 1024  107  1.00  0.40 
 5118   2.56  -4.18 11.89  0.47 1000  105  1.00  0.40 
 5119   2.57  -4.18 11.97  0.53  978  107  1.00  0.40 
 5120   2.65  -4.20 11.87  0.51  970  109  1.00  0.40 
 5121   2.71  -4.25 11.89  0.46  990  105  1.00  0.40 
 5122   2.74  -4.29 11.86  0.48 1026  105  1.00  0.40 
 5123   2.74  -4.28 11.91  0.52 1027   99  1.00  0.40 
 5124   2.75  -4.28 11.96  0.47  987  104  1.00  0.40 
 5125   2.74  -4.24 11.99  0.44  997  102  1.00  0.40 
 5126   2.80  -4.26 12.17  0.39 1018   98  1.00  0.40 
 5127   2.88  -4.28 12.16  0.42 1063  105  1.00  0.40 
 5128   2.87  -4.32 12.22  0.35 1028  107  1.00  0.40 
 5129   2.89  -4.33 12.25  0.29 1023   97  1.00  0.40 
 5130   2.86  -4.36 12.24  0.28  991  101  1.00  0.40 
 5131   2.87  -4.35 12.32  0.25  997   90  1.00  0.40 
 5132   2.76  -4.34 12.16  0.15 1016   98  1.00  0.40 
 5133   2.80  -4.34 12.12  0.14  973  113  1.00  0.40 
 5134   2.84  -4.33 12.15  0.07 1018  111  1.00  0.40 
 5135   2.80  -4.33 12.14  0.06 1010   97  1.00  0.40 
 5136   2.80  -4.32 12.08  0.09  992  109  1.00  0.40 
 5137   2.79  -4.33 12.05  0.06  987   97  1.00  0.40 
 5138   2.77  -4.33 12.00  0.07 1022  100  1.00  0.40 
 5139   2.88  -4.34 12.08  0.08  982   89  1.00  0.40 
 5140   2.90  -4.33 12.06  0.07 1027   91  1.00  0.40 
 5141   2.96  -4.33 12.03  0.06 1019  109  1.00  0.40 
 5142   2.95  -4.33 12.04  0.05 1020  107  1.00  0.40 
 5143   2.99  -4.33 12.13  0.04  982   97  1.00  0.40 
 5144   3.01  -4.33 12.23  0.04  977   98  1.00  0.40 
 5145   3.01  -4.33 12.36  0.04  997   82  1.00  0.40 
 5146   3.01  -4.33 12.37  0.04 1007   97  1.00  0.40 
 5147   2.94  -4.33 12.22  0.05 1014  109  1.00  0.40 
 5148   2.97  -4.33 12.30  0.05  996  103  1.00  0.40 
 5149   2.95  -4.33 12.40  0.05 1000  116  1.00  0.40 
 5150   2.99  -4.33 12.37  0.04 1015  111  1.00  0.40 
 5151   2.99  -4.34 12.42  0.08  971   97  1.00  0.40 
 5152   2.98  -4.34 12.45  0.10  998   95  1.00  0.40 
 5153   2.94  -4.34 12.41  0.11 1007   87  1.00  0.40 
 5154   2.95  -4.34 12.41  0.10  938   91  1.00  0.40 
 5155   2.94  -4.35 12.34  0.11  987   99  1.00  0.40 
 5156   2.94  -4.34 12.30  0.08 1015  100  1.00  0.40 
 5157   2.97  -4.33 12.24  0.05 1034  100  1.00  0.40 
 5158   3.01  -4.33 12.31  0.07  995  104  1.00  0.40 
 5159   3.04  -4.34 12.38  0.09 1045   91  1.00  0.40 
 5160   3.08  -4.35 12.54  0.12 1011  101  1.00  0.40 
 5161   3.04  -4.37 12.53  0.19  981  112  1.00  0.40 
 5162   3.00  -4.41 12.51  0.25 1009  102  1.00  0.40 
 5163   2.99  -4.40 12.46  0.22  996  104  1.00  0.40 
 5164   2.99  -4.36 12.51  0.21  961  103  1.00  0.40 
 5165   2.99  -4.33 12.52  0.19 1022  106  1.00  0.40 
 5166   2.99  -4.35 12.53  0.20 1014   89  1.00  0.40 
 5167   2.95  -4.37 12.45  0.23 1012   98  1.00  0.40 
 5168   2.93  -4.37 12.47  0.22  984  113  1.00  0.40 
 5169   2.85  -4.32 12.41  0.12  972  108  1.00  0.40 
 5170   2.85  -4.32 12.30  0.07 1038  102  1.00  0.40 
 5171   2.86  -4.30 12.28  0.08 1013   94  1.00  0.40 
 5172   2.87  -4.33 12.38  0.10  970   88  1.00  0.40 
 5173   2.93  -4.35 12.41  0.08  958  107  1.00  0.40 
 5174   2.88  -4.33 12.41  0.04  992   88  1.00  0.40 
 5175   2.80  -4.33 12.41  0.05  986   94  1.00  0.40 
 5176   2.84  -4.33 12.40  0.04 1005   98  1.00  0.40 
 5177   2.82  -4.32 12.38  0.03  994  116  1.00  0.40 
 5178   2.89  -4.32 12.44  0.03 1019   90  1.00  0.40 
 5179   2.93  -4.32 12.50  0.03  945  102  1.00  0.40 
 5180   2.96  -4.34 12.45  0.03  973  105  1.00  0.40 
 5181   2.97  -4.32 12.44  0.02  968  104  1.00  0.40 
 5182   3.00  -4.32 12.47  0.02  988   87  1.00  0.40 
 5183   3.02  -4.32 12.46  0.03 1037  103  1.00  0.40 
 5184   3.02  -4.32 12.49  0.02  957  107  1.00  0.40 
 5185   2.99  -4.32 12.42  0.02  988  109  1.00  0.40 
 5186   3.03  -4.32 12.39  0.02 1028   90  1.00  0.40 
 5187   3.06  -4.32 12.41  0.03 1029   98  1.00  0.40 
 5188   3.05  -4.32 12.30  0.03  996  100  1.00  0.40 
 5189   3.02  -4.32 12.28  0.02  990   96  1.00  0.40 
 5190   3.02  -4.32 12.22  0.01  967  100  1.00  0.40 
 5191   3.00  -4.32 12.31  0.01 1007  102  1.00  0.40 
 5192   3.02  -4.32 12.23  0.00  949   94  1.00  0.40 
 5193   3.00  -4.32 12.27  0.00 1013   96  1.00  0.40 
 5194   3.07  -4.31 12.28  0.01 1015  102  1.00  0.40 
 5195   3.05  -4.32 12.26  0.00 1055  119  1.00  0.40 
 5196   3.04  -4.32 12.21  0.00  996   96  1.00  0.40 
 5197   2.98  -4.32 12.17  0.00  984  105  1.00  0.40 
 5198   2.98  -4.32 12.07  0.01  996  109  1.00  0.40 
 5199   3.03  -4.32 12.14  0.01  977   98  1.00  0.40 
