initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4783   1.00  -0.69  0.57  0.93  104  992  1.00  0.40 
 4784   1.23  -0.58  0.67  0.97  102 1010  1.00  0.40 
 4785   1.62  -0.49  0.68  0.98   97 1004  1.00  0.40 
 4786   1.84  -0.29  0.65  1.00  101 1022  1.00  0.40 
 4787   2.14  -0.10  0.59  1.03  106  997  1.00  0.40 
 4788   2.14   0.19  0.60  1.05   87 1000  1.00  0.40 
 4789   2.25   0.50  0.56  1.05  108 1017  1.00  0.40 
 4790   2.22   0.87  0.58  0.99  108 1018  1.00  0.40 
 4791   2.20   1.16  0.59  0.90  120  970  1.00  0.40 
 4792   2.02   1.43  0.63  0.80  104  995  1.00  0.40 
 4793   1.74   1.56  0.71  0.74   92  993  1.00  0.40 
 4794   1.43   1.70  0.77  0.67  113  982  1.00  0.40 
 4795   0.79   1.74  0.83  0.64  107 1008  1.00  0.40 
 4796  -0.09   1.76  0.79  0.63  104 1040  1.00  0.40 
 4797  -0.61   1.70  0.66  0.67   94  997  1.00  0.40 
 4798  -0.78   1.60  0.64  0.70  105 1012  1.00  0.40 
 4799  -0.98   1.48  0.62  0.73   92  966  1.00  0.40 
 4800  -1.08   1.33  0.59  0.75   96  996  1.00  0.40 
 4801  -1.17   1.14  0.57  0.78  100  988  1.00  0.40 
 4802  -1.20   0.91  0.60  0.85   93  999  1.00  0.40 
 4803  -1.15   0.68  0.63  0.88  100  987  1.00  0.40 
 4804  -1.13   0.42  0.68  0.91   94  962  1.00  0.40 
 4805  -1.10   0.23  0.70  0.91  105 1004  1.00  0.40 
 4806  -1.09  -0.01  0.70  0.92   96 1002  1.00  0.40 
 4807  -1.05  -0.16  0.72  0.93  103 1013  1.00  0.40 
 4808  -1.07  -0.39  0.72  0.89   94 1021  1.00  0.40 
 4809  -1.12  -0.63  0.73  0.85   98 1006  1.00  0.40 
 4810  -0.87  -0.80  0.83  0.84  100  996  1.00  0.40 
 4811  -0.67  -0.96  0.97  0.82  109 1014  1.00  0.40 
 4812  -0.33  -1.06  1.10  0.77  110  983  1.00  0.40 
 4813   0.33  -1.17  1.23  0.74   90 1006  1.00  0.40 
 4814   1.05  -1.23  1.30  0.73  106  986  1.00  0.40 
 4815   1.80  -1.30  1.33  0.70  102  995  1.00  0.40 
 4816   2.30  -1.32  1.26  0.73  109  978  1.00  0.40 
 4817   2.70  -1.34  1.21  0.72  105 1013  1.00  0.40 
 4818   2.83  -1.35  1.15  0.71   98  999  1.00  0.40 
 4819   2.84  -1.33  1.18  0.73  104  997  1.00  0.40 
 4820   2.98  -1.25  1.18  0.74   93  990  1.00  0.40 
 4821   3.04  -1.18  1.12  0.75  101  979  1.00  0.40 
 4822   3.13  -1.07  1.05  0.80   99  985  1.00  0.40 
 4823   3.14  -0.95  1.04  0.82  101  996  1.00  0.40 
 4824  -0.04  -0.73  0.05  0.86  102 1032  1.00  0.40 
 4825   0.01  -0.51  0.06  0.91  107 1026  1.00  0.40 
 4826  -0.01  -0.39  0.08  0.93   83  992  1.00  0.40 
 4827  -0.05  -0.27  0.17  0.96  101  951  1.00  0.40 
 4828  -0.16  -0.25  0.20  0.95  106 1035  1.00  0.40 
 4829  -0.26  -0.20  0.28  0.95   97  996  1.00  0.40 
 4830  -0.41  -0.20  0.41  0.95   93 1014  1.00  0.40 
 4831  -0.47  -0.22  0.55  0.94  102 1001  1.00  0.40 
 4832  -0.46  -0.25  0.59  0.93  101  971  1.00  0.40 
 4833  -0.48  -0.31  0.63  0.93  101  979  1.00  0.40 
 4834  -0.41  -0.32  0.69  0.92   96 1006  1.00  0.40 
 4835  -0.45  -0.34  0.72  0.93  108  986  1.00  0.40 
 4836  -0.42  -0.32  0.75  0.93  100 1009  1.00  0.40 
 4837  -0.46  -0.33  0.73  0.95  103 1013  1.00  0.40 
 4838  -0.40  -0.38  0.77  0.95  104  963  1.00  0.40 
 4839  -0.29  -0.46  0.81  0.94  106  952  1.00  0.40 
 4840  -0.30  -0.49  0.85  0.95   95  964  1.00  0.40 
 4841  -0.37  -0.53  0.87  0.94  101 1040  1.00  0.40 
 4842   0.00  -0.62  0.90  0.91  111 1005  1.00  0.40 
 4843   0.34  -0.64  0.92  0.90   91 1028  1.00  0.40 
 4844   0.76  -0.57  0.98  0.91   96 1012  1.00  0.40 
 4845   1.13  -0.44  1.01  0.94   94 1037  1.00  0.40 
 4846   1.25  -0.22  0.99  0.98  100 1005  1.00  0.40 
 4847   1.23   0.06  1.00  1.03  102 1009  1.00  0.40 
 4848   1.26   0.34  1.04  1.04  113  984  1.00  0.40 
 4849   1.36   0.62  1.10  1.05   90 1023  1.00  0.40 
 4850   1.44   0.80  1.19  1.04   89 1022  1.00  0.40 
 4851   1.40   1.11  1.23  1.00  108 1009  1.00  0.40 
 4852   1.40   1.32  1.28  0.94  103  998  1.00  0.40 
 4853   1.12   1.50  1.21  0.88  109 1017  1.00  0.40 
 4854   0.64   1.63  1.19  0.83   90 1001  1.00  0.40 
 4855  -0.07   1.69  1.13  0.82  103  984  1.00  0.40 
 4856  -0.56   1.67  1.06  0.84   89 1006  1.00  0.40 
 4857  -0.91   1.68  1.00  0.81   97 1012  1.00  0.40 
 4858  -1.07   1.67  0.96  0.82   94 1021  1.00  0.40 
 4859  -1.48   1.65  0.85  0.80  110  992  1.00  0.40 
 4860  -1.45   1.63  0.86  0.83   90  977  1.00  0.40 
 4861  -1.81   1.59  0.74  0.85  106  970  1.00  0.40 
 4862  -1.93   1.55  0.72  0.87   94 1047  1.00  0.40 
 4863  -1.92   1.45  0.72  0.87  109  976  1.00  0.40 
 4864  -1.90   1.32  0.76  0.89   99 1000  1.00  0.40 
 4865  -1.95   1.12  0.75  0.94   86  982  1.00  0.40 
 4866  -2.10   0.91  0.73  0.96   87 1007  1.00  0.40 
 4867  -2.13   0.64  0.70  0.99  103  997  1.00  0.40 
 4868  -2.10   0.36  0.74  1.00  104 1031  1.00  0.40 
 4869  -2.15  -0.05  0.71  0.99   92 1035  1.00  0.40 
 4870  -2.20  -0.48  0.59  0.89   98  988  1.00  0.40 
 4871  -2.18  -0.90  0.59  0.81   99  964  1.00  0.40 
 4872  -2.19  -1.21  0.59  0.70  101 1033  1.00  0.40 
 4873  -2.20  -1.46  0.56  0.61  105 1007  1.00  0.40 
 4874  -2.19  -1.68  0.59  0.49   99 1053  1.00  0.40 
 4875  -2.19  -1.81  0.61  0.39  106 1005  1.00  0.40 
 4876  -2.22  -1.91  0.61  0.31  103  989  1.00  0.40 
 4877  -2.28  -1.96  0.67  0.26   96  980  1.00  0.40 
 4878  -2.35  -1.98  0.79  0.26  107  972  1.00  0.40 
 4879  -2.54  -1.99  0.92  0.27  107 1017  1.00  0.40 
 4880  -2.89  -2.01  1.12  0.26   90  998  1.00  0.40 
 4881  -3.21  -2.02  1.19  0.25  106  979  1.00  0.40 
 4882  -3.49  -2.03  1.22  0.25  116  982  1.00  0.40 
 4883  -3.69  -2.05  1.26  0.24  108 1013  1.00  0.40 
 4884  -1.30  -2.04  0.71  0.25   98  984  1.00  0.40 
 4885  -1.22  -2.02  0.63  0.26  101  960  1.00  0.40 
 4886  -1.15  -2.00  0.60  0.28  105 1017  1.00  0.40 
 4887  -1.13  -1.99  0.59  0.31   94 1025  1.00  0.40 
 4888  -1.09  -1.99  0.58  0.31   99  981  1.00  0.40 
 4889   0.07  -1.97  0.11  0.33   92 1015  1.00  0.40 
 4890   0.07  -1.95  0.11  0.37   95 1019  1.00  0.40 
 4891   0.07  -1.92  0.13  0.43   91 1013  1.00  0.40 
 4892   0.10  -1.88  0.16  0.51   90  968  1.00  0.40 
 4893   0.17  -1.82  0.23  0.62   92  996  1.00  0.40 
 4894   0.17  -1.73  0.23  0.73  106  994  1.00  0.40 
 4895   0.24  -1.59  0.28  0.86  109  965  1.00  0.40 
 4896   0.27  -1.42  0.33  1.04  105  994  1.00  0.40 
 4897   0.32  -1.24  0.39  1.20  108  954  1.00  0.40 
 4898   0.38  -1.06  0.43  1.36  107 1027  1.00  0.40 
 4899   0.40  -0.85  0.43  1.50   74 1039  1.00  0.40 
 4900   0.59  -0.64  0.52  1.62   95  972  1.00  0.40 
 4901   0.77  -0.47  0.58  1.71   99  988  1.00  0.40 
 4902   0.83  -0.35  0.65  1.78   85  976  1.00  0.40 
 4903   0.93  -0.10  0.67  1.85  104  999  1.00  0.40 
 4904   1.07   0.10  0.69  1.90   97 1000  1.00  0.40 
 4905   1.14   0.26  0.72  1.94  105  996  1.00  0.40 
 4906   1.07   0.47  0.80  1.92  100  975  1.00  0.40 
 4907   1.01   0.67  0.86  1.89   89  971  1.00  0.40 
 4908   0.80   0.78  0.96  1.85   95  981  1.00  0.40 
 4909   0.54   0.86  1.03  1.85  100 1000  1.00  0.40 
 4910  -0.05   0.95  1.09  1.84   95 1025  1.00  0.40 
 4911  -0.57   0.94  1.09  1.86  109  935  1.00  0.40 
 4912  -0.95   0.87  1.08  1.92  110 1005  1.00  0.40 
 4913  -1.22   0.74  1.06  1.89   76 1000  1.00  0.40 
 4914  -1.22   0.52  1.10  1.93  114  975  1.00  0.40 
 4915  -1.30   0.34  1.09  1.94   93 1036  1.00  0.40 
 4916  -1.38   0.08  1.10  1.93  103  995  1.00  0.40 
 4917  -1.31  -0.14  1.15  1.90   94 1000  1.00  0.40 
 4918  -1.20  -0.42  1.20  1.81  105 1042  1.00  0.40 
 4919  -1.05  -0.59  1.26  1.72   91 1053  1.00  0.40 
 4920  -1.00  -0.76  1.34  1.63   88  995  1.00  0.40 
 4921  -0.59  -0.82  1.37  1.57  110 1016  1.00  0.40 
 4922  -0.02  -0.96  1.47  1.50  106  992  1.00  0.40 
 4923   0.62  -1.01  1.47  1.44  116  976  1.00  0.40 
 4924   1.09  -1.02  1.45  1.41  102 1015  1.00  0.40 
 4925   1.59  -0.94  1.36  1.50   97 1006  1.00  0.40 
 4926   1.69  -0.85  1.48  1.55  113 1016  1.00  0.40 
 4927   1.68  -0.70  1.42  1.65  101  976  1.00  0.40 
 4928   1.51  -0.49  1.38  1.75  103 1009  1.00  0.40 
 4929   1.39  -0.23  1.39  1.86  116 1008  1.00  0.40 
 4930   1.24   0.08  1.38  1.93  109  969  1.00  0.40 
 4931   1.00   0.30  1.50  1.93  104  990  1.00  0.40 
 4932   0.68   0.55  1.70  1.91   97 1043  1.00  0.40 
 4933   0.17   0.76  1.92  1.88  104  999  1.00  0.40 
 4934  -0.59   0.91  2.15  1.82   90  988  1.00  0.40 
 4935  -1.60   0.97  2.32  1.82   96 1019  1.00  0.40 
 4936  -2.33   1.00  2.47  1.79  109 1004  1.00  0.40 
 4937  -2.29   1.02  2.36  1.76  105 1030  1.00  0.40 
 4938  -2.50   1.06  2.31  1.73   97 1000  1.00  0.40 
 4939  -2.45   1.06  2.32  1.70  103  983  1.00  0.40 
 4940  -2.83   1.05  2.21  1.69  104  979  1.00  0.40 
 4941  -2.87   1.05  2.17  1.65   90  979  1.00  0.40 
 4942  -3.01   1.03  2.23  1.71   95 1010  1.00  0.40 
 4943  -3.46   1.00  2.19  1.72   84  976  1.00  0.40 
 4944  -3.51   0.96  2.03  1.74  101  982  1.00  0.40 
 4945  -3.82   0.92  1.44  1.77  107 1007  1.00  0.40 
 4946  -3.86   0.90  1.37  1.80   97 1028  1.00  0.40 
 4947  -3.87   0.90  1.38  1.80  107 1037  1.00  0.40 
 4948  -3.87   0.88  1.37  1.80  115 1029  1.00  0.40 
 4949  -3.95   0.82  1.41  1.85   86  947  1.00  0.40 
 4950  -2.07   0.61  0.91  1.88   98 1034  1.00  0.40 
 4951  -2.08   0.41  0.88  1.94   84 1003  1.00  0.40 
 4952  -2.12   0.18  0.99  1.97   94  987  1.00  0.40 
 4953  -2.10  -0.12  0.92  1.98   89 1055  1.00  0.40 
 4954  -2.13  -0.42  1.03  1.98   91 1031  1.00  0.40 
 4955  -2.14  -0.69  1.03  1.92   93  991  1.00  0.40 
 4956  -2.17  -0.94  1.12  1.84  108 1023  1.00  0.40 
 4957  -2.23  -1.23  1.21  1.74  111  991  1.00  0.40 
 4958  -2.32  -1.44  1.35  1.62   99 1039  1.00  0.40 
 4959  -2.45  -1.68  1.50  1.50  116 1000  1.00  0.40 
 4960  -2.64  -1.87  1.63  1.38   96 1020  1.00  0.40 
 4961  -2.85  -2.01  1.74  1.24   98 1001  1.00  0.40 
 4962  -3.10  -2.10  1.75  1.20   96  977  1.00  0.40 
 4963  -3.42  -2.21  1.79  1.15   89  997  1.00  0.40 
 4964  -3.71  -2.36  1.57  1.10   97  993  1.00  0.40 
 4965  -3.88  -2.51  1.41  1.03   96  963  1.00  0.40 
 4966  -4.01  -2.64  1.21  1.00  108 1004  1.00  0.40 
 4967  -4.07  -2.80  1.12  1.08  100  960  1.00  0.40 
 4968  -4.09  -2.97  1.06  1.04   97  986  1.00  0.40 
 4969  -4.14  -3.11  1.04  1.02  108 1011  1.00  0.40 
 4970  -4.14  -3.25  1.05  1.00  106  989  1.00  0.40 
 4971  -4.13  -3.36  1.03  0.96   87 1005  1.00  0.40 
 4972  -4.12  -3.47  1.06  0.92   95 1042  1.00  0.40 
 4973  -4.12  -3.54  1.07  0.85   95  987  1.00  0.40 
 4974  -4.13  -3.66  1.10  0.75  113  994  1.00  0.40 
 4975  -4.15  -3.73  1.15  0.74   89 1000  1.00  0.40 
 4976  -4.16  -3.79  1.37  0.70   87 1028  1.00  0.40 
 4977  -4.30  -3.83  1.66  0.68   92  988  1.00  0.40 
 4978  -4.52  -3.87  1.95  0.61   96  981  1.00  0.40 
 4979  -4.90  -3.89  2.19  0.59   93  986  1.00  0.40 
 4980  -5.29  -3.93  2.12  0.55   90  955  1.00  0.40 
 4981  -5.51  -3.94  2.18  0.48   93 1031  1.00  0.40 
 4982  -5.78  -3.96  2.15  0.46  108 1002  1.00  0.40 
 4983  -6.03  -3.97  2.16  0.43   94  970  1.00  0.40 
 4984  -6.14  -3.98  2.28  0.35   87  975  1.00  0.40 
 4985  -6.32  -3.98  2.30  0.41   95 1005  1.00  0.40 
 4986  -6.45  -4.01  2.38  0.34  104  983  1.00  0.40 
 4987  -6.59  -4.02  2.41  0.34   93  981  1.00  0.40 
 4988  -6.69  -4.03  2.42  0.28  101  993  1.00  0.40 
 4989  -2.43  -4.01  1.39  0.37   96 1002  1.00  0.40 
 4990  -2.17  -3.97  1.35  0.49  102  984  1.00  0.40 
 4991  -1.95  -3.94  1.18  0.56  109  977  1.00  0.40 
 4992  -1.91  -3.90  1.14  0.62  106 1015  1.00  0.40 
 4993  -1.82  -3.85  1.07  0.71  102  998  1.00  0.40 
 4994  -1.83  -3.79  1.12  0.84  100 1034  1.00  0.40 
 4995  -1.80  -3.70  1.13  0.89  103  990  1.00  0.40 
 4996  -1.74  -3.61  1.09  0.98  104 1057  1.00  0.40 
 4997  -1.73  -3.47  1.12  1.09  104  993  1.00  0.40 
 4998  -1.73  -3.32  1.17  1.15   98 1008  1.00  0.40 
 4999  -1.71  -3.12  1.10  1.27  100  999  1.00  0.40 
 5000  -1.69  -2.96  1.13  1.30   88 1030  1.00  0.40 
 5001  -1.65  -2.79  1.05  1.33   99  971  1.00  0.40 
 5002  -1.61  -2.66  0.99  1.30   98 1017  1.00  0.40 
 5003  -1.49  -2.56  0.94  1.27   84 1022  1.00  0.40 
 5004  -1.35  -2.42  1.03  1.25  108  972  1.00  0.40 
 5005  -1.11  -2.28  1.08  1.19   91 1017  1.00  0.40 
 5006  -0.85  -2.17  1.20  1.21   98 1024  1.00  0.40 
 5007  -0.64  -2.06  1.30  1.24  115 1015  1.00  0.40 
 5008  -0.45  -1.95  1.37  1.27   89 1023  1.00  0.40 
 5009  -0.18  -1.86  1.43  1.25  111  975  1.00  0.40 
 5010   1.43  -1.79  0.93  1.33   95  988  1.00  0.40 
 5011   1.44  -1.71  0.93  1.38   91 1014  1.00  0.40 
 5012   1.46  -1.62  0.90  1.44   96  998  1.00  0.40 
 5013   1.47  -1.52  0.91  1.50  109 1006  1.00  0.40 
 5014   1.53  -1.43  0.91  1.49   98  999  1.00  0.40 
 5015   1.62  -1.33  0.97  1.56   92 1003  1.00  0.40 
 5016   1.59  -1.24  1.01  1.58  104  956  1.00  0.40 
 5017   1.57  -1.10  0.98  1.58   96  995  1.00  0.40 
 5018   1.58  -0.94  0.97  1.62   98  990  1.00  0.40 
 5019   1.62  -0.74  0.95  1.68  110  979  1.00  0.40 
 5020   1.70  -0.56  0.94  1.66  107  979  1.00  0.40 
 5021   1.71  -0.41  0.93  1.62  110  998  1.00  0.40 
 5022   1.74  -0.19  0.99  1.51  110 1022  1.00  0.40 
 5023   1.81   0.02  0.98  1.36   99  986  1.00  0.40 
 5024   1.83   0.22  1.02  1.18   92  974  1.00  0.40 
 5025   1.99   0.35  1.08  1.05   86  998  1.00  0.40 
 5026   2.12   0.47  1.11  0.90  109 1041  1.00  0.40 
 5027   0.63   0.51  0.64  0.88  102 1005  1.00  0.40 
 5028   0.71   0.58  0.65  0.74  101 1003  1.00  0.40 
 5029   0.68   0.62  0.62  0.69  103  980  1.00  0.40 
 5030   0.67   0.65  0.59  0.64  101 1026  1.00  0.40 
 5031   0.68   0.69  0.60  0.59  106 1049  1.00  0.40 
 5032   0.59   0.73  0.54  0.53   95 1024  1.00  0.40 
 5033   0.55   0.72  0.54  0.53   98  966  1.00  0.40 
 5034   0.53   0.74  0.61  0.52   99  980  1.00  0.40 
 5035   0.54   0.74  0.78  0.48   95 1026  1.00  0.40 
 5036   0.70   0.74  1.03  0.43   91  984  1.00  0.40 
 5037   0.81   0.74  1.12  0.42   98 1022  1.00  0.40 
 5038   0.93   0.75  1.18  0.39  109  969  1.00  0.40 
 5039   1.11   0.76  1.26  0.36  107 1017  1.00  0.40 
 5040   1.16   0.76  1.26  0.38   95 1008  1.00  0.40 
 5041   1.36   0.75  1.26  0.36   92 1007  1.00  0.40 
 5042   1.65   0.75  1.19  0.36  103  992  1.00  0.40 
 5043   1.69   0.74  1.19  0.40   98 1024  1.00  0.40 
 5044   2.00   0.74  1.15  0.43   94  965  1.00  0.40 
 5045   2.12   0.75  1.13  0.42   90 1031  1.00  0.40 
 5046   2.34   0.78  1.11  0.41   97 1047  1.00  0.40 
 5047   1.89   0.81  0.63  0.32  109 1046  1.00  0.40 
 5048   1.98   0.84  0.69  0.29   85 1011  1.00  0.40 
 5049   1.98   0.86  0.77  0.28   97  979  1.00  0.40 
 5050   2.28   0.87  0.87  0.28  103  978  1.00  0.40 
 5051   2.76   0.87  0.99  0.27  106 1028  1.00  0.40 
 5052   2.70   0.88  1.07  0.28   99  978  1.00  0.40 
 5053   3.09   0.87  1.12  0.30   89 1004  1.00  0.40 
 5054   3.31   0.87  1.15  0.30  117  992  1.00  0.40 
 5055   3.92   0.87  1.15  0.32  102 1004  1.00  0.40 
 5056   4.20   0.87  1.13  0.33  110  997  1.00  0.40 
 5057   4.49   0.88  1.10  0.30   97  973  1.00  0.40 
 5058   4.57   0.88  1.08  0.30   99 1012  1.00  0.40 
 5059   4.79   0.89  1.03  0.28   99 1026  1.00  0.40 
 5060   2.80   0.89  0.53  0.35  102  967  1.00  0.40 
 5061   0.04   0.87  0.05  0.29  111  977  1.00  0.40 
 5062   0.07   0.86  0.07  0.31   99  987  1.00  0.40 
 5063   0.06   0.84  0.08  0.31   99  978  1.00  0.40 
 5064   0.05   0.83  0.09  0.33  104  964  1.00  0.40 
 5065   0.15   0.80  0.11  0.39   89 1034  1.00  0.40 
 5066   0.25   0.78  0.16  0.40  113  995  1.00  0.40 
 5067   0.38   0.76  0.25  0.42   91 1001  1.00  0.40 
 5068   0.67   0.75  0.35  0.41  107 1001  1.00  0.40 
 5069   0.97   0.76  0.44  0.41   98 1051  1.00  0.40 
 5070   1.60   0.77  0.54  0.35   98  990  1.00  0.40 
 5071   1.74   0.77  0.59  0.33  102 1010  1.00  0.40 
 5072   2.01   0.79  0.58  0.31   98 1028  1.00  0.40 
 5073   2.12   0.80  0.57  0.27  103  989  1.00  0.40 
 5074   2.18   0.79  0.58  0.27  111 1039  1.00  0.40 
 5075   2.23   0.81  0.56  0.25   93 1016  1.00  0.40 
 5076   2.23   0.82  0.60  0.23   95  942  1.00  0.40 
 5077   2.36   0.84  0.63  0.18   89 1001  1.00  0.40 
 5078   2.37   0.85  0.67  0.17   98  986  1.00  0.40 
 5079   2.58   0.85  0.70  0.16   95 1000  1.00  0.40 
 5080   2.63   0.86  0.72  0.16  111  996  1.00  0.40 
 5081   2.80   0.86  0.79  0.18   99  987  1.00  0.40 
 5082   3.13   0.88  0.86  0.18   98 1020  1.00  0.40 
 5083   3.29   0.88  0.90  0.17   99  980  1.00  0.40 
 5084   1.23   0.88  0.40  0.19  103  957  1.00  0.40 
 5085   1.56   0.89  0.46  0.18   91 1007  1.00  0.40 
 5086   1.76   0.90  0.51  0.17   90 1032  1.00  0.40 
 5087   2.11   0.91  0.50  0.17   91 1033  1.00  0.40 
 5088   2.19   0.93  0.51  0.21  109 1008  1.00  0.40 
 5089   2.35   0.95  0.54  0.24   99  991  1.00  0.40 
 5090   2.42   0.97  0.57  0.28   92 1026  1.00  0.40 
 5091   2.44   0.99  0.60  0.31  111 1054  1.00  0.40 
 5092   2.49   1.04  0.62  0.40   96  970  1.00  0.40 
 5093   2.62   1.08  0.70  0.45   98  998  1.00  0.40 
 5094   2.81   1.15  0.80  0.53  100 1025  1.00  0.40 
 5095   3.17   1.20  1.03  0.56   99 1023  1.00  0.40 
 5096   3.60   1.26  1.23  0.62   91  994  1.00  0.40 
 5097   4.15   1.31  1.46  0.68   96 1001  1.00  0.40 
 5098   4.55   1.35  1.54  0.70  101  965  1.00  0.40 
 5099   4.84   1.41  1.60  0.73   95 1008  1.00  0.40 
 5100   5.13   1.42  1.60  0.73   84 1008  1.00  0.40 
 5101   2.92   1.47  1.11  0.78   93 1004  1.00  0.40 
 5102   2.96   1.56  1.08  0.83  107 1033  1.00  0.40 
 5103   2.96   1.68  1.06  0.89  101 1012  1.00  0.40 
 5104   3.01   1.81  1.08  0.96  106 1004  1.00  0.40 
 5105   2.91   1.94  1.05  0.97   91  997  1.00  0.40 
 5106   2.85   2.04  1.06  0.95  109  983  1.00  0.40 
 5107   2.64   2.12  1.06  0.91   92  992  1.00  0.40 
 5108   2.33   2.21  1.10  0.81   84  996  1.00  0.40 
 5109   1.85   2.28  1.00  0.73   93 1008  1.00  0.40 
 5110   1.24   2.29  0.80  0.72   92 1008  1.00  0.40 
 5111   1.02   2.27  0.66  0.69   88  985  1.00  0.40 
 5112   0.88   2.25  0.57  0.71  102  988  1.00  0.40 
 5113   0.81   2.18  0.55  0.71  110 1014  1.00  0.40 
 5114   0.76   2.10  0.53  0.77   91 1020  1.00  0.40 
 5115   0.75   2.01  0.50  0.76  112  990  1.00  0.40 
 5116   0.68   1.94  0.46  0.79  115 1006  1.00  0.40 
 5117   0.66   1.86  0.45  0.76  111 1021  1.00  0.40 
 5118   1.12   1.74  0.70  0.72  101 1018  1.00  0.40 
 5119   1.50   1.64  0.89  0.70   99 1040  1.00  0.40 
 5120   1.65   1.52  0.98  0.66  109  970  1.00  0.40 
 5121   1.82   1.47  1.09  0.65  104  988  1.00  0.40 
 5122   2.25   1.42  1.30  0.57  108  977  1.00  0.40 
 5123   2.75   1.39  1.50  0.58  112  991  1.00  0.40 
 5124   2.94   1.37  1.63  0.58  104 1028  1.00  0.40 
 5125   3.35   1.35  1.79  0.57  104 1022  1.00  0.40 
 5126   3.50   1.36  1.79  0.58  108  970  1.00  0.40 
 5127   3.57   1.36  1.87  0.58  106 1030  1.00  0.40 
 5128   4.00   1.37  1.96  0.59  101 1010  1.00  0.40 
 5129   3.94   1.41  2.02  0.62  109  971  1.00  0.40 
 5130   3.99   1.46  2.01  0.65  103  988  1.00  0.40 
 5131   4.23   1.53  2.04  0.67   95  999  1.00  0.40 
 5132   1.03   1.47  1.11  0.63   99  998  1.00  0.40 
 5133   0.99   1.41  1.21  0.57  109  969  1.00  0.40 
 5134   0.99   1.34  1.29  0.51  106 1005  1.00  0.40 
 5135   1.26   1.28  1.35  0.49   93  986  1.00  0.40 
 5136   1.79   1.21  1.37  0.41  115  981  1.00  0.40 
 5137   2.21   1.16  1.38  0.37   94 1019  1.00  0.40 
 5138   2.58   1.13  1.39  0.35  104 1010  1.00  0.40 
 5139   0.77   1.19  1.00  0.41   81 1005  1.00  0.40 
 5140   0.35   1.23  1.08  0.45  103 1015  1.00  0.40 
 5141  -0.17   1.29  1.09  0.49   97  980  1.00  0.40 
 5142  -0.70   1.32  1.07  0.54  101  970  1.00  0.40 
 5143  -1.11   1.32  1.05  0.55  105 1044  1.00  0.40 
 5144  -1.18   1.34  1.08  0.58  105  970  1.00  0.40 
 5145  -1.42   1.29  1.06  0.56   91 1005  1.00  0.40 
 5146  -1.44   1.28  1.07  0.53  113  993  1.00  0.40 
 5147  -1.48   1.22  1.09  0.49  104 1001  1.00  0.40 
 5148  -1.42   1.20  1.07  0.48   96 1007  1.00  0.40 
 5149  -1.51   1.17  1.13  0.49  101 1017  1.00  0.40 
 5150  -1.60   1.14  1.15  0.47   91  987  1.00  0.40 
 5151  -1.60   1.13  1.18  0.50  102  955  1.00  0.40 
 5152  -1.65   1.09  1.15  0.49  105  979  1.00  0.40 
 5153  -0.49   0.99  0.66  0.45   95  978  1.00  0.40 
 5154  -0.52   0.93  0.67  0.41  115  980  1.00  0.40 
 5155  -0.53   0.83  0.67  0.38  108  999  1.00  0.40 
 5156  -0.55   0.77  0.69  0.39  115  980  1.00  0.40 
 5157  -0.56   0.69  0.67  0.40  113 1034  1.00  0.40 
 5158  -0.56   0.60  0.67  0.45  102  998  1.00  0.40 
 5159  -0.56   0.51  0.68  0.50  101  986  1.00  0.40 
 5160  -0.54   0.39  0.70  0.56  107  962  1.00  0.40 
 5161  -0.54   0.28  0.68  0.64  113  977  1.00  0.40 
 5162  -0.54   0.15  0.67  0.68   96  998  1.00  0.40 
 5163  -0.52   0.06  0.69  0.72  109 1026  1.00  0.40 
 5164  -0.49  -0.02  0.68  0.74   97  979  1.00  0.40 
 5165  -0.34  -0.07  0.75  0.77   84 1006  1.00  0.40 
 5166  -0.03  -0.12  0.91  0.79  100 1028  1.00  0.40 
 5167   0.43  -0.18  1.11  0.84   90 1018  1.00  0.40 
 5168   1.04  -0.23  1.24  0.87  100  986  1.00  0.40 
 5169   1.46  -0.24  1.22  0.88   95 1018  1.00  0.40 
 5170   1.79  -0.19  1.17  0.86  107  983  1.00  0.40 
 5171   2.02  -0.14  1.07  0.83  102  979  1.00  0.40 
 5172   2.07  -0.03  1.05  0.80  101 1023  1.00  0.40 
 5173   2.18   0.07  1.01  0.78   94 1014  1.00  0.40 
 5174   2.21   0.17  1.00  0.73  101  992  1.00  0.40 
 5175   0.01   0.14  0.01  0.73  108 1010  1.00  0.40 
 5176   0.01   0.13  0.01  0.69   97 1006  1.00  0.40 
 5177   0.01   0.14  0.02  0.68  104  977  1.00  0.40 
 5178   0.00   0.11  0.05  0.69   92  985  1.00  0.40 
 5179   0.00   0.11  0.03  0.70  100 1008  1.00  0.40 
 5180  -0.02   0.13  0.04  0.67   99 1021  1.00  0.40 
 5181  -0.05   0.13  0.07  0.66  101 1013  1.00  0.40 
 5182  -0.06   0.12  0.12  0.66  114 1054  1.00  0.40 
