initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6011   1.32  -8.45  1.68  1.45 1001  982  1.00  0.40 
 6012   1.31  -8.48  1.67  1.45  983 1050  1.00  0.40 
 6013   1.31  -8.42  1.61  1.44 1027 1012  1.00  0.40 
 6014   1.29  -8.45  1.60  1.44  996 1002  1.00  0.40 
 6015   1.25  -8.39  1.62  1.46  992 1015  1.00  0.40 
 6016   1.22  -8.28  1.62  1.49 1002  993  1.00  0.40 
 6017   1.19  -8.18  1.63  1.52  965 1015  1.00  0.40 
 6018   1.18  -8.28  1.63  1.54  981  993  1.00  0.40 
 6019   1.13  -8.26  1.63  1.57  998 1010  1.00  0.40 
 6020   1.07  -8.33  1.65  1.55  999 1001  1.00  0.40 
 6021   1.06  -8.36  1.64  1.54  968  996  1.00  0.40 
 6022   1.02  -8.35  1.61  1.53 1004 1001  1.00  0.40 
 6023   1.04  -8.49  1.62  1.54 1058  959  1.00  0.40 
 6024   1.08  -8.41  1.61  1.56  960 1013  1.00  0.40 
 6025   1.06  -8.37  1.63  1.56 1014 1013  1.00  0.40 
 6026   1.10  -8.42  1.63  1.56  990 1027  1.00  0.40 
 6027   1.08  -8.44  1.65  1.57 1020  995  1.00  0.40 
 6028   1.08  -8.42  1.68  1.55  984  958  1.00  0.40 
 6029   1.11  -8.46  1.69  1.53  989  975  1.00  0.40 
 6030   1.13  -8.38  1.69  1.53  978 1030  1.00  0.40 
 6031   1.13  -8.36  1.68  1.50 1033 1014  1.00  0.40 
 6032   1.16  -8.43  1.66  1.53  984 1029  1.00  0.40 
 6033   1.18  -8.49  1.65  1.52 1007  992  1.00  0.40 
 6034   1.16  -8.50  1.65  1.53  998 1017  1.00  0.40 
 6035   1.16  -8.50  1.65  1.55  991  994  1.00  0.40 
 6036   1.18  -8.54  1.66  1.55  976  980  1.00  0.40 
 6037   1.21  -8.58  1.69  1.58 1020  966  1.00  0.40 
 6038   1.21  -8.53  1.72  1.59  983  971  1.00  0.40 
 6039   1.20  -8.52  1.72  1.59  990 1026  1.00  0.40 
 6040   1.27  -8.49  1.78  1.60  975  999  1.00  0.40 
 6041   1.25  -8.53  1.81  1.56 1005  987  1.00  0.40 
 6042   1.27  -8.65  1.81  1.56 1043 1022  1.00  0.40 
 6043   1.23  -8.70  1.77  1.58  955  983  1.00  0.40 
 6044   1.23  -8.68  1.72  1.56  961  983  1.00  0.40 
 6045   1.23  -8.68  1.69  1.57  986 1023  1.00  0.40 
 6046   1.24  -8.68  1.68  1.59  977  973  1.00  0.40 
 6047   1.23  -8.77  1.66  1.59  992 1025  1.00  0.40 
 6048   1.24  -8.75  1.67  1.62  998 1019  1.00  0.40 
 6049   1.26  -8.76  1.72  1.62  996 1001  1.00  0.40 
 6050   1.27  -8.91  1.71  1.59  987  974  1.00  0.40 
 6051   1.27  -8.76  1.70  1.64 1013  980  1.00  0.40 
 6052   1.24  -8.76  1.68  1.66 1000  980  1.00  0.40 
 6053   1.26  -8.86  1.69  1.64 1020  999  1.00  0.40 
 6054   1.25  -8.99  1.67  1.62 1046  980  1.00  0.40 
 6055   1.23  -8.94  1.67  1.65  994 1002  1.00  0.40 
 6056   1.26  -8.95  1.69  1.67 1004  972  1.00  0.40 
 6057   1.22  -8.92  1.67  1.66 1030 1009  1.00  0.40 
 6058   1.20  -8.87  1.69  1.68 1052 1016  1.00  0.40 
 6059   1.19  -8.86  1.68  1.74 1003 1010  1.00  0.40 
 6060   1.16  -8.76  1.68  1.77 1018 1032  1.00  0.40 
 6061   1.14  -8.72  1.72  1.80 1036  963  1.00  0.40 
 6062   1.15  -8.72  1.76  1.83  989 1024  1.00  0.40 
 6063   1.11  -8.73  1.77  1.81 1023 1007  1.00  0.40 
 6064   1.10  -8.62  1.78  1.85 1035 1016  1.00  0.40 
 6065   1.12  -8.62  1.81  1.85  988 1039  1.00  0.40 
 6066   1.17  -8.59  1.82  1.88 1006  978  1.00  0.40 
 6067   1.15  -8.64  1.82  1.87 1012  975  1.00  0.40 
 6068   1.16  -8.63  1.83  1.83 1031 1015  1.00  0.40 
 6069   1.18  -8.64  1.82  1.82  964 1010  1.00  0.40 
 6070   1.14  -8.70  1.81  1.79  968  979  1.00  0.40 
 6071   1.12  -8.78  1.82  1.79  988 1018  1.00  0.40 
 6072   1.14  -8.80  1.84  1.79 1050 1012  1.00  0.40 
 6073   1.11  -8.79  1.82  1.81 1013 1024  1.00  0.40 
 6074   1.09  -8.79  1.83  1.80  972 1017  1.00  0.40 
 6075   1.07  -8.76  1.81  1.82  958 1006  1.00  0.40 
 6076   1.06  -8.78  1.77  1.82  985  996  1.00  0.40 
 6077   1.02  -8.75  1.75  1.81 1010 1017  1.00  0.40 
 6078   1.08  -8.86  1.79  1.77  974 1017  1.00  0.40 
 6079   1.07  -8.87  1.79  1.77  973 1006  1.00  0.40 
 6080   1.13  -8.95  1.79  1.76  997  983  1.00  0.40 
 6081   1.13  -8.85  1.81  1.84  970 1026  1.00  0.40 
 6082   1.14  -8.76  1.81  1.85 1043  976  1.00  0.40 
 6083   1.13  -8.72  1.83  1.86 1001 1005  1.00  0.40 
 6084   1.14  -8.72  1.83  1.89  964  993  1.00  0.40 
 6085   1.17  -8.76  1.86  1.88  987 1009  1.00  0.40 
 6086   1.18  -8.70  1.88  1.87 1006 1001  1.00  0.40 
 6087   1.21  -8.62  1.87  1.92 1040  999  1.00  0.40 
 6088   1.17  -8.48  1.85  1.96  978 1001  1.00  0.40 
 6089   1.14  -8.50  1.86  1.97  999  986  1.00  0.40 
 6090   1.11  -8.52  1.89  1.97  994  964  1.00  0.40 
 6091   1.12  -8.48  1.90  2.01 1005 1004  1.00  0.40 
 6092   1.12  -8.54  1.88  1.98 1022  987  1.00  0.40 
 6093   1.12  -8.52  1.90  1.97 1019  986  1.00  0.40 
 6094   1.10  -8.41  1.90  1.99  978  986  1.00  0.40 
 6095   1.06  -8.36  1.93  2.03  954  993  1.00  0.40 
 6096   1.07  -8.27  1.94  2.11 1021 1003  1.00  0.40 
 6097   1.07  -8.28  1.96  2.10  983  980  1.00  0.40 
 6098   1.12  -8.11  1.97  2.15 1048  995  1.00  0.40 
 6099   1.19  -8.22  1.98  2.14  989 1004  1.00  0.40 
 6100   1.21  -8.26  2.00  2.16  978 1022  1.00  0.40 
 6101   1.15  -8.09  1.96  2.21  972  978  1.00  0.40 
 6102   1.11  -8.18  1.96  2.17 1059  973  1.00  0.40 
 6103   1.10  -8.02  1.90  2.20 1023 1032  1.00  0.40 
 6104   1.08  -8.06  1.91  2.24  992 1052  1.00  0.40 
 6105   1.08  -8.09  1.90  2.23  994  983  1.00  0.40 
 6106   1.06  -8.02  1.90  2.25  984  972  1.00  0.40 
 6107   1.07  -8.09  1.90  2.25  946 1002  1.00  0.40 
 6108   1.06  -7.99  1.94  2.27 1010  997  1.00  0.40 
 6109   1.06  -7.99  1.93  2.31  979  976  1.00  0.40 
 6110   1.03  -7.82  1.96  2.36 1000 1009  1.00  0.40 
 6111   1.02  -7.61  1.94  2.39  978 1015  1.00  0.40 
 6112   1.04  -7.39  1.93  2.42  992  976  1.00  0.40 
 6113   1.00  -7.45  1.93  2.42 1056 1043  1.00  0.40 
 6114   0.96  -7.29  1.91  2.48 1030 1005  1.00  0.40 
 6115   0.95  -7.15  1.89  2.49 1008 1032  1.00  0.40 
 6116   0.99  -7.06  1.87  2.50  998  962  1.00  0.40 
 6117   0.97  -6.86  1.89  2.55  984  963  1.00  0.40 
 6118   1.03  -6.63  1.89  2.60 1035  986  1.00  0.40 
 6119   1.06  -6.46  1.90  2.64 1017 1036  1.00  0.40 
 6120   1.09  -6.27  1.96  2.70 1005 1019  1.00  0.40 
 6121   1.12  -5.94  1.96  2.73 1005 1029  1.00  0.40 
 6122   1.21  -5.68  1.96  2.73 1013 1045  1.00  0.40 
 6123   1.21  -5.34  1.98  2.73  957 1002  1.00  0.40 
 6124   1.24  -4.86  1.97  2.72 1045 1004  1.00  0.40 
 6125   1.26  -4.29  1.99  2.65 1002  982  1.00  0.40 
 6126   1.29  -3.80  1.98  2.55 1045 1049  1.00  0.40 
 6127   1.37  -3.21  2.03  2.38  998  998  1.00  0.40 
 6128   1.46  -2.58  2.02  2.17  989 1014  1.00  0.40 
 6129   1.51  -2.15  2.02  2.00  988 1021  1.00  0.40 
 6130   1.60  -1.55  2.08  1.72 1010  982  1.00  0.40 
 6131   1.71  -1.01  2.11  1.41  981 1064  1.00  0.40 
 6132   1.82  -0.61  2.15  1.18  995 1015  1.00  0.40 
 6133   2.01  -0.27  2.23  0.97 1005 1012  1.00  0.40 
 6134   2.24   0.02  2.27  0.80  965  969  1.00  0.40 
 6135   2.40   0.23  2.31  0.67 1007 1010  1.00  0.40 
 6136   2.54   0.35  2.32  0.59 1014 1016  1.00  0.40 
 6137   2.71   0.44  2.35  0.50 1028  992  1.00  0.40 
 6138   2.82   0.54  2.35  0.41  971  973  1.00  0.40 
 6139   3.01   0.61  2.35  0.36  992 1021  1.00  0.40 
 6140   3.04   0.66  2.38  0.32  996  972  1.00  0.40 
 6141   3.13   0.72  2.37  0.29 1008 1025  1.00  0.40 
 6142   3.15   0.74  2.37  0.28  995  978  1.00  0.40 
 6143   3.28   0.76  2.36  0.27  973  987  1.00  0.40 
 6144   3.32   0.81  2.35  0.26 1002 1015  1.00  0.40 
 6145   3.36   0.85  2.36  0.27  979 1007  1.00  0.40 
 6146   3.44   0.90  2.36  0.28 1017  982  1.00  0.40 
 6147   3.55   0.98  2.32  0.29  994 1030  1.00  0.40 
 6148   3.60   1.06  2.37  0.34 1035 1036  1.00  0.40 
 6149   3.63   1.19  2.37  0.37 1032  974  1.00  0.40 
 6150   3.62   1.35  2.39  0.44  984  985  1.00  0.40 
 6151   3.68   1.51  2.40  0.47 1033  989  1.00  0.40 
 6152   3.71   1.81  2.43  0.55  996 1038  1.00  0.40 
 6153   3.72   2.08  2.41  0.65 1024  981  1.00  0.40 
 6154   3.71   2.43  2.40  0.74 1021  991  1.00  0.40 
 6155   3.73   2.59  2.41  0.81 1007  976  1.00  0.40 
 6156   3.73   2.84  2.39  0.86 1014  980  1.00  0.40 
 6157   3.65   2.97  2.39  0.91 1012  990  1.00  0.40 
 6158   3.61   3.14  2.40  0.92 1007  993  1.00  0.40 
 6159   3.61   3.23  2.41  0.96 1037  992  1.00  0.40 
 6160   3.55   3.39  2.42  0.97  991  986  1.00  0.40 
 6161   3.55   3.53  2.45  1.02  971  991  1.00  0.40 
 6162   3.51   3.66  2.51  1.05 1000 1013  1.00  0.40 
 6163   3.39   3.77  2.51  1.09 1023  957  1.00  0.40 
 6164   3.22   3.88  2.53  1.11 1028 1004  1.00  0.40 
 6165   3.10   3.83  2.53  1.12  987 1034  1.00  0.40 
 6166   2.92   3.82  2.53  1.13 1010  992  1.00  0.40 
 6167   2.78   3.87  2.52  1.14 1000  995  1.00  0.40 
 6168   2.73   3.92  2.56  1.15 1017  984  1.00  0.40 
 6169   2.62   3.95  2.56  1.16  984 1029  1.00  0.40 
 6170   2.36   3.96  2.52  1.17  993  991  1.00  0.40 
 6171   2.27   3.92  2.48  1.18  996  993  1.00  0.40 
 6172   2.08   3.92  2.42  1.17  980  994  1.00  0.40 
 6173   1.86   3.79  2.39  1.16  969 1004  1.00  0.40 
 6174   1.78   3.74  2.39  1.15 1026  989  1.00  0.40 
 6175   1.53   3.81  2.35  1.16  957 1031  1.00  0.40 
 6176   1.25   3.72  2.30  1.15 1001 1003  1.00  0.40 
 6177   1.25   3.76  2.31  1.16  964  983  1.00  0.40 
 6178   0.97   3.77  2.26  1.17 1021 1003  1.00  0.40 
 6179   0.80   3.88  2.23  1.18 1010  989  1.00  0.40 
 6180   0.73   3.91  2.23  1.19  998 1040  1.00  0.40 
 6181   0.44   3.97  2.17  1.22  986  989  1.00  0.40 
 6182   0.39   3.97  2.15  1.24 1024  960  1.00  0.40 
 6183   0.19   3.92  2.12  1.24 1005  985  1.00  0.40 
 6184   0.14   3.93  2.10  1.25 1049 1027  1.00  0.40 
 6185  -0.03   3.92  2.05  1.25  983  968  1.00  0.40 
 6186  -0.12   3.84  2.06  1.25 1019  998  1.00  0.40 
 6187  -0.13   3.80  2.06  1.24 1017 1018  1.00  0.40 
 6188  -0.14   3.76  2.10  1.25 1060 1005  1.00  0.40 
 6189  -0.09   3.78  2.08  1.29  971 1036  1.00  0.40 
 6190  -0.06   3.70  2.11  1.28  997 1001  1.00  0.40 
 6191   0.01   3.60  2.12  1.29  967 1004  1.00  0.40 
 6192  -0.03   3.48  2.08  1.31 1009  976  1.00  0.40 
 6193  -0.24   3.35  2.07  1.34  992 1013  1.00  0.40 
 6194  -1.31   3.38  1.53  1.37  989 1000  1.00  0.40 
 6195  -1.42   3.31  1.54  1.40  927 1006  1.00  0.40 
 6196  -1.55   3.11  1.54  1.43  999 1031  1.00  0.40 
 6197  -1.61   2.96  1.51  1.46  969 1003  1.00  0.40 
 6198  -1.63   2.76  1.50  1.49  983 1006  1.00  0.40 
 6199  -1.58   2.51  1.54  1.49  957 1004  1.00  0.40 
 6200  -1.59   2.18  1.59  1.51 1026  990  1.00  0.40 
 6201  -1.58   1.70  1.57  1.51  965  981  1.00  0.40 
 6202  -1.63   1.39  1.59  1.52  967 1014  1.00  0.40 
 6203  -1.57   0.86  1.65  1.46  990 1011  1.00  0.40 
 6204  -1.50   0.31  1.73  1.36  959 1021  1.00  0.40 
 6205  -1.55  -0.19  1.76  1.27  962  990  1.00  0.40 
 6206  -1.42  -0.64  1.84  1.15 1029  991  1.00  0.40 
 6207  -1.21  -1.03  1.96  1.01 1018 1033  1.00  0.40 
 6208  -0.88  -1.35  2.13  0.89 1043 1023  1.00  0.40 
 6209  -0.52  -1.61  2.23  0.77 1004  972  1.00  0.40 
 6210  -0.07  -1.80  2.37  0.68  977  995  1.00  0.40 
 6211   0.55  -1.90  2.60  0.64 1029 1005  1.00  0.40 
 6212   1.18  -1.95  2.79  0.62 1009 1015  1.00  0.40 
 6213   1.94  -2.00  3.02  0.60  998  993  1.00  0.40 
 6214   2.75  -2.04  3.22  0.58 1019 1022  1.00  0.40 
 6215   3.26  -2.07  3.28  0.56  978  966  1.00  0.40 
 6216   3.69  -2.10  3.37  0.55  996  961  1.00  0.40 
 6217   4.19  -2.11  3.44  0.55  976  993  1.00  0.40 
 6218   4.57  -2.12  3.45  0.54  982 1015  1.00  0.40 
 6219   5.08  -2.13  3.51  0.53  989 1012  1.00  0.40 
 6220   5.18  -2.13  3.52  0.53 1005  993  1.00  0.40 
 6221   5.40  -2.13  3.54  0.53 1004  990  1.00  0.40 
 6222   5.55  -2.14  3.55  0.53 1003 1001  1.00  0.40 
 6223   5.65  -2.13  3.57  0.55 1048  986  1.00  0.40 
 6224   5.82  -2.12  3.57  0.55  999 1020  1.00  0.40 
 6225   5.90  -2.12  3.56  0.55  980 1005  1.00  0.40 
 6226   6.00  -2.09  3.60  0.56 1003 1007  1.00  0.40 
 6227   6.06  -2.08  3.61  0.57  992  990  1.00  0.40 
 6228   6.09  -2.08  3.65  0.57  995 1012  1.00  0.40 
 6229   6.10  -2.08  3.63  0.57  984 1014  1.00  0.40 
 6230   6.12  -2.06  3.64  0.58 1022 1017  1.00  0.40 
 6231   6.15  -2.09  3.66  0.56  977 1014  1.00  0.40 
 6232   6.13  -2.08  3.62  0.57 1010 1043  1.00  0.40 
 6233   6.13  -2.08  3.60  0.58 1028 1024  1.00  0.40 
 6234   6.18  -2.06  3.63  0.60 1025 1027  1.00  0.40 
 6235   6.15  -2.08  3.59  0.58 1018 1019  1.00  0.40 
 6236   6.15  -2.06  3.58  0.60  947  976  1.00  0.40 
 6237   6.17  -2.03  3.60  0.62  965 1001  1.00  0.40 
 6238   6.17  -2.04  3.63  0.62  978  980  1.00  0.40 
 6239   6.16  -2.01  3.63  0.63 1017 1023  1.00  0.40 
 6240   6.14  -2.03  3.63  0.62  966  975  1.00  0.40 
 6241   6.14  -2.04  3.58  0.62 1021 1007  1.00  0.40 
 6242   6.14  -2.05  3.58  0.61 1017  999  1.00  0.40 
 6243   6.15  -2.04  3.59  0.63 1004  976  1.00  0.40 
 6244   6.19  -2.03  3.62  0.63 1001 1015  1.00  0.40 
 6245   6.18  -2.02  3.61  0.65  964 1022  1.00  0.40 
 6246   6.16  -2.03  3.58  0.64  999  987  1.00  0.40 
 6247   6.17  -2.01  3.56  0.66  988 1006  1.00  0.40 
 6248   6.18  -2.04  3.56  0.64 1007 1009  1.00  0.40 
 6249   6.18  -2.04  3.57  0.64 1009  985  1.00  0.40 
 6250   6.21  -2.02  3.55  0.67  986 1013  1.00  0.40 
 6251   6.20  -2.01  3.53  0.68  984 1057  1.00  0.40 
 6252   6.16  -2.02  3.52  0.66  999  998  1.00  0.40 
 6253   6.16  -2.02  3.53  0.65 1032 1017  1.00  0.40 
 6254   6.16  -2.03  3.48  0.63 1000  995  1.00  0.40 
 6255   6.18  -2.05  3.52  0.62 1008 1005  1.00  0.40 
 6256   6.20  -2.05  3.56  0.63  974 1021  1.00  0.40 
 6257   6.21  -2.06  3.55  0.62  994 1028  1.00  0.40 
 6258   6.20  -2.05  3.52  0.61 1012  967  1.00  0.40 
 6259   6.20  -2.05  3.54  0.62  998 1000  1.00  0.40 
 6260   6.20  -2.04  3.53  0.63 1037 1000  1.00  0.40 
 6261   6.21  -2.05  3.54  0.62 1020 1006  1.00  0.40 
 6262   6.24  -2.07  3.57  0.61  993  995  1.00  0.40 
 6263   6.27  -2.05  3.59  0.63 1012 1003  1.00  0.40 
 6264   6.24  -2.07  3.56  0.61 1013 1003  1.00  0.40 
 6265   6.25  -2.08  3.61  0.60  979  985  1.00  0.40 
 6266   6.25  -2.09  3.62  0.57 1060 1042  1.00  0.40 
 6267   6.26  -2.10  3.63  0.57 1019  984  1.00  0.40 
 6268   6.26  -2.10  3.64  0.56  992  999  1.00  0.40 
 6269   6.24  -2.08  3.62  0.60 1005  987  1.00  0.40 
 6270   6.21  -2.10  3.61  0.58  999 1034  1.00  0.40 
 6271   6.22  -2.08  3.62  0.59 1018  988  1.00  0.40 
 6272   6.22  -2.09  3.65  0.58  988 1020  1.00  0.40 
 6273   6.23  -2.11  3.67  0.56 1042  996  1.00  0.40 
 6274   6.23  -2.11  3.70  0.56  951  987  1.00  0.40 
 6275   6.23  -2.12  3.71  0.56  978 1013  1.00  0.40 
 6276   6.25  -2.10  3.72  0.57 1002  981  1.00  0.40 
 6277   6.23  -2.11  3.75  0.57 1052  994  1.00  0.40 
 6278   6.26  -2.09  3.75  0.59 1001 1015  1.00  0.40 
 6279   6.28  -2.07  3.78  0.61  971 1036  1.00  0.40 
 6280   6.29  -2.09  3.79  0.58  989  997  1.00  0.40 
 6281   6.30  -2.09  3.80  0.61  985 1023  1.00  0.40 
 6282   6.31  -2.08  3.80  0.62  999  987  1.00  0.40 
 6283   6.32  -2.09  3.85  0.65  958  986  1.00  0.40 
 6284   6.31  -2.10  3.87  0.63  972  933  1.00  0.40 
 6285   6.30  -2.09  3.85  0.63  992 1034  1.00  0.40 
 6286   6.28  -2.10  3.85  0.62  979  970  1.00  0.40 
 6287   6.29  -2.11  3.84  0.63  983 1001  1.00  0.40 
 6288   6.30  -2.09  3.82  0.65  988 1005  1.00  0.40 
 6289   6.32  -2.07  3.88  0.65 1027 1021  1.00  0.40 
 6290   6.30  -2.06  3.89  0.67  964  971  1.00  0.40 
 6291   6.26  -2.07  3.87  0.68 1019  999  1.00  0.40 
 6292   6.28  -2.08  3.91  0.70 1005 1013  1.00  0.40 
 6293   6.28  -2.07  3.91  0.71 1047  937  1.00  0.40 
 6294   6.27  -2.06  3.91  0.72  999 1016  1.00  0.40 
 6295   6.23  -2.08  3.91  0.72  983  950  1.00  0.40 
 6296   6.28  -2.07  3.95  0.72 1003  981  1.00  0.40 
 6297   6.27  -2.06  3.92  0.77 1006  975  1.00  0.40 
 6298   6.30  -2.03  3.90  0.81 1003  995  1.00  0.40 
 6299   6.34  -2.05  3.93  0.78 1017 1025  1.00  0.40 
 6300   6.35  -2.06  3.94  0.76  989 1025  1.00  0.40 
 6301   6.35  -2.05  3.92  0.77  977 1039  1.00  0.40 
 6302   6.31  -2.03  3.88  0.78  976  986  1.00  0.40 
 6303   6.28  -2.05  3.86  0.77 1021  984  1.00  0.40 
 6304   6.29  -2.04  3.89  0.76  994 1007  1.00  0.40 
 6305   6.26  -2.04  3.86  0.78 1038 1003  1.00  0.40 
 6306   6.22  -2.05  3.88  0.77  991  959  1.00  0.40 
 6307   6.19  -2.04  3.87  0.78  978  958  1.00  0.40 
 6308   6.13  -2.04  3.86  0.79  991  970  1.00  0.40 
 6309   6.13  -2.04  3.89  0.80 1012 1009  1.00  0.40 
 6310   6.14  -2.08  3.92  0.78 1043 1007  1.00  0.40 
 6311   6.16  -2.09  3.93  0.80  977 1004  1.00  0.40 
 6312   6.23  -2.11  3.96  0.80 1014  943  1.00  0.40 
 6313   6.21  -2.11  3.90  0.79 1002  975  1.00  0.40 
 6314   6.21  -2.13  3.85  0.78 1017  968  1.00  0.40 
 6315   6.20  -2.14  3.84  0.80 1009  983  1.00  0.40 
 6316   6.21  -2.18  3.85  0.79  978  999  1.00  0.40 
 6317   6.23  -2.18  3.87  0.79 1035  946  1.00  0.40 
 6318   6.20  -2.19  3.89  0.76 1040 1034  1.00  0.40 
 6319   6.17  -2.17  3.86  0.76  994 1039  1.00  0.40 
 6320   6.15  -2.15  3.88  0.77 1007 1043  1.00  0.40 
 6321   6.12  -2.20  3.89  0.76 1036  990  1.00  0.40 
 6322   6.15  -2.21  3.88  0.73 1026  982  1.00  0.40 
 6323   6.16  -2.22  3.92  0.73  965  986  1.00  0.40 
 6324   6.17  -2.23  3.93  0.73 1028  967  1.00  0.40 
 6325   6.20  -2.26  3.90  0.74 1003  972  1.00  0.40 
 6326   6.20  -2.24  3.92  0.74 1020 1020  1.00  0.40 
 6327   6.24  -2.25  3.95  0.76  989  966  1.00  0.40 
 6328   6.24  -2.28  3.98  0.77  992  994  1.00  0.40 
 6329   6.24  -2.29  4.00  0.78 1028 1017  1.00  0.40 
 6330   6.25  -2.29  4.03  0.78  993 1013  1.00  0.40 
 6331   6.27  -2.29  4.09  0.77  979 1028  1.00  0.40 
 6332   6.28  -2.29  4.12  0.77 1046  968  1.00  0.40 
 6333   6.27  -2.29  4.14  0.74 1000  995  1.00  0.40 
 6334   6.23  -2.31  4.11  0.75  975  985  1.00  0.40 
 6335   6.22  -2.31  4.14  0.76 1006  972  1.00  0.40 
 6336   6.23  -2.30  4.13  0.75  998 1015  1.00  0.40 
 6337   6.23  -2.29  4.16  0.72  998  980  1.00  0.40 
 6338   6.18  -2.29  4.18  0.71  958  976  1.00  0.40 
 6339   6.21  -2.27  4.24  0.71  951  954  1.00  0.40 
 6340   6.20  -2.28  4.25  0.72 1046  977  1.00  0.40 
 6341   6.17  -2.28  4.27  0.72  964 1018  1.00  0.40 
 6342   6.19  -2.27  4.31  0.72 1047  980  1.00  0.40 
 6343   6.20  -2.28  4.32  0.72 1009 1026  1.00  0.40 
 6344   6.18  -2.29  4.31  0.72 1015 1004  1.00  0.40 
 6345   6.15  -2.28  4.30  0.72 1001 1020  1.00  0.40 
 6346   6.18  -2.28  4.31  0.72 1030  997  1.00  0.40 
 6347   6.18  -2.31  4.28  0.73  991  979  1.00  0.40 
 6348   6.17  -2.34  4.28  0.73 1010 1013  1.00  0.40 
 6349   6.15  -2.35  4.31  0.73 1004  961  1.00  0.40 
 6350   6.17  -2.33  4.34  0.71  978 1021  1.00  0.40 
 6351   6.17  -2.36  4.38  0.72 1010  966  1.00  0.40 
 6352   6.14  -2.35  4.40  0.72 1030  991  1.00  0.40 
 6353   6.19  -2.35  4.41  0.70  965 1004  1.00  0.40 
 6354   6.19  -2.35  4.41  0.69 1020 1023  1.00  0.40 
 6355   6.20  -2.33  4.42  0.67 1020  983  1.00  0.40 
 6356   6.20  -2.35  4.41  0.69 1033 1043  1.00  0.40 
 6357   6.24  -2.37  4.45  0.70  986 1023  1.00  0.40 
 6358   6.23  -2.38  4.44  0.70 1008 1018  1.00  0.40 
 6359   6.19  -2.36  4.43  0.69 1009  973  1.00  0.40 
 6360   6.17  -2.37  4.41  0.68 1004  997  1.00  0.40 
 6361   6.12  -2.37  4.40  0.67  982  998  1.00  0.40 
 6362   6.09  -2.39  4.39  0.68 1009 1011  1.00  0.40 
 6363   6.10  -2.40  4.41  0.69 1017  997  1.00  0.40 
 6364   6.10  -2.42  4.41  0.70 1012  966  1.00  0.40 
 6365   6.10  -2.38  4.42  0.68  987 1035  1.00  0.40 
 6366   6.08  -2.37  4.46  0.68  985  976  1.00  0.40 
 6367   6.07  -2.39  4.45  0.68  998  985  1.00  0.40 
 6368   6.08  -2.38  4.50  0.68  976 1000  1.00  0.40 
 6369   6.05  -2.39  4.48  0.69 1021  989  1.00  0.40 
 6370   6.01  -2.40  4.51  0.68 1049  995  1.00  0.40 
 6371   6.05  -2.39  4.51  0.68  989  979  1.00  0.40 
 6372   6.09  -2.39  4.55  0.66  986 1028  1.00  0.40 
 6373   6.10  -2.39  4.58  0.66 1024  962  1.00  0.40 
 6374   6.08  -2.40  4.59  0.68 1022 1024  1.00  0.40 
 6375   6.08  -2.41  4.59  0.68  990  995  1.00  0.40 
 6376   6.13  -2.38  4.63  0.68 1022  988  1.00  0.40 
 6377   6.15  -2.37  4.64  0.67  954  999  1.00  0.40 
 6378   6.18  -2.39  4.64  0.67  989  982  1.00  0.40 
 6379   6.18  -2.40  4.64  0.67 1059 1005  1.00  0.40 
 6380   6.12  -2.40  4.64  0.67  984 1008  1.00  0.40 
 6381   6.12  -2.42  4.63  0.69  975  968  1.00  0.40 
 6382   6.11  -2.44  4.61  0.71 1032  989  1.00  0.40 
 6383   6.11  -2.46  4.61  0.71  983 1023  1.00  0.40 
 6384   6.09  -2.48  4.64  0.71  976 1000  1.00  0.40 
 6385   6.14  -2.46  4.64  0.71 1013 1046  1.00  0.40 
 6386   6.12  -2.48  4.61  0.73 1028  999  1.00  0.40 
 6387   6.16  -2.46  4.63  0.71 1015  997  1.00  0.40 
 6388   6.18  -2.45  4.65  0.69  982 1016  1.00  0.40 
 6389   6.14  -2.43  4.64  0.67 1001 1002  1.00  0.40 
 6390   6.17  -2.47  4.65  0.69  985  999  1.00  0.40 
 6391   6.12  -2.49  4.61  0.71 1007 1021  1.00  0.40 
 6392   6.18  -2.52  4.64  0.71  987  985  1.00  0.40 
 6393   6.21  -2.52  4.68  0.70  999 1025  1.00  0.40 
 6394   6.24  -2.53  4.69  0.71 1015  983  1.00  0.40 
 6395   6.21  -2.50  4.66  0.70  998  985  1.00  0.40 
 6396   6.22  -2.48  4.71  0.68  984  980  1.00  0.40 
 6397   6.23  -2.49  4.69  0.70  994 1021  1.00  0.40 
 6398   6.22  -2.51  4.74  0.72 1004  970  1.00  0.40 
 6399   6.26  -2.51  4.74  0.72  998 1020  1.00  0.40 
 6400   6.17  -2.54  4.69  0.76  974 1003  1.00  0.40 
 6401   6.24  -2.55  4.68  0.77  978 1010  1.00  0.40 
 6402   6.20  -2.53  4.66  0.75  989  997  1.00  0.40 
 6403   6.15  -2.55  4.63  0.76  973 1005  1.00  0.40 
 6404   6.19  -2.52  4.68  0.77  985  967  1.00  0.40 
 6405   6.21  -2.53  4.72  0.79  998  998  1.00  0.40 
