initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5569  -1.41  -0.70  1.32  1.43  966 1059  1.00  0.40 
 5570  -1.32  -0.93  1.37  1.45  988 1016  1.00  0.40 
 5571  -1.24  -1.15  1.43  1.45  997  990  1.00  0.40 
 5572  -1.03  -1.28  1.54  1.43  987  993  1.00  0.40 
 5573  -0.86  -1.45  1.62  1.41 1050 1028  1.00  0.40 
 5574  -0.74  -1.61  1.70  1.39 1010  962  1.00  0.40 
 5575  -0.38  -1.72  1.80  1.38  989 1030  1.00  0.40 
 5576  -0.05  -1.83  1.85  1.35  974  949  1.00  0.40 
 5577   0.24  -1.91  1.92  1.32 1016 1043  1.00  0.40 
 5578   0.59  -2.02  1.96  1.29 1025 1033  1.00  0.40 
 5579   0.87  -2.10  2.00  1.25  989 1004  1.00  0.40 
 5580   1.12  -2.16  2.01  1.21 1015 1019  1.00  0.40 
 5581   1.52  -2.21  1.99  1.18 1024 1033  1.00  0.40 
 5582   1.96  -2.27  1.97  1.19 1015  983  1.00  0.40 
 5583   2.28  -2.29  1.94  1.15  991  989  1.00  0.40 
 5584   2.57  -2.31  1.92  1.13 1010  990  1.00  0.40 
 5585   2.74  -2.34  1.91  1.11  997 1067  1.00  0.40 
 5586   2.91  -2.34  1.90  1.10  986 1004  1.00  0.40 
 5587   3.07  -2.34  1.85  1.11  989  992  1.00  0.40 
 5588   3.26  -2.36  1.83  1.12 1016  990  1.00  0.40 
 5589   3.40  -2.40  1.83  1.10  991  990  1.00  0.40 
 5590   3.44  -2.40  1.83  1.10  990 1023  1.00  0.40 
 5591   3.55  -2.41  1.81  1.07  959 1020  1.00  0.40 
 5592   3.61  -2.43  1.80  1.09 1007 1003  1.00  0.40 
 5593   3.69  -2.47  1.79  1.05  985 1005  1.00  0.40 
 5594   3.74  -2.51  1.79  1.00 1000 1012  1.00  0.40 
 5595   3.79  -2.54  1.80  0.96  967 1009  1.00  0.40 
 5596   3.83  -2.56  1.79  0.96  961  990  1.00  0.40 
 5597   3.86  -2.55  1.77  0.95 1016 1004  1.00  0.40 
 5598   3.87  -2.56  1.77  0.92 1000 1001  1.00  0.40 
 5599   3.90  -2.53  1.75  0.94  980 1007  1.00  0.40 
 5600   3.92  -2.52  1.75  0.95  982 1007  1.00  0.40 
 5601   3.91  -2.53  1.76  0.94  967 1015  1.00  0.40 
 5602   3.94  -2.55  1.77  0.92 1003 1032  1.00  0.40 
 5603   3.92  -2.56  1.78  0.92 1000  948  1.00  0.40 
 5604   3.94  -2.53  1.78  0.94  961 1039  1.00  0.40 
 5605   3.94  -2.55  1.77  0.94  996 1023  1.00  0.40 
 5606   3.95  -2.57  1.78  0.94 1012  999  1.00  0.40 
 5607   3.94  -2.59  1.79  0.91  997 1013  1.00  0.40 
 5608   3.96  -2.59  1.80  0.89  992  983  1.00  0.40 
 5609   3.96  -2.56  1.80  0.92 1017  974  1.00  0.40 
 5610   3.97  -2.56  1.81  0.90 1022  996  1.00  0.40 
 5611   3.96  -2.55  1.82  0.89 1004 1018  1.00  0.40 
 5612   3.96  -2.53  1.80  0.91 1012  975  1.00  0.40 
 5613   3.96  -2.51  1.82  0.94 1033 1024  1.00  0.40 
 5614   3.97  -2.49  1.85  1.00 1033 1038  1.00  0.40 
 5615   3.98  -2.48  1.87  1.00 1010  978  1.00  0.40 
 5616   3.95  -2.45  1.87  1.03 1010  970  1.00  0.40 
 5617   3.95  -2.44  1.87  1.02 1004  986  1.00  0.40 
 5618   3.97  -2.47  1.88  1.01  993  993  1.00  0.40 
 5619   3.95  -2.47  1.91  1.00 1003  974  1.00  0.40 
 5620   3.95  -2.47  1.91  1.04 1035 1010  1.00  0.40 
 5621   3.96  -2.49  1.91  1.04  995  975  1.00  0.40 
 5622   3.98  -2.50  1.92  1.00  993  982  1.00  0.40 
 5623   3.97  -2.50  1.94  1.00  989 1053  1.00  0.40 
 5624   4.00  -2.46  1.92  1.02  957 1040  1.00  0.40 
 5625   4.04  -2.45  1.93  1.00 1003 1023  1.00  0.40 
 5626   4.02  -2.47  1.94  0.98 1040 1012  1.00  0.40 
 5627   4.01  -2.45  1.92  1.01 1013 1020  1.00  0.40 
 5628   3.99  -2.45  1.94  1.01 1002  984  1.00  0.40 
 5629   3.98  -2.41  1.94  1.04 1016 1013  1.00  0.40 
 5630   3.99  -2.40  1.94  1.03  991 1015  1.00  0.40 
 5631   4.00  -2.36  1.95  1.04  958 1005  1.00  0.40 
 5632   3.99  -2.37  1.99  1.03  978 1008  1.00  0.40 
 5633   3.99  -2.33  2.03  1.06 1022  979  1.00  0.40 
 5634   4.01  -2.30  2.04  1.12  973 1012  1.00  0.40 
 5635   4.01  -2.25  2.01  1.17 1007 1028  1.00  0.40 
 5636   4.03  -2.24  2.00  1.19 1052  973  1.00  0.40 
 5637   4.05  -2.25  2.03  1.19 1029 1051  1.00  0.40 
 5638   4.04  -2.24  2.05  1.18  978  985  1.00  0.40 
 5639   4.06  -2.27  2.06  1.14  999 1021  1.00  0.40 
 5640   4.07  -2.27  2.06  1.13 1000  974  1.00  0.40 
 5641   4.09  -2.25  2.06  1.15 1005  997  1.00  0.40 
 5642   4.10  -2.25  2.05  1.13  953  992  1.00  0.40 
 5643   4.11  -2.24  2.05  1.12  998  988  1.00  0.40 
 5644   4.10  -2.19  2.06  1.15  998 1014  1.00  0.40 
 5645   4.10  -2.26  2.05  1.12  980 1003  1.00  0.40 
 5646   4.10  -2.21  2.04  1.17 1020  971  1.00  0.40 
 5647   4.10  -2.19  2.07  1.20 1002  999  1.00  0.40 
 5648   4.09  -2.17  2.07  1.20  957  982  1.00  0.40 
 5649   4.08  -2.16  2.06  1.20  983 1014  1.00  0.40 
 5650   4.06  -2.18  2.07  1.21  963 1002  1.00  0.40 
 5651   4.06  -2.14  2.07  1.20 1017  996  1.00  0.40 
 5652   4.07  -2.15  2.08  1.18  951 1022  1.00  0.40 
 5653   4.05  -2.15  2.13  1.17 1008  994  1.00  0.40 
 5654   4.05  -2.14  2.15  1.17 1030  981  1.00  0.40 
 5655   4.04  -2.14  2.16  1.16 1039 1006  1.00  0.40 
 5656   4.04  -2.16  2.18  1.15 1013  966  1.00  0.40 
 5657   4.03  -2.11  2.20  1.17 1026 1034  1.00  0.40 
 5658   4.02  -2.10  2.20  1.17 1035 1000  1.00  0.40 
 5659   4.05  -2.11  2.18  1.12 1005  996  1.00  0.40 
 5660   4.02  -2.13  2.19  1.07 1007  971  1.00  0.40 
 5661   4.04  -2.15  2.19  1.04  983 1030  1.00  0.40 
 5662   4.06  -2.11  2.20  1.03 1023  983  1.00  0.40 
 5663   4.06  -2.15  2.20  1.01 1003 1030  1.00  0.40 
 5664   4.08  -2.13  2.19  1.04  962 1017  1.00  0.40 
 5665   4.06  -2.06  2.20  1.03  999  985  1.00  0.40 
 5666   4.09  -2.06  2.18  1.03  975  996  1.00  0.40 
 5667   4.07  -2.02  2.17  1.05  991 1002  1.00  0.40 
 5668   4.06  -1.98  2.18  1.08 1009 1013  1.00  0.40 
 5669   4.10  -1.95  2.18  1.11 1009 1019  1.00  0.40 
 5670   4.08  -1.96  2.20  1.07  995  979  1.00  0.40 
 5671   4.09  -1.89  2.21  1.11 1024 1008  1.00  0.40 
 5672   4.11  -1.86  2.21  1.11  973  968  1.00  0.40 
 5673   4.10  -1.86  2.22  1.11 1000  984  1.00  0.40 
 5674   4.10  -1.81  2.25  1.14  991 1015  1.00  0.40 
 5675   4.08  -1.72  2.26  1.18 1011 1006  1.00  0.40 
 5676   4.07  -1.69  2.26  1.17 1016  994  1.00  0.40 
 5677   4.07  -1.68  2.27  1.16 1016 1036  1.00  0.40 
 5678   4.07  -1.68  2.27  1.15  981 1010  1.00  0.40 
 5679   4.10  -1.63  2.29  1.17 1031 1003  1.00  0.40 
 5680   4.10  -1.58  2.30  1.18 1013  991  1.00  0.40 
 5681   4.10  -1.56  2.30  1.20 1001  994  1.00  0.40 
 5682   0.73  -1.21  1.29  1.21  977 1008  1.00  0.40 
 5683   0.77  -0.82  1.30  1.24 1025 1017  1.00  0.40 
 5684   0.83  -0.51  1.31  1.25 1020  988  1.00  0.40 
 5685   0.86  -0.27  1.38  1.25 1000 1007  1.00  0.40 
 5686   0.88  -0.06  1.40  1.24 1014  958  1.00  0.40 
 5687   0.89   0.09  1.40  1.21 1007 1007  1.00  0.40 
 5688   0.91   0.21  1.43  1.21  952 1029  1.00  0.40 
 5689   0.93   0.34  1.49  1.20  990  989  1.00  0.40 
 5690   0.96   0.50  1.53  1.17  959  981  1.00  0.40 
 5691   0.99   0.57  1.55  1.19  993 1006  1.00  0.40 
 5692   1.00   0.63  1.60  1.17 1021 1000  1.00  0.40 
 5693   1.05   0.68  1.63  1.17  995  994  1.00  0.40 
 5694   1.07   0.79  1.64  1.13 1013  976  1.00  0.40 
 5695   1.09   0.90  1.65  1.11 1048  985  1.00  0.40 
 5696   1.08   0.95  1.67  1.08 1019  986  1.00  0.40 
 5697   1.04   0.99  1.71  1.09 1014  985  1.00  0.40 
 5698   1.01   1.01  1.75  1.08  980  978  1.00  0.40 
 5699   0.96   0.98  1.82  1.09 1019  997  1.00  0.40 
 5700   0.98   1.03  1.87  1.09 1031 1008  1.00  0.40 
 5701   0.90   1.02  1.85  1.09  979  981  1.00  0.40 
 5702   0.83   1.01  1.90  1.12 1067  957  1.00  0.40 
 5703   0.83   1.02  1.93  1.12 1070 1045  1.00  0.40 
 5704   0.72   1.02  1.96  1.11  960 1002  1.00  0.40 
 5705   0.65   1.02  1.96  1.09  993  992  1.00  0.40 
 5706   0.60   0.97  1.98  1.12  974  970  1.00  0.40 
 5707   0.53   0.94  2.02  1.15 1003 1011  1.00  0.40 
 5708   0.49   0.97  2.04  1.15  980  969  1.00  0.40 
 5709   0.45   0.93  2.05  1.16 1013 1009  1.00  0.40 
 5710   0.38   0.93  2.08  1.16 1021 1027  1.00  0.40 
 5711   0.25   0.97  2.05  1.13 1042  999  1.00  0.40 
 5712   0.07   0.95  2.01  1.14  988 1032  1.00  0.40 
 5713  -0.00   0.86  1.97  1.18 1010  989  1.00  0.40 
 5714  -0.04   0.83  1.98  1.20 1000 1008  1.00  0.40 
 5715  -0.20   0.71  1.95  1.26 1034 1026  1.00  0.40 
 5716  -0.25   0.63  1.97  1.30 1020 1005  1.00  0.40 
 5717  -0.27   0.58  1.99  1.30 1014 1011  1.00  0.40 
 5718  -0.43   0.51  1.96  1.32 1007  997  1.00  0.40 
 5719  -0.44   0.41  1.93  1.36 1031 1000  1.00  0.40 
 5720  -0.49   0.35  1.94  1.37 1015  994  1.00  0.40 
 5721  -0.46   0.29  1.98  1.37  994 1007  1.00  0.40 
 5722  -0.44   0.25  1.98  1.39  976  982  1.00  0.40 
 5723  -0.50   0.09  2.00  1.42  987 1016  1.00  0.40 
 5724  -0.46  -0.13  2.01  1.48 1023  978  1.00  0.40 
 5725  -0.45  -0.27  2.02  1.51 1001  962  1.00  0.40 
 5726  -0.29  -0.50  2.07  1.58 1004 1023  1.00  0.40 
 5727  -0.19  -0.71  2.10  1.63  987  988  1.00  0.40 
 5728   0.01  -0.91  2.14  1.66  995  976  1.00  0.40 
 5729   0.24  -1.00  2.19  1.65 1023 1013  1.00  0.40 
 5730   0.52  -1.18  2.22  1.69  974 1031  1.00  0.40 
 5731   0.81  -1.33  2.29  1.72  989  992  1.00  0.40 
 5732   1.09  -1.40  2.32  1.70  972 1016  1.00  0.40 
 5733   1.44  -1.43  2.37  1.71 1011 1031  1.00  0.40 
 5734   1.70  -1.46  2.39  1.72 1006  999  1.00  0.40 
 5735   1.85  -1.44  2.41  1.73  973 1001  1.00  0.40 
 5736   2.07  -1.46  2.44  1.72 1034  974  1.00  0.40 
 5737   2.26  -1.45  2.45  1.70 1004  989  1.00  0.40 
 5738   2.46  -1.37  2.44  1.66  982  986  1.00  0.40 
 5739   2.65  -1.33  2.45  1.65 1046  979  1.00  0.40 
 5740   2.69  -1.25  2.49  1.65  993 1051  1.00  0.40 
 5741   2.74  -1.15  2.47  1.63  991 1020  1.00  0.40 
 5742   2.82  -1.08  2.50  1.61 1039 1012  1.00  0.40 
 5743   2.91  -1.01  2.50  1.60 1006 1002  1.00  0.40 
 5744   2.96  -0.93  2.50  1.57 1026  948  1.00  0.40 
 5745   3.04  -0.77  2.48  1.53  999 1014  1.00  0.40 
 5746   3.11  -0.53  2.49  1.44  956  996  1.00  0.40 
 5747   3.12  -0.30  2.52  1.35  992  976  1.00  0.40 
 5748   3.20  -0.01  2.51  1.23  974 1011  1.00  0.40 
 5749   3.16   0.36  2.52  1.12 1013  995  1.00  0.40 
 5750   3.17   0.76  2.52  0.98 1011 1019  1.00  0.40 
 5751   3.15   1.19  2.58  0.80  958 1004  1.00  0.40 
 5752   3.15   1.47  2.62  0.69 1001 1025  1.00  0.40 
 5753   3.15   1.72  2.67  0.57  981 1012  1.00  0.40 
 5754   3.13   2.03  2.69  0.45 1001 1020  1.00  0.40 
 5755   3.10   2.24  2.72  0.34 1000 1088  1.00  0.40 
 5756   3.08   2.38  2.77  0.28 1034  990  1.00  0.40 
 5757   3.06   2.46  2.83  0.23  995  997  1.00  0.40 
 5758   2.87   2.55  2.86  0.19 1029  984  1.00  0.40 
 5759   2.85   2.63  2.89  0.15 1022  991  1.00  0.40 
 5760   2.74   2.67  2.94  0.13  981  966  1.00  0.40 
 5761   2.63   2.67  2.97  0.11 1039 1006  1.00  0.40 
 5762   2.61   2.70  2.98  0.11 1016  984  1.00  0.40 
 5763   2.49   2.70  2.98  0.11  988  980  1.00  0.40 
 5764   2.29   2.73  3.02  0.09  995  985  1.00  0.40 
 5765   2.01   2.76  3.04  0.08  973 1040  1.00  0.40 
 5766   1.60   2.77  3.04  0.08 1001 1005  1.00  0.40 
 5767   1.45   2.78  3.08  0.09  968 1001  1.00  0.40 
 5768   1.14   2.79  3.11  0.10 1060 1034  1.00  0.40 
 5769   1.02   2.82  3.10  0.14 1014 1015  1.00  0.40 
 5770   0.76   2.83  3.11  0.15  962  990  1.00  0.40 
 5771   0.38   2.85  3.08  0.16  958 1002  1.00  0.40 
 5772  -0.00   2.87  3.05  0.16 1039  993  1.00  0.40 
 5773  -0.74   2.88  2.51  0.17 1006  970  1.00  0.40 
 5774  -0.99   2.90  2.48  0.18 1026 1007  1.00  0.40 
 5775  -1.44   2.92  2.40  0.18  971  995  1.00  0.40 
 5776  -1.74   2.93  2.34  0.20 1019  991  1.00  0.40 
 5777  -1.73   2.97  2.37  0.23 1009 1017  1.00  0.40 
 5778  -1.78   2.99  2.34  0.25 1007  986  1.00  0.40 
 5779  -1.94   3.02  2.30  0.27  968 1004  1.00  0.40 
 5780  -1.89   3.03  2.33  0.28 1022  984  1.00  0.40 
 5781  -2.10   3.04  2.26  0.28 1022  971  1.00  0.40 
 5782  -2.19   3.05  2.23  0.30  966 1031  1.00  0.40 
 5783  -2.29   3.07  2.22  0.33 1024  983  1.00  0.40 
 5784  -2.58   3.07  2.17  0.34 1005  977  1.00  0.40 
 5785  -2.61   3.10  2.21  0.36 1048 1015  1.00  0.40 
 5786  -2.67   3.10  2.20  0.37 1017 1002  1.00  0.40 
 5787  -2.67   3.11  2.22  0.38  996 1046  1.00  0.40 
 5788  -2.86   3.14  2.17  0.40  983 1005  1.00  0.40 
 5789  -3.07   3.18  2.08  0.42 1005  975  1.00  0.40 
 5790  -3.20   3.17  2.07  0.42  946  987  1.00  0.40 
 5791  -3.24   3.22  2.09  0.44  998 1055  1.00  0.40 
 5792  -3.41   3.23  2.04  0.44  974 1025  1.00  0.40 
 5793  -3.34   3.25  2.09  0.45  983 1002  1.00  0.40 
 5794  -3.37   3.27  2.08  0.45 1005  971  1.00  0.40 
 5795  -3.36   3.28  2.07  0.47 1020 1002  1.00  0.40 
 5796  -3.44   3.28  2.06  0.47 1013 1039  1.00  0.40 
 5797  -3.56   3.32  2.05  0.46 1013 1004  1.00  0.40 
 5798  -3.56   3.31  2.10  0.49 1000 1001  1.00  0.40 
 5799  -3.65   3.31  2.04  0.49  980 1013  1.00  0.40 
 5800  -3.78   3.31  2.01  0.49  974  994  1.00  0.40 
 5801  -3.85   3.38  1.98  0.51 1011  983  1.00  0.40 
 5802  -3.88   3.34  2.01  0.50  984 1003  1.00  0.40 
 5803  -3.91   3.36  1.96  0.51  994  969  1.00  0.40 
 5804  -3.93   3.34  1.95  0.52 1009  976  1.00  0.40 
 5805  -3.93   3.34  1.99  0.54 1004 1031  1.00  0.40 
 5806  -4.00   3.34  1.97  0.55 1015  985  1.00  0.40 
 5807  -3.98   3.37  1.98  0.55  997 1029  1.00  0.40 
 5808  -3.99   3.34  1.98  0.56 1018  983  1.00  0.40 
 5809  -4.00   3.35  1.98  0.58  997 1004  1.00  0.40 
 5810  -3.95   3.32  2.01  0.59 1034 1003  1.00  0.40 
 5811  -3.96   3.32  1.99  0.60  976  991  1.00  0.40 
 5812  -4.05   3.34  1.97  0.62  999  996  1.00  0.40 
 5813  -4.10   3.37  1.96  0.64  990 1016  1.00  0.40 
 5814  -4.10   3.34  1.92  0.64 1008  998  1.00  0.40 
 5815  -4.15   3.31  1.92  0.63 1000 1009  1.00  0.40 
 5816  -4.14   3.30  1.90  0.63 1000 1018  1.00  0.40 
 5817  -4.15   3.35  1.89  0.65  970  993  1.00  0.40 
 5818  -4.16   3.37  1.84  0.64 1041  950  1.00  0.40 
 5819  -4.16   3.36  1.84  0.65 1007  987  1.00  0.40 
 5820  -4.18   3.41  1.81  0.66 1006  990  1.00  0.40 
 5821  -4.17   3.38  1.81  0.68 1033 1001  1.00  0.40 
 5822  -4.13   3.36  1.84  0.70 1011 1011  1.00  0.40 
 5823  -4.15   3.39  1.85  0.72  949 1038  1.00  0.40 
 5824  -4.14   3.36  1.84  0.72  983 1018  1.00  0.40 
 5825  -4.16   3.30  1.83  0.70  949 1030  1.00  0.40 
 5826  -4.17   3.29  1.85  0.70 1043 1013  1.00  0.40 
 5827  -4.27   3.32  1.84  0.72  980 1039  1.00  0.40 
 5828  -4.26   3.28  1.84  0.72 1007 1023  1.00  0.40 
 5829  -4.28   3.17  1.88  0.74 1003  989  1.00  0.40 
 5830  -4.28   3.19  1.89  0.75 1013  990  1.00  0.40 
 5831  -4.31   3.13  1.92  0.77 1048 1024  1.00  0.40 
 5832  -4.32   3.09  1.94  0.76  953  951  1.00  0.40 
 5833  -4.33   3.06  1.95  0.77  992  987  1.00  0.40 
 5834  -4.32   3.04  1.91  0.80 1011 1025  1.00  0.40 
 5835  -4.32   3.04  1.93  0.80  998  970  1.00  0.40 
 5836  -4.33   2.99  1.93  0.81  999  974  1.00  0.40 
 5837  -4.30   2.96  1.95  0.82 1008  995  1.00  0.40 
 5838  -4.32   2.88  1.96  0.82  967 1025  1.00  0.40 
 5839  -4.32   2.80  1.96  0.83  997 1016  1.00  0.40 
 5840  -4.31   2.75  2.00  0.85  954  994  1.00  0.40 
 5841  -4.33   2.68  1.99  0.88 1004 1016  1.00  0.40 
 5842  -4.32   2.54  1.99  0.91 1025  997  1.00  0.40 
 5843  -4.33   2.45  2.02  0.92 1033 1019  1.00  0.40 
 5844  -4.32   2.30  1.99  0.94  968 1017  1.00  0.40 
 5845  -4.31   2.24  2.00  0.95  983  991  1.00  0.40 
 5846  -4.29   2.05  2.01  0.95 1034 1030  1.00  0.40 
 5847  -4.31   1.88  2.02  0.93  978 1016  1.00  0.40 
 5848  -4.30   1.75  2.03  0.94 1024 1003  1.00  0.40 
 5849  -4.30   1.61  2.04  0.95 1037  970  1.00  0.40 
 5850  -4.31   1.34  2.04  0.94  984  997  1.00  0.40 
 5851  -4.34   1.01  2.05  0.96 1039  986  1.00  0.40 
 5852  -0.29   0.85  1.03  0.94  955 1004  1.00  0.40 
 5853  -0.32   0.57  1.02  0.92 1035  993  1.00  0.40 
 5854  -0.34   0.39  1.05  0.86  965 1003  1.00  0.40 
 5855  -0.38   0.30  1.13  0.85 1023 1055  1.00  0.40 
 5856  -0.40   0.22  1.11  0.82 1012 1017  1.00  0.40 
 5857  -0.42   0.10  1.13  0.79 1027  989  1.00  0.40 
 5858  -0.44  -0.07  1.13  0.75  989 1028  1.00  0.40 
 5859  -0.43  -0.09  1.15  0.72  974  979  1.00  0.40 
 5860  -0.49  -0.09  1.18  0.72 1018  977  1.00  0.40 
 5861  -0.47  -0.17  1.22  0.70  995 1049  1.00  0.40 
 5862  -0.51  -0.20  1.25  0.70  991  980  1.00  0.40 
 5863  -0.54  -0.19  1.26  0.67 1022  995  1.00  0.40 
 5864  -0.52  -0.26  1.28  0.67  958  991  1.00  0.40 
 5865  -0.59  -0.30  1.30  0.68 1014 1006  1.00  0.40 
 5866  -0.62  -0.34  1.32  0.67 1020 1003  1.00  0.40 
 5867  -0.60  -0.39  1.33  0.68 1018 1023  1.00  0.40 
 5868  -0.65  -0.42  1.33  0.67  979  981  1.00  0.40 
 5869  -0.63  -0.48  1.37  0.68 1006 1002  1.00  0.40 
 5870  -0.65  -0.56  1.39  0.67  981  985  1.00  0.40 
 5871  -0.70  -0.54  1.39  0.68 1028 1017  1.00  0.40 
 5872  -0.75  -0.65  1.41  0.69 1005  972  1.00  0.40 
 5873  -0.70  -0.67  1.45  0.68 1002 1017  1.00  0.40 
 5874  -0.77  -0.60  1.43  0.69 1015 1002  1.00  0.40 
 5875  -0.80  -0.74  1.42  0.70  945  966  1.00  0.40 
 5876  -0.77  -0.80  1.43  0.70 1037 1025  1.00  0.40 
 5877  -0.77  -0.92  1.46  0.71 1049 1049  1.00  0.40 
 5878  -0.77  -0.99  1.46  0.72 1022  991  1.00  0.40 
 5879  -0.74  -1.03  1.48  0.75  984  984  1.00  0.40 
 5880  -0.68  -1.04  1.49  0.78  997  961  1.00  0.40 
 5881  -0.62  -1.03  1.47  0.80  996  997  1.00  0.40 
 5882  -0.60  -1.02  1.45  0.79  945  996  1.00  0.40 
 5883  -0.56  -1.01  1.47  0.81 1007 1005  1.00  0.40 
 5884  -0.43  -1.03  1.51  0.87  980  995  1.00  0.40 
 5885  -0.43  -1.00  1.50  0.90 1012 1016  1.00  0.40 
 5886  -0.30  -1.00  1.51  0.92  987 1001  1.00  0.40 
 5887  -0.21  -1.04  1.56  0.94  987 1015  1.00  0.40 
 5888  -0.03  -0.96  1.58  0.98 1002  960  1.00  0.40 
 5889   0.09  -0.86  1.59  0.99 1025  993  1.00  0.40 
 5890   0.20  -0.77  1.62  1.00 1026  992  1.00  0.40 
 5891   0.28  -0.74  1.67  1.01 1000 1011  1.00  0.40 
 5892   0.28  -0.63  1.64  0.99  994 1016  1.00  0.40 
 5893   0.31  -0.51  1.65  1.02 1006 1010  1.00  0.40 
 5894   0.39  -0.46  1.65  1.05 1002 1024  1.00  0.40 
 5895   0.42  -0.41  1.64  1.05 1036  990  1.00  0.40 
 5896   0.43  -0.39  1.67  1.03 1005  992  1.00  0.40 
 5897   0.47  -0.36  1.72  1.03 1022 1009  1.00  0.40 
 5898   0.52  -0.23  1.78  1.02  955  986  1.00  0.40 
 5899   0.53  -0.16  1.83  1.01 1008 1019  1.00  0.40 
 5900   0.63  -0.16  1.87  1.02  973 1019  1.00  0.40 
 5901   0.67  -0.08  1.94  1.00 1044  992  1.00  0.40 
 5902   0.69   0.03  1.97  0.98 1013  995  1.00  0.40 
 5903   0.68   0.11  2.02  0.98  964 1045  1.00  0.40 
 5904   0.67   0.29  2.01  0.95 1022  997  1.00  0.40 
 5905   0.74   0.35  2.07  0.95  982  976  1.00  0.40 
 5906   0.73   0.42  2.09  0.94  963  958  1.00  0.40 
 5907   0.65   0.53  2.07  0.92 1040 1017  1.00  0.40 
 5908   0.63   0.66  2.10  0.89 1002  987  1.00  0.40 
 5909   0.49   0.79  2.09  0.87 1026 1011  1.00  0.40 
 5910   0.52   0.96  2.09  0.83 1076  989  1.00  0.40 
 5911   0.40   1.02  2.08  0.81  999  973  1.00  0.40 
 5912   0.31   1.09  2.06  0.80  998  992  1.00  0.40 
 5913   0.14   1.15  2.05  0.78  984  964  1.00  0.40 
 5914  -0.00   1.17  2.05  0.79  977 1022  1.00  0.40 
 5915  -0.04   1.19  2.03  0.78 1011 1000  1.00  0.40 
 5916  -0.25   1.17  1.92  0.79  985  981  1.00  0.40 
 5917  -0.44   1.21  1.90  0.77  991 1021  1.00  0.40 
 5918  -0.47   1.06  1.92  0.82 1002 1005  1.00  0.40 
 5919  -0.46   0.95  1.96  0.86  983 1023  1.00  0.40 
 5920  -0.51   0.92  1.97  0.87 1023  993  1.00  0.40 
 5921  -0.60   0.90  1.99  0.86 1015  996  1.00  0.40 
 5922  -0.69   0.81  2.07  0.86 1002 1010  1.00  0.40 
 5923  -0.74   0.74  2.09  0.89  996  992  1.00  0.40 
 5924  -0.78   0.67  2.12  0.90  971 1011  1.00  0.40 
 5925  -0.92   0.47  2.17  0.96  994  991  1.00  0.40 
 5926  -0.84   0.16  2.23  1.03  977  978  1.00  0.40 
 5927  -0.74  -0.15  2.30  1.09 1015 1008  1.00  0.40 
 5928  -0.69  -0.47  2.47  1.16 1001 1024  1.00  0.40 
 5929  -0.56  -0.72  2.49  1.18 1003  994  1.00  0.40 
 5930  -0.24  -0.94  2.66  1.21  980 1006  1.00  0.40 
 5931  -0.06  -1.01  2.69  1.21  990 1006  1.00  0.40 
 5932   0.08  -1.09  2.78  1.19 1027  999  1.00  0.40 
 5933   0.31  -1.34  2.87  1.20 1004  965  1.00  0.40 
 5934   0.60  -1.48  2.99  1.21  950 1013  1.00  0.40 
 5935   0.94  -1.60  3.08  1.22 1005 1010  1.00  0.40 
 5936   1.12  -1.70  3.08  1.22  989 1036  1.00  0.40 
 5937   1.48  -1.77  3.12  1.22 1037  992  1.00  0.40 
 5938   1.84  -1.77  3.15  1.22  966 1035  1.00  0.40 
 5939   2.05  -1.80  3.15  1.20 1000  988  1.00  0.40 
 5940   2.29  -1.83  3.17  1.22 1017  969  1.00  0.40 
 5941   2.54  -1.81  3.16  1.22  967  978  1.00  0.40 
 5942   2.69  -1.75  3.20  1.21  992  995  1.00  0.40 
 5943   2.81  -1.73  3.18  1.22 1016 1030  1.00  0.40 
 5944   2.90  -1.69  3.17  1.21 1021 1026  1.00  0.40 
 5945   2.98  -1.64  3.20  1.22 1002 1033  1.00  0.40 
 5946   3.15  -1.53  3.23  1.22  988 1019  1.00  0.40 
 5947   3.21  -1.47  3.25  1.21 1033 1007  1.00  0.40 
 5948   3.26  -1.38  3.25  1.21 1003 1032  1.00  0.40 
 5949   3.28  -1.17  3.26  1.17 1002  975  1.00  0.40 
 5950   3.27  -1.07  3.28  1.14 1014  971  1.00  0.40 
 5951   3.29  -0.86  3.30  1.11  978  984  1.00  0.40 
 5952   3.33  -0.64  3.30  1.07 1030 1004  1.00  0.40 
 5953   3.30  -0.44  3.29  1.03  944 1002  1.00  0.40 
 5954   3.32  -0.19  3.31  0.97 1025  990  1.00  0.40 
 5955   3.34   0.15  3.32  0.90  988 1005  1.00  0.40 
 5956   3.36   0.49  3.32  0.82 1035 1059  1.00  0.40 
 5957   3.36   0.88  3.32  0.71  978 1033  1.00  0.40 
 5958   3.42   1.28  3.36  0.62 1027  986  1.00  0.40 
 5959   3.46   1.66  3.41  0.51  997  992  1.00  0.40 
 5960   3.43   2.07  3.44  0.39 1012  945  1.00  0.40 
 5961   3.44   2.36  3.49  0.30 1007  987  1.00  0.40 
