initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4288  -3.12  -1.73  2.84  2.26  101  994  1.00  0.40 
 4289  -2.83  -1.96  2.87  2.32  110 1009  1.00  0.40 
 4290  -2.29  -2.14  2.88  2.33  102  992  1.00  0.40 
 4291  -1.76  -2.51  2.97  2.38  105  995  1.00  0.40 
 4292  -1.42  -2.63  2.98  2.40  101  998  1.00  0.40 
 4293  -1.25  -2.88  3.05  2.40  101 1022  1.00  0.40 
 4294  -0.17  -2.95  3.01  2.38  107 1001  1.00  0.40 
 4295   0.34  -3.06  3.00  2.37  108  987  1.00  0.40 
 4296   1.44  -3.10  2.78  2.38  117 1028  1.00  0.40 
 4297   2.41  -3.16  2.61  2.38  105 1002  1.00  0.40 
 4298   2.75  -2.99  2.47  2.37  100 1013  1.00  0.40 
 4299   2.90  -2.80  2.47  2.36  110 1032  1.00  0.40 
 4300   2.47  -2.51  2.51  2.38   95 1007  1.00  0.40 
 4301   2.50  -2.14  2.51  2.33  108 1049  1.00  0.40 
 4302   2.48  -1.70  2.55  2.29  100 1014  1.00  0.40 
 4303   2.63  -1.34  2.50  2.23   98  979  1.00  0.40 
 4304   2.36  -0.75  2.47  2.13   97  975  1.00  0.40 
 4305   1.86  -0.06  2.61  1.99   90  992  1.00  0.40 
 4306   1.01   0.47  2.74  1.86   90  981  1.00  0.40 
 4307   0.21   0.81  2.86  1.76   99  989  1.00  0.40 
 4308  -0.39   1.29  2.92  1.61  101 1002  1.00  0.40 
 4309  -1.16   1.53  3.06  1.50  107 1001  1.00  0.40 
 4310  -2.04   1.71  3.01  1.44   98  986  1.00  0.40 
 4311  -2.09   1.74  3.06  1.44  118 1015  1.00  0.40 
 4312  -2.52   1.90  3.08  1.40  112 1018  1.00  0.40 
 4313  -3.18   1.95  2.94  1.37  102 1023  1.00  0.40 
 4314  -3.57   1.94  2.84  1.37  103 1025  1.00  0.40 
 4315  -3.57   1.93  2.86  1.37   95  985  1.00  0.40 
 4316  -3.08   1.90  3.03  1.39  102 1002  1.00  0.40 
 4317  -3.45   1.84  2.90  1.40  103  974  1.00  0.40 
 4318  -3.88   1.71  2.79  1.44   99 1026  1.00  0.40 
 4319  -3.72   1.57  2.77  1.52   97  949  1.00  0.40 
 4320  -3.95   1.51  2.70  1.52  102 1024  1.00  0.40 
 4321  -4.23   1.32  2.60  1.56   99  964  1.00  0.40 
 4322  -4.31   1.01  2.59  1.62   96 1012  1.00  0.40 
 4323  -4.65   0.55  2.42  1.72  110 1036  1.00  0.40 
 4324  -4.64   0.09  2.52  1.80  103  978  1.00  0.40 
 4325  -4.85  -0.28  2.46  1.87   93  989  1.00  0.40 
 4326  -4.83  -0.71  2.46  1.92   96 1027  1.00  0.40 
 4327  -4.66  -1.25  2.60  1.95  101  998  1.00  0.40 
 4328  -4.51  -1.85  2.60  2.00   96  986  1.00  0.40 
 4329  -4.47  -2.34  2.68  1.97   97 1008  1.00  0.40 
 4330  -4.11  -3.01  2.82  1.94  107  978  1.00  0.40 
 4331  -3.54  -3.48  3.08  1.88   89  961  1.00  0.40 
 4332  -3.12  -3.98  3.25  1.83   98  994  1.00  0.40 
 4333  -2.95  -4.32  3.44  1.74  105 1008  1.00  0.40 
 4334  -2.86  -4.52  3.43  1.67  112  985  1.00  0.40 
 4335  -2.08  -4.62  3.61  1.61  111  997  1.00  0.40 
 4336  -1.02  -4.84  3.68  1.57  109 1012  1.00  0.40 
 4337  -0.22  -5.01  3.73  1.55  100 1009  1.00  0.40 
 4338   0.27  -5.10  3.73  1.53  102  976  1.00  0.40 
 4339   2.21  -5.26  3.45  1.45   94  980  1.00  0.40 
 4340   3.07  -5.32  3.23  1.43   87 1014  1.00  0.40 
 4341   3.99  -5.28  2.93  1.44   77  980  1.00  0.40 
 4342   4.50  -5.33  2.71  1.43   95 1014  1.00  0.40 
 4343   4.27  -5.34  2.82  1.39  108 1014  1.00  0.40 
 4344   4.80  -5.32  2.57  1.39   94 1003  1.00  0.40 
 4345   4.81  -5.35  2.55  1.40  109 1031  1.00  0.40 
 4346   4.89  -5.33  2.51  1.36  100 1029  1.00  0.40 
 4347  -0.00  -5.38  0.01  1.36  105 1007  1.00  0.40 
 4348  -0.01  -5.22  0.03  1.42  106 1007  1.00  0.40 
 4349  -0.02  -5.07  0.03  1.42   98  990  1.00  0.40 
 4350  -0.03  -4.84  0.05  1.43  114  976  1.00  0.40 
 4351  -0.06  -4.49  0.08  1.59   97  996  1.00  0.40 
 4352  -0.09  -4.05  0.08  1.69  101  969  1.00  0.40 
 4353  -0.07  -3.64  0.06  1.72   92 1030  1.00  0.40 
 4354  -0.08  -3.14  0.07  1.76  102  978  1.00  0.40 
 4355  -0.11  -2.60  0.09  1.77  109 1058  1.00  0.40 
 4356  -0.10  -1.99  0.08  1.75  104  981  1.00  0.40 
 4357  -0.09  -1.37  0.10  1.69   96 1027  1.00  0.40 
 4358  -0.10  -0.93  0.12  1.61   98  996  1.00  0.40 
 4359  -0.05  -0.70  0.13  1.54   92  984  1.00  0.40 
 4360  -0.09  -0.39  0.18  1.49  113 1011  1.00  0.40 
 4361  -0.10  -0.36  0.20  1.46  101  985  1.00  0.40 
 4362  -0.15  -0.14  0.23  1.40  106 1041  1.00  0.40 
 4363  -0.29  -0.07  0.34  1.35   88  962  1.00  0.40 
 4364  -0.38  -0.04  0.37  1.33   99 1005  1.00  0.40 
 4365  -0.40  -0.04  0.41  1.36  101 1009  1.00  0.40 
 4366  -0.55  -0.04  0.51  1.34  102  977  1.00  0.40 
 4367  -0.69  -0.03  0.50  1.30   99  959  1.00  0.40 
 4368  -0.85  -0.11  0.50  1.24  103  997  1.00  0.40 
 4369  -0.92  -0.29  0.49  1.24   84 1023  1.00  0.40 
 4370  -1.00  -0.44  0.52  1.24   91 1016  1.00  0.40 
 4371  -0.92  -0.49  0.54  1.23  101  996  1.00  0.40 
 4372  -0.92  -0.50  0.53  1.21   98 1043  1.00  0.40 
 4373  -0.89  -0.61  0.58  1.24   95 1027  1.00  0.40 
 4374  -0.96  -0.59  0.61  1.21  106 1012  1.00  0.40 
 4375  -0.92  -0.69  0.61  1.25   90  975  1.00  0.40 
 4376  -0.97  -0.76  0.63  1.29   89  946  1.00  0.40 
 4377  -0.85  -0.82  0.67  1.32   91 1004  1.00  0.40 
 4378  -0.87  -0.96  0.68  1.31  104  920  1.00  0.40 
 4379  -0.90  -1.03  0.66  1.35   89 1000  1.00  0.40 
 4380  -0.88  -1.10  0.66  1.35  110  994  1.00  0.40 
 4381  -1.04  -1.18  0.64  1.31  102 1020  1.00  0.40 
 4382  -0.98  -1.26  0.66  1.29  102  988  1.00  0.40 
 4383  -0.96  -1.26  0.65  1.29   90 1006  1.00  0.40 
 4384  -0.75  -1.31  0.71  1.25  111 1019  1.00  0.40 
 4385  -0.70  -1.34  0.74  1.27  107  983  1.00  0.40 
 4386  -0.38  -1.40  0.76  1.32  104 1023  1.00  0.40 
 4387   0.01  -1.32  0.74  1.35   78  950  1.00  0.40 
 4388   0.22  -1.26  0.74  1.36  100 1019  1.00  0.40 
 4389   0.43  -1.09  0.71  1.40  121  993  1.00  0.40 
 4390   0.47  -0.98  0.70  1.40   97 1024  1.00  0.40 
 4391   0.54  -0.78  0.70  1.39   98 1021  1.00  0.40 
 4392   0.68  -0.51  0.67  1.44   91  967  1.00  0.40 
 4393   0.57  -0.31  0.74  1.42  100 1012  1.00  0.40 
 4394   0.66  -0.12  0.74  1.45  113  995  1.00  0.40 
 4395   0.62   0.02  0.82  1.47  103 1002  1.00  0.40 
 4396   0.58   0.11  0.82  1.45  120  992  1.00  0.40 
 4397   0.42   0.26  0.84  1.44  112  993  1.00  0.40 
 4398   0.45   0.36  0.85  1.43  116 1023  1.00  0.40 
 4399   0.37   0.35  0.83  1.43  102 1006  1.00  0.40 
 4400   0.49   0.41  0.85  1.41   98  993  1.00  0.40 
 4401   0.34   0.45  0.85  1.46   99  997  1.00  0.40 
 4402   0.20   0.47  0.90  1.50   99  997  1.00  0.40 
 4403   0.17   0.43  0.98  1.53  107 1017  1.00  0.40 
 4404  -0.25   0.44  0.96  1.54  104  993  1.00  0.40 
 4405  -0.27   0.40  0.99  1.59   94 1024  1.00  0.40 
 4406  -0.46   0.26  1.01  1.61  115 1029  1.00  0.40 
 4407  -0.47   0.07  1.06  1.63  111 1019  1.00  0.40 
 4408  -0.69  -0.03  1.12  1.64   91  977  1.00  0.40 
 4409  -0.88  -0.26  1.19  1.68   93  991  1.00  0.40 
 4410  -1.12  -0.32  1.25  1.71  113 1044  1.00  0.40 
 4411  -1.11  -0.50  1.37  1.73   98 1013  1.00  0.40 
 4412  -0.67  -0.52  1.40  1.72  103  989  1.00  0.40 
 4413  -0.56  -0.54  1.43  1.69  113  990  1.00  0.40 
 4414  -0.35  -0.54  1.53  1.69  111  967  1.00  0.40 
 4415  -0.37  -0.43  1.59  1.67   98 1019  1.00  0.40 
 4416  -0.45  -0.37  1.62  1.64   99 1017  1.00  0.40 
 4417  -0.26  -0.32  1.59  1.67   92  980  1.00  0.40 
 4418  -0.46  -0.18  1.60  1.65  108 1017  1.00  0.40 
 4419  -1.07  -0.13  1.66  1.61   97  980  1.00  0.40 
 4420  -1.21  -0.10  1.65  1.60  106  995  1.00  0.40 
 4421  -1.43  -0.12  1.65  1.64   96 1019  1.00  0.40 
 4422  -1.84  -0.11  1.63  1.62  105  996  1.00  0.40 
 4423  -2.04  -0.20  1.62  1.61  114  978  1.00  0.40 
 4424  -2.10  -0.25  1.60  1.58   96 1004  1.00  0.40 
 4425  -2.29  -0.33  1.59  1.57  111 1032  1.00  0.40 
 4426  -2.30  -0.46  1.63  1.56  103  975  1.00  0.40 
 4427  -2.55  -0.63  1.62  1.52  105 1006  1.00  0.40 
 4428  -2.42  -0.78  1.64  1.46   89 1021  1.00  0.40 
 4429  -2.10  -1.01  1.68  1.40  108 1041  1.00  0.40 
 4430  -1.90  -1.24  1.66  1.29   98 1014  1.00  0.40 
 4431  -1.59  -1.36  1.70  1.28   87  967  1.00  0.40 
 4432  -0.95  -1.48  1.67  1.23   99 1004  1.00  0.40 
 4433  -0.25  -1.56  1.61  1.23   96  976  1.00  0.40 
 4434   0.02  -1.55  1.60  1.19   92 1009  1.00  0.40 
 4435   0.10  -1.59  1.63  1.14  104 1041  1.00  0.40 
 4436   0.21  -1.56  1.65  1.15  102 1020  1.00  0.40 
 4437   0.46  -1.51  1.64  1.15  104  967  1.00  0.40 
 4438   0.62  -1.51  1.68  1.12  106 1006  1.00  0.40 
 4439   1.09  -1.45  1.59  1.11  100 1000  1.00  0.40 
 4440   0.86  -1.36  1.66  1.14   92  968  1.00  0.40 
 4441   0.96  -1.22  1.60  1.13  110  968  1.00  0.40 
 4442   1.00  -1.00  1.58  1.18  111 1032  1.00  0.40 
 4443   1.58  -0.92  1.48  1.22   94  995  1.00  0.40 
 4444   1.39  -0.68  1.53  1.23  104 1009  1.00  0.40 
 4445   1.07  -0.47  1.60  1.23   93  961  1.00  0.40 
 4446   1.31  -0.21  1.59  1.28  108  966  1.00  0.40 
 4447   0.99   0.22  1.72  1.28  108  977  1.00  0.40 
 4448   0.49   0.52  1.77  1.23  101 1003  1.00  0.40 
 4449  -0.61   0.77  1.89  1.21   98  976  1.00  0.40 
 4450  -1.13   1.08  1.91  1.15   98  972  1.00  0.40 
 4451  -1.37   1.23  1.84  1.10  101  983  1.00  0.40 
 4452  -1.94   1.36  1.81  1.08  114 1030  1.00  0.40 
 4453  -2.71   1.43  1.74  1.05  114  987  1.00  0.40 
 4454  -2.71   1.45  1.72  1.05  114  982  1.00  0.40 
 4455  -3.19   1.45  1.63  1.04  111 1027  1.00  0.40 
 4456  -3.53   1.35  1.56  1.05   99 1013  1.00  0.40 
 4457  -3.96   1.22  1.48  1.07  114 1007  1.00  0.40 
 4458  -4.25   1.17  1.46  1.08  105 1001  1.00  0.40 
 4459  -4.32   1.07  1.54  1.11   88 1008  1.00  0.40 
 4460  -4.38   1.02  1.50  1.11  110 1019  1.00  0.40 
 4461  -4.40   1.09  1.46  1.09   85 1012  1.00  0.40 
 4462  -4.35   0.87  1.42  1.14   86 1019  1.00  0.40 
 4463  -4.48   0.70  1.41  1.18  102  999  1.00  0.40 
 4464  -0.65   0.45  0.49  1.23  100 1010  1.00  0.40 
 4465  -0.68   0.25  0.52  1.27   88  981  1.00  0.40 
 4466  -0.74   0.05  0.56  1.28   97 1034  1.00  0.40 
 4467  -0.83  -0.08  0.62  1.30   98  948  1.00  0.40 
 4468  -0.88  -0.30  0.64  1.29  108 1022  1.00  0.40 
 4469  -0.87  -0.47  0.65  1.28  101 1011  1.00  0.40 
 4470  -0.88  -0.51  0.70  1.30  103  986  1.00  0.40 
 4471  -0.96  -0.67  0.76  1.32  104  970  1.00  0.40 
 4472  -1.01  -0.79  0.85  1.33   95 1024  1.00  0.40 
 4473  -1.01  -0.89  0.91  1.33  108 1021  1.00  0.40 
 4474  -0.94  -0.98  0.89  1.34   92 1026  1.00  0.40 
 4475  -0.93  -0.97  0.91  1.32  105 1023  1.00  0.40 
 4476  -0.79  -0.99  0.81  1.37   93  996  1.00  0.40 
 4477  -0.70  -0.94  0.82  1.42  112  987  1.00  0.40 
 4478  -0.68  -0.92  0.79  1.44  113  993  1.00  0.40 
 4479  -0.59  -0.89  0.74  1.44  110 1024  1.00  0.40 
 4480  -0.59  -0.86  0.75  1.47   97  981  1.00  0.40 
 4481  -0.53  -0.78  0.77  1.47   88  995  1.00  0.40 
 4482  -0.45  -0.68  0.81  1.47   96 1005  1.00  0.40 
 4483  -0.44  -0.62  0.81  1.48  121  999  1.00  0.40 
 4484  -0.58  -0.59  0.94  1.50   99 1009  1.00  0.40 
 4485  -0.53  -0.59  1.02  1.49  104  969  1.00  0.40 
 4486  -0.46  -0.54  1.10  1.51  101  950  1.00  0.40 
 4487  -0.40  -0.48  1.24  1.51  114  988  1.00  0.40 
 4488  -0.35  -0.53  1.36  1.54   99 1018  1.00  0.40 
 4489  -0.36  -0.56  1.40  1.56  110  978  1.00  0.40 
 4490  -0.19  -0.55  1.36  1.59   98  972  1.00  0.40 
 4491  -0.17  -0.61  1.44  1.58  105  984  1.00  0.40 
 4492   0.00  -0.67  1.46  1.56   93  977  1.00  0.40 
 4493   0.22  -0.72  1.53  1.56  100 1047  1.00  0.40 
 4494   0.22  -0.77  1.59  1.53  110  958  1.00  0.40 
 4495   0.63  -0.81  1.55  1.48  101 1030  1.00  0.40 
 4496   0.91  -0.76  1.57  1.46   96 1027  1.00  0.40 
 4497   0.96  -0.70  1.57  1.46  103 1002  1.00  0.40 
 4498   1.12  -0.64  1.55  1.44  110 1014  1.00  0.40 
 4499   1.32  -0.57  1.51  1.40  103  977  1.00  0.40 
 4500   1.59  -0.50  1.43  1.37  111 1018  1.00  0.40 
 4501   1.97  -0.45  1.23  1.36   96 1008  1.00  0.40 
 4502   2.22  -0.36  1.11  1.37  104 1007  1.00  0.40 
 4503   2.23  -0.28  1.09  1.37  110  978  1.00  0.40 
 4504   2.17  -0.12  1.22  1.37   91  951  1.00  0.40 
 4505   2.34   0.04  1.12  1.35  110  974  1.00  0.40 
 4506   2.56   0.21  1.01  1.36   93 1009  1.00  0.40 
 4507   2.49   0.44  1.12  1.37   93 1004  1.00  0.40 
 4508   2.31   0.68  1.08  1.33   93 1020  1.00  0.40 
 4509   2.19   0.86  1.17  1.30   90  967  1.00  0.40 
 4510   2.13   1.07  1.28  1.23  110 1032  1.00  0.40 
 4511   1.92   1.34  1.21  1.20   86 1016  1.00  0.40 
 4512   1.72   1.51  1.35  1.14  105  999  1.00  0.40 
 4513   0.85   1.71  1.81  1.15   96  991  1.00  0.40 
 4514  -0.09   1.94  2.04  1.08  108  957  1.00  0.40 
 4515  -1.10   2.06  2.24  1.01   99 1021  1.00  0.40 
 4516  -1.70   2.11  2.26  0.97  105  980  1.00  0.40 
 4517  -2.36   2.22  2.29  0.92   90  965  1.00  0.40 
 4518  -2.46   2.29  2.24  0.86  109 1031  1.00  0.40 
 4519  -2.59   2.32  2.23  0.87   89 1017  1.00  0.40 
 4520  -2.55   2.35  2.23  0.87   98  990  1.00  0.40 
 4521  -2.69   2.37  2.22  0.86   98  999  1.00  0.40 
 4522  -2.89   2.38  2.20  0.86  100 1021  1.00  0.40 
 4523  -2.77   2.40  2.25  0.83   89 1037  1.00  0.40 
 4524  -2.93   2.38  2.19  0.85  105  986  1.00  0.40 
 4525  -3.06   2.41  2.17  0.86  101 1026  1.00  0.40 
 4526  -3.21   2.39  2.11  0.84  102  996  1.00  0.40 
 4527  -3.34   2.32  2.04  0.87   97  983  1.00  0.40 
 4528  -3.28   2.29  2.07  0.90  105  991  1.00  0.40 
 4529  -3.18   2.32  2.09  0.88  103  991  1.00  0.40 
 4530  -3.14   2.30  2.07  0.86  112  964  1.00  0.40 
 4531  -3.26   2.30  2.05  0.87   96 1006  1.00  0.40 
 4532  -3.33   2.31  2.07  0.88  100  968  1.00  0.40 
 4533   0.01   2.06  0.06  0.97  109  986  1.00  0.40 
 4534  -0.02   1.77  0.10  1.06   94  990  1.00  0.40 
 4535  -0.02   1.49  0.12  1.11  118  994  1.00  0.40 
 4536  -0.03   1.19  0.15  1.17   99  989  1.00  0.40 
 4537  -0.06   0.91  0.12  1.19  101  982  1.00  0.40 
 4538  -0.05   0.68  0.13  1.19  102 1017  1.00  0.40 
 4539  -0.07   0.51  0.19  1.19  102  988  1.00  0.40 
 4540  -0.10   0.40  0.23  1.18   92 1014  1.00  0.40 
 4541  -0.09   0.31  0.23  1.18   96  997  1.00  0.40 
 4542  -0.10   0.28  0.25  1.19  109  986  1.00  0.40 
 4543  -0.10   0.21  0.29  1.18   92  990  1.00  0.40 
 4544  -0.12   0.15  0.30  1.18   89 1004  1.00  0.40 
 4545  -0.13   0.10  0.34  1.17  101 1002  1.00  0.40 
 4546  -0.16   0.06  0.36  1.16  107  994  1.00  0.40 
 4547  -0.23   0.05  0.41  1.15  111 1008  1.00  0.40 
 4548  -0.28   0.06  0.49  1.17   95  998  1.00  0.40 
 4549  -0.29   0.00  0.61  1.15  100 1026  1.00  0.40 
 4550  -0.38  -0.03  0.77  1.14  104 1024  1.00  0.40 
 4551  -0.45  -0.08  0.78  1.11   90  990  1.00  0.40 
 4552  -0.59  -0.09  0.91  1.11  101  974  1.00  0.40 
 4553  -0.65  -0.15  0.96  1.09  102 1004  1.00  0.40 
 4554  -0.86  -0.23  1.03  1.07   82 1000  1.00  0.40 
 4555  -1.04  -0.33  1.01  1.04   98 1000  1.00  0.40 
 4556  -0.94  -0.43  0.93  1.03  102  965  1.00  0.40 
 4557  -0.94  -0.51  0.97  1.00  100  991  1.00  0.40 
 4558  -0.71  -0.58  0.98  0.99  105  985  1.00  0.40 
 4559  -0.54  -0.67  1.01  0.97  109  962  1.00  0.40 
 4560  -0.38  -0.73  1.06  0.95  121  991  1.00  0.40 
 4561   0.06  -0.74  1.13  0.96   93  997  1.00  0.40 
 4562   0.26  -0.68  1.20  0.97   87 1013  1.00  0.40 
 4563   0.43  -0.63  1.16  0.99   96  980  1.00  0.40 
 4564   0.41  -0.55  1.19  1.01   99 1018  1.00  0.40 
 4565   0.45  -0.44  1.22  1.04   88 1001  1.00  0.40 
 4566   0.70  -0.28  1.23  1.08   94  991  1.00  0.40 
 4567   0.47  -0.10  1.30  1.12  108 1015  1.00  0.40 
 4568   0.24   0.01  1.37  1.14  106 1009  1.00  0.40 
 4569   0.10   0.14  1.45  1.17  103  994  1.00  0.40 
 4570  -0.76   0.24  1.54  1.18   98  958  1.00  0.40 
 4571  -1.06   0.26  1.55  1.19  106 1005  1.00  0.40 
 4572  -1.72   0.31  1.55  1.20  100 1003  1.00  0.40 
 4573  -2.51   0.36  1.39  1.23   94  988  1.00  0.40 
 4574  -2.90   0.34  1.29  1.20   97 1003  1.00  0.40 
 4575  -3.39   0.30  1.16  1.18  109 1000  1.00  0.40 
 4576  -3.57   0.21  1.11  1.18  104 1004  1.00  0.40 
 4577  -3.65   0.14  1.08  1.17   98  959  1.00  0.40 
 4578  -3.65   0.06  1.09  1.17   99 1035  1.00  0.40 
 4579  -3.71  -0.03  1.06  1.16  100  985  1.00  0.40 
 4580  -3.65  -0.11  1.05  1.17   93 1013  1.00  0.40 
 4581  -3.64  -0.20  1.05  1.14  107  989  1.00  0.40 
 4582  -3.68  -0.34  1.03  1.12  110 1007  1.00  0.40 
 4583  -3.72  -0.52  1.04  1.08  121  987  1.00  0.40 
 4584  -3.73  -0.64  1.12  1.07   92 1014  1.00  0.40 
 4585  -3.75  -0.83  1.10  1.02  102  990  1.00  0.40 
 4586  -3.75  -1.05  1.07  0.99  106 1001  1.00  0.40 
 4587  -3.75  -1.29  1.08  0.93   98 1048  1.00  0.40 
 4588  -3.74  -1.61  1.09  0.86  110 1020  1.00  0.40 
 4589  -3.76  -2.02  1.10  0.73   95  967  1.00  0.40 
 4590  -3.76  -2.33  1.10  0.66  110 1016  1.00  0.40 
 4591  -3.81  -2.57  1.07  0.59   99 1005  1.00  0.40 
 4592   0.00  -2.30  0.07  0.64  100  991  1.00  0.40 
 4593   0.04  -2.06  0.07  0.72  102 1033  1.00  0.40 
 4594   0.09  -1.80  0.11  0.78   91 1009  1.00  0.40 
 4595   0.07  -1.48  0.11  0.87  104 1054  1.00  0.40 
 4596   0.10  -1.22  0.13  0.93  101 1039  1.00  0.40 
 4597   0.22  -0.95  0.21  0.98  114 1043  1.00  0.40 
 4598   0.45  -0.79  0.33  1.00   96 1009  1.00  0.40 
 4599   0.72  -0.55  0.47  1.04  108 1014  1.00  0.40 
 4600   1.00  -0.43  0.58  1.04   92  965  1.00  0.40 
 4601   1.19  -0.28  0.61  1.06  101 1002  1.00  0.40 
 4602   1.27  -0.15  0.63  1.06   98  953  1.00  0.40 
 4603   1.49  -0.02  0.63  1.07   91 1015  1.00  0.40 
 4604   1.61   0.08  0.63  1.08  105  987  1.00  0.40 
 4605   1.67   0.22  0.65  1.08   96  980  1.00  0.40 
 4606   1.70   0.39  0.63  1.09  108 1003  1.00  0.40 
 4607   1.79   0.49  0.66  1.13   99  975  1.00  0.40 
 4608   1.84   0.55  0.71  1.14   97 1002  1.00  0.40 
 4609   2.04   0.62  0.84  1.17   96 1007  1.00  0.40 
 4610   2.16   0.68  0.90  1.22  106  993  1.00  0.40 
 4611   2.28   0.74  0.97  1.25   90  960  1.00  0.40 
 4612   2.38   0.77  1.04  1.29  111  990  1.00  0.40 
 4613   2.57   0.81  1.09  1.33   98  999  1.00  0.40 
 4614   2.73   0.87  1.14  1.36   96  996  1.00  0.40 
 4615   2.77   0.98  1.13  1.43  110  988  1.00  0.40 
 4616   2.80   1.07  1.16  1.49  106 1011  1.00  0.40 
 4617   2.89   1.20  1.12  1.53  103  967  1.00  0.40 
 4618   2.88   1.30  1.13  1.55   95  993  1.00  0.40 
 4619   2.95   1.45  1.16  1.55   91  997  1.00  0.40 
 4620   2.96   1.61  1.18  1.50  106  968  1.00  0.40 
 4621   2.84   1.77  1.20  1.45  106  993  1.00  0.40 
 4622   2.85   1.90  1.26  1.36  103  974  1.00  0.40 
 4623   2.51   1.97  1.34  1.34  101  997  1.00  0.40 
 4624   2.25   2.08  1.38  1.24   93  988  1.00  0.40 
 4625   2.02   2.15  1.48  1.19   92 1032  1.00  0.40 
 4626   1.33   2.25  1.38  1.14  101 1036  1.00  0.40 
 4627   0.57   2.30  1.23  1.08  106  977  1.00  0.40 
 4628   0.32   2.36  1.16  1.08  105  985  1.00  0.40 
 4629  -0.21   2.37  0.94  1.09  109  970  1.00  0.40 
 4630  -0.43   2.36  0.87  1.11   96 1000  1.00  0.40 
 4631  -0.59   2.37  0.80  1.10  100 1007  1.00  0.40 
 4632  -0.87   2.34  0.67  1.11   84  976  1.00  0.40 
 4633  -0.89   2.34  0.67  1.14   99  958  1.00  0.40 
 4634  -1.00   2.33  0.59  1.19  101  976  1.00  0.40 
 4635  -1.01   2.28  0.59  1.24   97  974  1.00  0.40 
 4636  -1.05   2.24  0.54  1.23   94 1009  1.00  0.40 
 4637   0.01   2.11  0.05  1.34   90 1030  1.00  0.40 
 4638   0.00   1.95  0.03  1.42   94 1007  1.00  0.40 
 4639   0.00   1.76  0.06  1.52  106  972  1.00  0.40 
 4640  -0.03   1.57  0.07  1.64   99 1014  1.00  0.40 
 4641  -0.03   1.39  0.07  1.67   81 1018  1.00  0.40 
 4642  -0.07   1.21  0.06  1.67  105 1011  1.00  0.40 
 4643  -0.07   1.08  0.08  1.65  111 1028  1.00  0.40 
 4644  -0.15   0.95  0.11  1.62   92  976  1.00  0.40 
 4645  -0.31   0.85  0.22  1.58   90  987  1.00  0.40 
 4646  -0.62   0.78  0.39  1.56   92 1034  1.00  0.40 
 4647  -0.81   0.73  0.50  1.51  113  995  1.00  0.40 
 4648  -1.20   0.67  0.67  1.53   80 1009  1.00  0.40 
 4649  -1.28   0.61  0.70  1.52  104  967  1.00  0.40 
 4650  -1.39   0.53  0.76  1.57  108 1011  1.00  0.40 
 4651  -1.49   0.43  0.78  1.65  109  980  1.00  0.40 
 4652  -1.50   0.32  0.77  1.70   94 1024  1.00  0.40 
 4653  -1.54   0.18  0.75  1.77   82  973  1.00  0.40 
 4654  -1.52   0.04  0.77  1.87  113  984  1.00  0.40 
 4655  -1.56  -0.11  0.77  1.91  100 1039  1.00  0.40 
 4656  -1.54  -0.33  0.76  1.94  105  981  1.00  0.40 
 4657  -1.57  -0.51  0.80  1.93  103 1045  1.00  0.40 
 4658  -1.60  -0.68  0.78  1.90  116 1005  1.00  0.40 
 4659  -1.71  -0.81  0.73  1.86  109  997  1.00  0.40 
 4660  -1.94  -0.92  0.72  1.81   94  982  1.00  0.40 
 4661  -2.21  -1.05  0.80  1.69   96 1005  1.00  0.40 
 4662  -2.59  -1.16  0.90  1.60  115 1025  1.00  0.40 
 4663  -0.84  -1.14  0.38  1.60  105  956  1.00  0.40 
 4664  -0.59  -1.12  0.31  1.61   94 1030  1.00  0.40 
 4665  -0.65  -1.07  0.32  1.66   93 1020  1.00  0.40 
 4666  -0.65  -1.02  0.32  1.72   89 1008  1.00  0.40 
 4667  -0.62  -0.96  0.35  1.74   93  958  1.00  0.40 
 4668  -0.61  -0.91  0.38  1.79  110  972  1.00  0.40 
 4669  -0.49  -0.87  0.35  1.81   97 1024  1.00  0.40 
 4670  -0.75  -0.83  0.51  1.82   95 1015  1.00  0.40 
 4671  -0.86  -0.77  0.64  1.84  106 1026  1.00  0.40 
 4672  -1.22  -0.72  0.78  1.90  104  982  1.00  0.40 
 4673  -1.58  -0.73  0.92  1.91   94  979  1.00  0.40 
 4674  -1.86  -0.80  1.08  1.86  110 1028  1.00  0.40 
 4675  -2.22  -0.84  1.11  1.84   91  980  1.00  0.40 
 4676  -2.39  -0.95  1.20  1.79  114  972  1.00  0.40 
 4677  -2.34  -1.07  1.18  1.68   95 1003  1.00  0.40 
 4678  -2.50  -1.18  1.23  1.61   79 1000  1.00  0.40 
 4679  -2.48  -1.34  1.23  1.46   96  995  1.00  0.40 
 4680  -2.43  -1.45  1.23  1.32  106 1001  1.00  0.40 
 4681  -2.49  -1.55  1.22  1.18   92  996  1.00  0.40 
 4682  -2.28  -1.65  1.24  1.04  107  972  1.00  0.40 
 4683  -1.99  -1.75  1.30  0.88  108  998  1.00  0.40 
