gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4982  -5.33  -5.31  6.55  0.39  986  100  1.00  0.40 
 4983  -5.27  -5.31  6.52  0.39  991   91  1.00  0.40 
 4984  -5.36  -5.32  6.43  0.41 1034  113  1.00  0.40 
 4985  -5.43  -5.33  6.41  0.44 1036   89  1.00  0.40 
 4986  -5.51  -5.35  6.37  0.46 1029   94  1.00  0.40 
 4987  -5.35  -5.35  6.49  0.47  988  104  1.00  0.40 
 4988  -5.33  -5.37  6.50  0.48  994  103  1.00  0.40 
 4989  -5.31  -5.37  6.55  0.49  990  102  1.00  0.40 
 4990  -5.25  -5.38  6.61  0.49 1005   83  1.00  0.40 
 4991  -5.27  -5.37  6.65  0.49  999  108  1.00  0.40 
 4992  -5.26  -5.36  6.67  0.48  956   98  1.00  0.40 
 4993  -5.30  -5.35  6.71  0.47 1017   97  1.00  0.40 
 4994  -5.24  -5.33  6.77  0.45  989   96  1.00  0.40 
 4995  -5.13  -5.34  6.87  0.46 1017   94  1.00  0.40 
 4996  -5.06  -5.33  6.94  0.45 1017   93  1.00  0.40 
 4997  -5.11  -5.33  6.86  0.44 1013   98  1.00  0.40 
 4998  -5.14  -5.31  6.84  0.40 1000  100  1.00  0.40 
 4999  -4.98  -5.32  6.95  0.41  990   93  1.00  0.40 
 5000  -4.82  -5.29  7.11  0.36 1013   94  1.00  0.40 
 5001  -4.75  -5.29  7.19  0.34 1005   86  1.00  0.40 
 5002  -4.75  -5.28  7.22  0.33  997  105  1.00  0.40 
 5003  -4.75  -5.29  7.32  0.35 1007   97  1.00  0.40 
 5004  -4.57  -5.31  7.41  0.40 1015   86  1.00  0.40 
 5005  -4.72  -5.30  7.35  0.39 1023  103  1.00  0.40 
 5006  -4.75  -5.32  7.34  0.42  995  102  1.00  0.40 
 5007  -4.65  -5.32  7.47  0.41  971   94  1.00  0.40 
 5008  -4.55  -5.34  7.50  0.44 1024  105  1.00  0.40 
 5009  -4.52  -5.32  7.45  0.42  976  107  1.00  0.40 
 5010  -4.69  -5.32  7.31  0.41 1005  104  1.00  0.40 
 5011  -4.57  -5.30  7.45  0.39  994   88  1.00  0.40 
 5012  -4.63  -5.30  7.40  0.37 1008   99  1.00  0.40 
 5013  -4.61  -5.29  7.40  0.35 1040  109  1.00  0.40 
 5014  -4.65  -5.28  7.38  0.32  992  105  1.00  0.40 
 5015  -4.57  -5.28  7.42  0.34  966  105  1.00  0.40 
 5016  -4.49  -5.27  7.45  0.31 1059  104  1.00  0.40 
 5017  -4.50  -5.26  7.47  0.27  986  103  1.00  0.40 
 5018  -4.42  -5.25  7.50  0.24  955   98  1.00  0.40 
 5019  -4.31  -5.25  7.61  0.23 1002  103  1.00  0.40 
 5020  -4.39  -5.25  7.61  0.25  999  102  1.00  0.40 
 5021  -4.42  -5.24  7.57  0.20  976   91  1.00  0.40 
 5022  -4.42  -5.23  7.59  0.17  970  103  1.00  0.40 
 5023  -4.37  -5.22  7.61  0.11 1019   94  1.00  0.40 
 5024  -4.44  -5.22  7.61  0.12  961   93  1.00  0.40 
 5025  -4.45  -5.22  7.58  0.13 1031  104  1.00  0.40 
 5026  -4.32  -5.22  7.72  0.14 1017  100  1.00  0.40 
 5027  -4.32  -5.22  7.78  0.14 1047  107  1.00  0.40 
 5028  -4.19  -5.20  7.91  0.06 1006   90  1.00  0.40 
 5029  -4.36  -5.20  7.79  0.06  985  105  1.00  0.40 
 5030  -4.40  -5.21  7.77  0.10  983   98  1.00  0.40 
 5031  -4.44  -5.22  7.76  0.12  985  100  1.00  0.40 
 5032  -4.59  -5.22  7.73  0.15 1031  101  1.00  0.40 
 5033  -4.62  -5.24  7.76  0.21  997   94  1.00  0.40 
 5034  -4.47  -5.25  7.86  0.22  999  107  1.00  0.40 
 5035  -4.63  -5.25  7.81  0.23  984  104  1.00  0.40 
 5036  -4.65  -5.27  7.77  0.29 1005  101  1.00  0.40 
 5037  -4.67  -5.28  7.75  0.32  983  102  1.00  0.40 
 5038  -4.78  -5.27  7.74  0.30  993  111  1.00  0.40 
 5039  -4.72  -5.28  7.73  0.34  977   93  1.00  0.40 
 5040  -4.78  -5.29  7.70  0.35 1034  101  1.00  0.40 
 5041  -4.96  -5.28  7.66  0.32  969  103  1.00  0.40 
 5042  -5.09  -5.28  7.58  0.31  973   90  1.00  0.40 
 5043  -5.05  -5.27  7.60  0.30  984   97  1.00  0.40 
 5044  -4.99  -5.27  7.71  0.31 1007   94  1.00  0.40 
 5045  -5.02  -5.28  7.67  0.32 1005   96  1.00  0.40 
 5046  -5.04  -5.27  7.68  0.29  978   97  1.00  0.40 
 5047  -4.88  -5.26  7.79  0.27 1016  108  1.00  0.40 
 5048  -4.87  -5.26  7.72  0.26  982   89  1.00  0.40 
 5049  -4.80  -5.26  7.74  0.26 1005  108  1.00  0.40 
 5050  -4.75  -5.28  7.80  0.31 1028   95  1.00  0.40 
 5051  -4.68  -5.28  7.86  0.33  999  111  1.00  0.40 
 5052  -4.61  -5.30  7.93  0.37  976   98  1.00  0.40 
 5053  -4.52  -5.29  8.04  0.35  967   94  1.00  0.40 
 5054  -4.44  -5.29  8.08  0.36  998   95  1.00  0.40 
 5055  -4.60  -5.31  8.02  0.41 1015  106  1.00  0.40 
 5056  -4.43  -5.28  8.07  0.34 1057   98  1.00  0.40 
 5057  -4.58  -5.30  8.02  0.39 1038   95  1.00  0.40 
 5058  -4.64  -5.29  7.97  0.40 1005   97  1.00  0.40 
 5059  -4.56  -5.27  8.02  0.36 1034   94  1.00  0.40 
 5060  -4.67  -5.30  7.95  0.37 1013  102  1.00  0.40 
 5061  -4.77  -5.29  7.91  0.36 1015   98  1.00  0.40 
 5062  -4.92  -5.29  7.77  0.35 1017  103  1.00  0.40 
 5063  -5.03  -5.28  7.71  0.32  991  103  1.00  0.40 
 5064  -5.03  -5.28  7.78  0.32  986  100  1.00  0.40 
 5065  -5.13  -5.27  7.68  0.31  986  107  1.00  0.40 
 5066  -5.23  -5.27  7.63  0.30 1042   92  1.00  0.40 
 5067  -5.17  -5.26  7.67  0.28  982   97  1.00  0.40 
 5068  -5.28  -5.25  7.58  0.25 1031  110  1.00  0.40 
 5069  -5.32  -5.25  7.55  0.23 1001  109  1.00  0.40 
 5070  -5.26  -5.26  7.55  0.29 1032   98  1.00  0.40 
 5071  -5.26  -5.27  7.62  0.31  973   96  1.00  0.40 
 5072  -5.31  -5.26  7.59  0.27 1006  107  1.00  0.40 
 5073  -5.36  -5.26  7.53  0.27  979  103  1.00  0.40 
 5074  -5.58  -5.24  7.37  0.20  994  101  1.00  0.40 
 5075  -5.42  -5.25  7.44  0.23  981  101  1.00  0.40 
 5076  -5.33  -5.24  7.45  0.21  993  109  1.00  0.40 
 5077  -5.35  -5.24  7.47  0.22  958   97  1.00  0.40 
 5078  -5.44  -5.23  7.52  0.18 1008   95  1.00  0.40 
 5079  -5.23  -5.24  7.69  0.22  978  106  1.00  0.40 
 5080  -5.18  -5.23  7.73  0.17  961  101  1.00  0.40 
 5081  -5.22  -5.23  7.70  0.17 1006   97  1.00  0.40 
 5082  -5.23  -5.23  7.75  0.16  993  101  1.00  0.40 
 5083  -5.24  -5.24  7.70  0.19  964  109  1.00  0.40 
 5084  -5.26  -5.23  7.70  0.18  988  109  1.00  0.40 
 5085  -5.37  -5.24  7.61  0.20 1005  119  1.00  0.40 
 5086  -5.40  -5.23  7.60  0.16  992  103  1.00  0.40 
 5087  -5.56  -5.23  7.52  0.20  997   94  1.00  0.40 
 5088  -5.61  -5.22  7.47  0.18 1018   96  1.00  0.40 
 5089  -5.57  -5.21  7.51  0.19  962  107  1.00  0.40 
 5090  -5.62  -5.22  7.55  0.19  967  103  1.00  0.40 
 5091  -5.54  -5.24  7.58  0.19  965  110  1.00  0.40 
 5092  -5.67  -5.23  7.47  0.16 1016  100  1.00  0.40 
 5093  -5.67  -5.24  7.43  0.20 1016  106  1.00  0.40 
 5094  -5.44  -5.25  7.57  0.24  938   99  1.00  0.40 
 5095  -5.40  -5.24  7.62  0.22  988   88  1.00  0.40 
 5096  -5.35  -5.24  7.70  0.20 1047  121  1.00  0.40 
 5097  -5.35  -5.23  7.76  0.22 1019  102  1.00  0.40 
 5098  -5.35  -5.24  7.73  0.21  975   88  1.00  0.40 
 5099  -5.42  -5.26  7.68  0.21  981   95  1.00  0.40 
 5100  -5.43  -5.26  7.65  0.21  971   96  1.00  0.40 
 5101  -5.50  -5.28  7.69  0.26  983  102  1.00  0.40 
 5102  -5.61  -5.29  7.67  0.29  990   93  1.00  0.40 
 5103  -5.72  -5.28  7.60  0.30 1034   96  1.00  0.40 
 5104  -5.68  -5.27  7.66  0.29 1017  102  1.00  0.40 
 5105  -5.57  -5.26  7.72  0.27 1007   98  1.00  0.40 
 5106  -5.61  -5.29  7.76  0.34  954   98  1.00  0.40 
 5107  -5.69  -5.30  7.73  0.33  981  102  1.00  0.40 
 5108  -5.65  -5.29  7.77  0.35  986  112  1.00  0.40 
 5109  -5.58  -5.29  7.83  0.34 1015  106  1.00  0.40 
 5110  -5.76  -5.27  7.78  0.30  989   94  1.00  0.40 
 5111  -5.85  -5.28  7.76  0.34 1003   91  1.00  0.40 
 5112  -5.78  -5.29  7.78  0.36 1000  101  1.00  0.40 
 5113  -5.58  -5.29  7.90  0.36 1001  107  1.00  0.40 
 5114  -5.54  -5.28  7.87  0.33 1028   97  1.00  0.40 
 5115  -5.49  -5.28  7.86  0.33  994  100  1.00  0.40 
 5116  -5.67  -5.27  7.73  0.29  964   95  1.00  0.40 
 5117  -5.68  -5.27  7.68  0.29 1005  103  1.00  0.40 
 5118  -5.85  -5.28  7.67  0.32  981   98  1.00  0.40 
 5119  -5.82  -5.29  7.72  0.35 1004   87  1.00  0.40 
 5120  -5.99  -5.29  7.59  0.34  958   95  1.00  0.40 
 5121  -6.10  -5.28  7.59  0.32  991   97  1.00  0.40 
 5122  -6.05  -5.27  7.63  0.30  995   99  1.00  0.40 
 5123  -6.16  -5.26  7.54  0.26  997   96  1.00  0.40 
 5124  -6.03  -5.26  7.64  0.28 1020   94  1.00  0.40 
 5125  -6.00  -5.26  7.70  0.26 1003   95  1.00  0.40 
 5126  -6.02  -5.26  7.71  0.26  970  112  1.00  0.40 
 5127  -5.96  -5.26  7.77  0.28 1004  112  1.00  0.40 
 5128  -5.94  -5.24  7.81  0.20  935  105  1.00  0.40 
 5129  -5.94  -5.24  7.76  0.21  991  106  1.00  0.40 
 5130  -5.84  -5.25  7.78  0.24 1013  102  1.00  0.40 
 5131  -5.91  -5.26  7.74  0.27 1029   96  1.00  0.40 
 5132  -5.89  -5.28  7.75  0.33  993   90  1.00  0.40 
 5133  -5.78  -5.29  7.81  0.36  994   91  1.00  0.40 
 5134  -5.83  -5.29  7.74  0.34  995  100  1.00  0.40 
 5135  -5.77  -5.28  7.77  0.32  988  101  1.00  0.40 
 5136  -5.92  -5.27  7.68  0.28  982   93  1.00  0.40 
 5137  -5.82  -5.25  7.83  0.24 1002  102  1.00  0.40 
 5138  -5.83  -5.25  7.88  0.24 1022   96  1.00  0.40 
 5139  -5.83  -5.25  7.85  0.21  992  113  1.00  0.40 
 5140  -5.90  -5.24  7.87  0.22  962  108  1.00  0.40 
 5141  -5.88  -5.23  7.91  0.16 1009   97  1.00  0.40 
 5142  -5.74  -5.23  8.02  0.18 1001  101  1.00  0.40 
 5143  -5.85  -5.23  7.89  0.16  969  100  1.00  0.40 
 5144  -5.83  -5.22  7.92  0.15  969  100  1.00  0.40 
 5145  -5.96  -5.22  7.79  0.13  961   91  1.00  0.40 
 5146  -5.95  -5.21  7.81  0.10  997  104  1.00  0.40 
 5147  -5.93  -5.22  7.83  0.12 1000   95  1.00  0.40 
 5148  -5.83  -5.21  7.86  0.09  962  104  1.00  0.40 
 5149  -5.89  -5.20  7.82  0.05 1017  108  1.00  0.40 
 5150  -5.92  -5.21  7.85  0.05  961  113  1.00  0.40 
 5151  -6.10  -5.23  7.76  0.11 1008  107  1.00  0.40 
 5152  -6.20  -5.25  7.69  0.15 1022  101  1.00  0.40 
 5153  -6.25  -5.25  7.68  0.14  993   94  1.00  0.40 
 5154  -6.27  -5.29  7.69  0.17 1005   86  1.00  0.40 
 5155  -6.11  -5.33  7.76  0.15  944   81  1.00  0.40 
 5156  -6.23  -5.35  7.68  0.14 1038  108  1.00  0.40 
 5157  -6.33  -5.33  7.59  0.12 1026   97  1.00  0.40 
 5158  -6.33  -5.33  7.63  0.12  996  115  1.00  0.40 
 5159  -6.33  -5.37  7.64  0.15  991   94  1.00  0.40 
 5160  -6.42  -5.36  7.57  0.15 1013  104  1.00  0.40 
 5161  -6.36  -5.40  7.67  0.18  989   95  1.00  0.40 
 5162  -6.60  -5.48  7.51  0.20  988   97  1.00  0.40 
 5163  -6.59  -5.53  7.62  0.23 1011  108  1.00  0.40 
 5164  -6.58  -5.57  7.63  0.26 1017  103  1.00  0.40 
 5165  -6.75  -5.68  7.54  0.30 1028   97  1.00  0.40 
 5166  -6.57  -5.78  7.64  0.34 1052  101  1.00  0.40 
 5167  -6.43  -5.85  7.75  0.37 1013  101  1.00  0.40 
 5168  -6.37  -6.01  7.82  0.41 1008  103  1.00  0.40 
 5169  -6.39  -6.14  7.86  0.44  985  107  1.00  0.40 
 5170  -6.46  -6.28  7.83  0.47 1010  100  1.00  0.40 
 5171  -6.45  -6.55  7.84  0.50  978   90  1.00  0.40 
 5172  -6.53  -6.78  7.86  0.51  997   97  1.00  0.40 
 5173  -6.31  -6.87  8.10  0.50 1010  104  1.00  0.40 
 5174  -6.44  -7.02  7.99  0.50 1011   91  1.00  0.40 
 5175  -6.44  -7.23  7.95  0.45 1029  108  1.00  0.40 
 5176  -6.45  -7.54  7.96  0.33  961   99  1.00  0.40 
 5177  -6.45  -7.74  7.95  0.24  985   99  1.00  0.40 
 5178  -6.40  -7.79  7.96  0.21 1011  100  1.00  0.40 
 5179  -6.35  -7.91  7.97  0.15 1028  107  1.00  0.40 
 5180  -6.26  -7.98  7.94  0.11 1012   95  1.00  0.40 
 5181  -6.40  -8.04  7.84  0.08  985  116  1.00  0.40 
 5182  -6.23  -8.00  7.92  0.13  979  105  1.00  0.40 
 5183  -6.30  -7.95  7.88  0.15 1005  104  1.00  0.40 
 5184  -6.07  -8.00  7.99  0.14  997  112  1.00  0.40 
 5185  -6.05  -8.02  8.05  0.10  988  101  1.00  0.40 
 5186  -5.99  -8.04  8.10  0.08  980  116  1.00  0.40 
 5187  -6.06  -8.08  8.07  0.05  968  100  1.00  0.40 
 5188  -6.22  -8.05  8.06  0.08 1038   97  1.00  0.40 
 5189  -6.08  -8.08  8.13  0.07 1034   96  1.00  0.40 
 5190  -6.03  -8.08  8.17  0.06 1016  105  1.00  0.40 
 5191  -5.95  -8.11  8.19  0.07  968  108  1.00  0.40 
 5192  -5.77  -8.00  8.33  0.11 1003  100  1.00  0.40 
 5193  -5.50  -8.10  8.43  0.05 1002   87  1.00  0.40 
 5194  -5.51  -8.08  8.47  0.07 1021   90  1.00  0.40 
 5195  -5.23  -8.11  8.63  0.04  987  103  1.00  0.40 
 5196  -5.15  -8.12  8.71  0.03  963   95  1.00  0.40 
 5197  -4.89  -8.11  8.82  0.02 1011   89  1.00  0.40 
 5198  -4.59  -8.12  8.92  0.02 1051   96  1.00  0.40 
 5199  -4.54  -8.12  8.89  0.02  992  110  1.00  0.40 
 5200  -4.45  -8.11  8.93  0.03  990  106  1.00  0.40 
 5201  -4.35  -8.09  9.00  0.04  977  110  1.00  0.40 
 5202  -4.25  -8.07  9.06  0.05  989   94  1.00  0.40 
 5203  -4.19  -8.05  9.08  0.07 1002  104  1.00  0.40 
 5204  -4.12  -8.04  9.11  0.07  979  107  1.00  0.40 
 5205  -4.06  -8.00  9.15  0.09 1018  102  1.00  0.40 
 5206  -4.00  -7.99  9.24  0.10 1020   96  1.00  0.40 
 5207  -4.07  -8.00  9.20  0.09  982   92  1.00  0.40 
 5208  -4.08  -8.03  9.24  0.08 1014   98  1.00  0.40 
 5209  -4.07  -8.00  9.32  0.10 1010   99  1.00  0.40 
 5210  -4.02  -7.96  9.24  0.12 1018   96  1.00  0.40 
 5211  -3.95  -7.96  9.22  0.12  989  110  1.00  0.40 
 5212  -3.85  -7.93  9.22  0.14 1039  100  1.00  0.40 
 5213  -4.00  -7.97  9.23  0.11 1017   99  1.00  0.40 
 5214  -4.01  -7.92  9.22  0.14  998  106  1.00  0.40 
 5215  -4.06  -7.96  9.17  0.12  997   94  1.00  0.40 
 5216  -3.81  -8.03  9.33  0.08 1044   99  1.00  0.40 
 5217  -3.67  -8.07  9.25  0.05 1012   93  1.00  0.40 
 5218  -3.55  -8.05  9.38  0.07 1000  102  1.00  0.40 
 5219  -3.53  -8.04  9.30  0.08 1013   98  1.00  0.40 
 5220  -3.38  -8.03  9.30  0.08  966   98  1.00  0.40 
 5221  -3.15  -8.06  9.30  0.06  979   97  1.00  0.40 
 5222  -3.22  -8.05  9.29  0.06 1005  107  1.00  0.40 
 5223  -3.43  -8.08  9.28  0.04  974  112  1.00  0.40 
 5224  -3.49  -8.07  9.33  0.05  996   92  1.00  0.40 
 5225  -3.52  -8.09  9.33  0.04 1000  100  1.00  0.40 
 5226  -3.20  -8.08  9.35  0.06 1007   98  1.00  0.40 
 5227  -3.37  -8.08  9.32  0.05 1015  106  1.00  0.40 
 5228  -3.30  -8.10  9.30  0.03 1048   97  1.00  0.40 
 5229  -3.21  -8.07  9.35  0.05 1001   95  1.00  0.40 
 5230  -2.89  -8.08  9.37  0.04 1021   90  1.00  0.40 
 5231  -2.93  -8.12  9.41  0.02 1002   99  1.00  0.40 
 5232  -3.02  -8.13  9.42  0.01 1019  103  1.00  0.40 
 5233  -2.98  -8.11  9.44  0.03 1001  107  1.00  0.40 
 5234  -3.26  -8.09  9.46  0.04 1013   99  1.00  0.40 
 5235  -3.40  -8.13  9.50  0.01 1005   92  1.00  0.40 
 5236  -3.44  -8.12  9.48  0.02  957  108  1.00  0.40 
 5237  -3.62  -8.15  9.54  0.00  990   97  1.00  0.40 
 5238  -3.59  -8.15  9.54  0.00  985   92  1.00  0.40 
 5239  -3.56  -8.15  9.52  0.00 1047  111  1.00  0.40 
 5240  -3.81  -8.15  9.50  0.00 1001  102  1.00  0.40 
 5241  -3.66  -8.15  9.45  0.00  962   91  1.00  0.40 
 5242  -3.85  -8.15  9.44  0.00 1006   98  1.00  0.40 
 5243  -3.70  -8.15  9.39  0.00 1031  106  1.00  0.40 
 5244  -2.95  -8.15  9.45  0.00  983   83  1.00  0.40 
 5245  -2.83  -8.15  9.42  0.00  982   99  1.00  0.40 
 5246  -2.93  -8.14  9.48  0.01 1005   96  1.00  0.40 
 5247  -2.63  -8.13  9.52  0.02 1030   92  1.00  0.40 
 5248  -2.66  -8.13  9.48  0.03  980  100  1.00  0.40 
 5249  -2.54  -8.14  9.52  0.02  980  116  1.00  0.40 
 5250  -2.56  -8.14  9.55  0.01  981  108  1.00  0.40 
 5251  -2.34  -8.15  9.54  0.01 1021   99  1.00  0.40 
 5252  -2.18  -8.17  9.55  0.04  991  102  1.00  0.40 
 5253  -2.09  -8.18  9.55  0.04 1015  113  1.00  0.40 
 5254  -2.13  -8.15  9.55  0.03  982  103  1.00  0.40 
 5255  -2.48  -8.15  9.61  0.02  997   98  1.00  0.40 
 5256  -2.52  -8.15  9.61  0.01  995  104  1.00  0.40 
 5257  -2.28  -8.15  9.60  0.01  994  102  1.00  0.40 
 5258  -2.55  -8.15  9.59  0.01 1029   98  1.00  0.40 
 5259  -2.62  -8.15  9.58  0.01 1024   97  1.00  0.40 
 5260  -2.82  -8.17  9.58  0.04  972   82  1.00  0.40 
 5261  -2.72  -8.17  9.63  0.04 1007   89  1.00  0.40 
 5262  -2.60  -8.18  9.64  0.05 1017   83  1.00  0.40 
 5263  -2.58  -8.17  9.61  0.03 1033   94  1.00  0.40 
 5264  -2.59  -8.16  9.57  0.02  950  103  1.00  0.40 
 5265  -2.51  -8.15  9.61  0.01 1006  106  1.00  0.40 
 5266  -2.36  -8.15  9.54  0.01 1049   98  1.00  0.40 
 5267  -2.35  -8.15  9.55  0.00 1034  100  1.00  0.40 
 5268  -2.36  -8.15  9.49  0.00 1027   76  1.00  0.40 
 5269  -2.28  -8.15  9.57  0.00 1004   92  1.00  0.40 
 5270  -2.47  -8.15  9.55  0.00 1038   91  1.00  0.40 
 5271  -2.31  -8.15  9.59  0.00  964  108  1.00  0.40 
 5272  -2.42  -8.15  9.68  0.00 1019   91  1.00  0.40 
 5273  -2.39  -8.15  9.62  0.00  991  107  1.00  0.40 
 5274  -2.29  -8.15  9.63  0.00  945   98  1.00  0.40 
 5275  -2.35  -8.15  9.61  0.00 1024  109  1.00  0.40 
 5276  -2.36  -8.15  9.57  0.00  965   89  1.00  0.40 
 5277  -2.31  -8.15  9.51  0.00 1012  107  1.00  0.40 
 5278  -2.36  -8.15  9.56  0.00 1004   96  1.00  0.40 
 5279  -2.33  -8.15  9.57  0.00  980   98  1.00  0.40 
 5280  -2.44  -8.15  9.59  0.00 1000  100  1.00  0.40 
 5281  -2.41  -8.15  9.63  0.00  968  101  1.00  0.40 
 5282  -2.52  -8.15  9.69  0.00  966  107  1.00  0.40 
 5283  -2.51  -8.15  9.71  0.00 1096  103  1.00  0.40 
 5284  -2.36  -8.15  9.71  0.00  991   94  1.00  0.40 
 5285  -2.47  -8.15  9.79  0.00 1026   98  1.00  0.40 
 5286  -2.47  -8.15  9.84  0.00  972   96  1.00  0.40 
 5287  -2.69  -8.15  9.85  0.00  985   90  1.00  0.40 
 5288  -2.41  -8.15  9.84  0.00 1030  105  1.00  0.40 
 5289  -2.41  -8.15  9.78  0.00  995   90  1.00  0.40 
 5290  -2.25  -8.15  9.79  0.00 1038   97  1.00  0.40 
 5291  -2.55  -8.15  9.83  0.00  997   84  1.00  0.40 
 5292  -2.59  -8.15  9.87  0.00 1000   97  1.00  0.40 
 5293  -2.53  -8.15  9.87  0.00 1010  110  1.00  0.40 
 5294  -2.54  -8.15  9.80  0.00  976  103  1.00  0.40 
 5295  -2.42  -8.15  9.77  0.00  994   98  1.00  0.40 
 5296  -2.65  -8.15  9.76  0.01 1027  121  1.00  0.40 
 5297  -2.64  -8.14  9.71  0.01 1055   98  1.00  0.40 
 5298  -2.61  -8.14  9.72  0.01 1024   99  1.00  0.40 
 5299  -2.70  -8.14  9.73  0.01 1017   91  1.00  0.40 
 5300  -2.67  -8.14  9.78  0.01 1015   93  1.00  0.40 
 5301  -2.58  -8.14  9.79  0.01 1005   97  1.00  0.40 
 5302  -2.38  -8.14  9.76  0.03 1022  104  1.00  0.40 
 5303  -2.41  -8.15  9.79  0.04 1003  109  1.00  0.40 
 5304  -2.43  -8.14  9.77  0.03 1000  103  1.00  0.40 
 5305  -2.35  -8.14  9.71  0.03  960   90  1.00  0.40 
 5306  -2.30  -8.13  9.71  0.07  977   96  1.00  0.40 
 5307  -2.43  -8.13  9.75  0.09  991   99  1.00  0.40 
 5308  -2.22  -8.13  9.77  0.07  970   98  1.00  0.40 
 5309  -2.41  -8.13  9.80  0.08 1007   97  1.00  0.40 
 5310  -2.61  -8.13  9.85  0.08 1003  109  1.00  0.40 
 5311  -2.55  -8.13  9.89  0.08 1039   89  1.00  0.40 
 5312  -2.46  -8.12  9.93  0.11  992  108  1.00  0.40 
 5313  -2.42  -8.12  9.94  0.10  946  106  1.00  0.40 
 5314  -2.30  -8.12  9.96  0.10 1000   87  1.00  0.40 
 5315  -2.05  -8.12 10.00  0.09  994   95  1.00  0.40 
 5316  -2.03  -8.15 10.04  0.08 1042   91  1.00  0.40 
 5317  -1.92  -8.15 10.09  0.06 1033  107  1.00  0.40 
 5318  -2.11  -8.15 10.11  0.07  978   99  1.00  0.40 
 5319  -1.79  -8.18 10.07  0.03 1008  110  1.00  0.40 
 5320  -1.70  -8.17 10.06  0.01 1044  111  1.00  0.40 
 5321  -1.55  -8.17 10.00  0.01 1017  110  1.00  0.40 
 5322  -1.43  -8.17 10.00  0.01  955  104  1.00  0.40 
 5323  -1.29  -8.15  9.97  0.00  998   90  1.00  0.40 
 5324  -1.36  -8.15  9.99  0.00 1006   97  1.00  0.40 
 5325  -1.58  -8.15 10.09  0.00  975  105  1.00  0.40 
 5326  -1.46  -8.15 10.03  0.00  967  106  1.00  0.40 
 5327  -1.47  -8.15 10.09  0.00  998  109  1.00  0.40 
 5328  -1.18  -8.15 10.00  0.00 1007   99  1.00  0.40 
 5329  -1.28  -8.15 10.04  0.00 1017  101  1.00  0.40 
 5330  -1.12  -8.15  9.95  0.00 1003  109  1.00  0.40 
 5331  -1.18  -8.14 10.00  0.01  980  104  1.00  0.40 
 5332  -1.11  -8.12 10.07  0.02  960   95  1.00  0.40 
 5333  -1.38  -8.12 10.09  0.02  948  105  1.00  0.40 
 5334  -1.37  -8.13 10.14  0.01 1002  101  1.00  0.40 
 5335  -1.42  -8.14 10.14  0.01 1005  104  1.00  0.40 
 5336  -1.43  -8.12 10.12  0.03  995   95  1.00  0.40 
 5337  -1.26  -8.13 10.01  0.02 1001  106  1.00  0.40 
 5338  -1.39  -8.13 10.05  0.01  991   81  1.00  0.40 
 5339  -1.39  -8.13 10.13  0.01  988   93  1.00  0.40 
 5340  -1.44  -8.14 10.14  0.01 1004  107  1.00  0.40 
 5341  -1.36  -8.15 10.16  0.00 1066  101  1.00  0.40 
 5342  -1.21  -8.15 10.08  0.00  987   88  1.00  0.40 
 5343  -1.19  -8.15 10.03  0.00 1012   97  1.00  0.40 
 5344  -1.23  -8.15 10.00  0.00  998  101  1.00  0.40 
 5345  -1.29  -8.15 10.01  0.00  949   95  1.00  0.40 
 5346  -1.21  -8.15 10.04  0.00 1031   96  1.00  0.40 
 5347  -1.37  -8.15 10.09  0.00 1033  106  1.00  0.40 
 5348  -1.21  -8.15 10.08  0.00  974  113  1.00  0.40 
 5349  -1.17  -8.15 10.06  0.00 1032  107  1.00  0.40 
 5350  -0.97  -8.14 10.02  0.01 1013   98  1.00  0.40 
 5351  -0.97  -8.14 10.04  0.01  966  105  1.00  0.40 
 5352  -0.95  -8.14 10.06  0.01 1018  103  1.00  0.40 
 5353  -1.10  -8.14 10.04  0.01  999  104  1.00  0.40 
 5354  -1.20  -8.12 10.10  0.02 1013   99  1.00  0.40 
 5355  -0.95  -8.13 10.05  0.02  999  103  1.00  0.40 
 5356  -0.87  -8.15 10.06  0.02  989  104  1.00  0.40 
 5357  -0.76  -8.15 10.03  0.01  984  105  1.00  0.40 
 5358  -0.69  -8.15  9.97  0.00 1006   96  1.00  0.40 
 5359  -0.71  -8.15 10.02  0.00 1012  114  1.00  0.40 
 5360  -0.55  -8.15 10.01  0.00 1015  102  1.00  0.40 
 5361  -0.54  -8.15 10.03  0.00  981   93  1.00  0.40 
 5362  -0.43  -8.15  9.96  0.00 1000  102  1.00  0.40 
 5363  -0.62  -8.15  9.99  0.00  983   94  1.00  0.40 
 5364  -0.63  -8.14  9.97  0.01  984  104  1.00  0.40 
 5365  -0.53  -8.14  9.95  0.01  987   97  1.00  0.40 
 5366  -0.47  -8.13  9.87  0.02  994  100  1.00  0.40 
 5367  -0.35  -8.12  9.82  0.02 1001   94  1.00  0.40 
 5368  -0.56  -8.13  9.85  0.02 1015  104  1.00  0.40 
 5369  -0.58  -8.12  9.87  0.03 1030  102  1.00  0.40 
 5370  -0.58  -8.12  9.91  0.03  984  104  1.00  0.40 
 5371  -0.52  -8.11  9.87  0.04 1022  103  1.00  0.40 
 5372  -0.43  -8.12  9.82  0.02 1024   90  1.00  0.40 
 5373  -0.49  -8.12  9.89  0.02 1007   94  1.00  0.40 
 5374  -0.38  -8.12  9.85  0.03  960  101  1.00  0.40 
